t n p
2 2844 0.00334037
3 2876 0.00469402
4 2886 0.00641026
5 2894 0.00673808
6 2945 0.00797963
7 2945 0.00560272
8 2945 0.00560272
9 2938 0.00544588
10 2945 0.00594228
11 2945 0.00628183
12 2945 0.00611205
13 2945 0.00526316
14 2916 0.00497257
15 2838 0.00493305
16 2882 0.00468425
17 2945 0.00509338
18 2945 0.00679117
19 2945 0.00747029
20 2918 0.00753941
21 2938 0.0073179
22 2945 0.00679117
23 2945 0.00797963
24 2945 0.00865874
25 2945 0.00730051
26 2932 0.00835607
27 2945 0.010017
28 2945 0.0120543
29 2945 0.0151104
30 2945 0.0181664
31 2945 0.0171477
32 2945 0.0157895
33 2906 0.023744
34 2908 0.0264787
35 2928 0.0300546
36 2945 0.0336163
37 2945 0.0329372
38 2880 0.0394097
39 2882 0.0437196
40 2944 0.0388927
41 2945 0.0337861
42 2945 0.0375212
43 2945 0.0383701
44 2945 0.0487267
45 2910 0.0546392
46 2945 0.0641766
47 2918 0.0681974
48 2945 0.0789474
49 2945 0.0813243
50 2945 0.0964346
51 2945 0.10781
52 2945 0.121053
53 2945 0.133107
54 2945 0.147199
55 2945 0.159423
56 2945 0.164177
57 2945 0.177589
58 2945 0.196265
59 2936 0.201635
60 2945 0.205603
61 2945 0.220713
62 2945 0.242784
63 2945 0.26163
64 2945 0.28472
65 2945 0.309338
66 2945 0.334295
67 2945 0.36944
68 2945 0.381834
69 2945 0.412224
70 2945 0.428862
71 2945 0.460611
72 2945 0.486248
73 2945 0.521222
74 2945 0.544143
75 2945 0.573345
76 2945 0.609847
77 2945 0.632258
78 2945 0.647708
79 2945 0.68472
80 2945 0.681154
81 2945 0.70798
82 2945 0.735993
83 2945 0.767742
84 2945 0.786927
85 2945 0.79983
86 2945 0.821392
87 2945 0.824109
88 2945 0.826146
89 2945 0.84584
90 2945 0.858913
91 2945 0.863497
92 2945 0.873514
93 2945 0.885739
94 2945 0.901188
95 2945 0.908659
96 2945 0.916299
97 2945 0.916638
98 2945 0.919525
99 2945 0.922581
100 2945 0.924958
101 2945 0.92275
102 2945 0.932937
103 2945 0.933447
104 2945 0.931409
105 2945 0.937012
106 2945 0.940407
107 2945 0.944652
108 2945 0.948217
109 2945 0.943973
110 2945 0.947708
111 2945 0.958574
112 2945 0.966384
113 2945 0.967572
114 2945 0.967063
115 2945 0.970628
116 2945 0.97725
117 2945 0.982343
118 2945 0.982173
119 2945 0.981494
120 2945 0.982003
121 2945 0.982683
122 2945 0.98489
123 2945 0.987776
124 2945 0.988115
125 2945 0.985739
126 2945 0.986248
127 2945 0.991002
128 2945 0.99202
129 2945 0.994907
130 2945 0.996095
131 2945 0.996265
132 2945 0.997114
133 2945 0.998472
134 2945 0.998302
135 2945 0.998981
136 2945 0.999321
137 2945 0.999151
138 2945 0.999491
139 2945 0.99966
140 2945 1
