t n p
1 2945 0.00169779
2 2888 0.000865651
3 2854 0.00157673
4 2774 0.00288392
5 2672 0.00318114
6 2674 0.00486163
7 2602 0.00518832
8 2590 0.00540541
9 2558 0.0039093
10 2520 0.00297619
11 2544 0.0043239
12 2546 0.00648075
13 2512 0.00915605
14 2458 0.00732303
15 2496 0.00560897
16 2562 0.00663544
17 2546 0.00589159
18 2498 0.00860689
19 2442 0.0045045
20 2354 0.00615973
21 2364 0.00571066
22 2314 0.00518583
23 2378 0.00567704
24 2378 0.00630782
25 2420 0.00557851
26 2400 0.00666667
27 2346 0.00873828
28 2350 0.0138298
29 2400 0.0135417
30 2378 0.0134567
31 2354 0.0172048
32 2306 0.0143105
33 2380 0.0182773
34 2372 0.0196037
35 2402 0.0210241
36 2426 0.0218467
37 2430 0.0279835
38 2328 0.0347938
39 2232 0.0398746
40 2288 0.0450175
41 2180 0.0458716
42 2158 0.0456441
43 2164 0.047366
44 2118 0.0524079
45 2122 0.0584354
46 2158 0.0664968
47 2160 0.0659722
48 2172 0.0656077
49 2208 0.0733696
50 2284 0.0864711
51 2274 0.103342
52 2286 0.116579
53 2302 0.137706
54 2358 0.146522
55 2430 0.156584
56 2514 0.172633
57 2636 0.173369
58 2732 0.176428
59 2830 0.199117
60 2945 0.212733
61 2945 0.226995
62 2945 0.248048
63 2945 0.269779
64 2945 0.282003
65 2945 0.30747
66 2945 0.342615
67 2945 0.358404
68 2945 0.385229
69 2945 0.404754
70 2945 0.441087
71 2945 0.479457
72 2945 0.512903
73 2945 0.525976
74 2945 0.545161
75 2945 0.576231
76 2945 0.602377
77 2945 0.631579
78 2945 0.673514
79 2945 0.703226
80 2945 0.719185
81 2945 0.731919
82 2945 0.747029
83 2945 0.763837
84 2945 0.780645
85 2945 0.797623
86 2945 0.810526
87 2945 0.835144
88 2945 0.842954
89 2945 0.853311
90 2945 0.862988
91 2945 0.875042
92 2945 0.880475
93 2945 0.884041
94 2945 0.887606
95 2945 0.888625
96 2945 0.901019
97 2945 0.908998
98 2945 0.917148
99 2945 0.924618
100 2945 0.929372
101 2945 0.934975
102 2945 0.942445
103 2945 0.951443
104 2945 0.955857
105 2945 0.957895
106 2945 0.9618
107 2945 0.968081
108 2945 0.96944
109 2945 0.971647
110 2945 0.975891
111 2945 0.982513
112 2945 0.982852
113 2945 0.986927
114 2945 0.986418
115 2945 0.988115
116 2945 0.987097
117 2945 0.987946
118 2945 0.989643
119 2945 0.989643
120 2945 0.989304
121 2945 0.988964
122 2945 0.991681
123 2945 0.99253
124 2945 0.996095
125 2945 0.995586
126 2945 0.995756
127 2945 0.997453
128 2945 0.997453
129 2945 0.998642
130 2945 0.998472
131 2945 0.998472
132 2945 0.99966
133 2945 0.99966
134 2945 0.999151
135 2945 0.999151
136 2945 0.999491
137 2945 0.999321
138 2945 0.999321
139 2945 0.999491
140 2945 0.999491
141 2945 0.99966
142 2945 0.998981
143 2945 0.998812
144 2945 0.999151
145 2945 0.99966
146 2945 0.99983
147 2945 0.999491
148 2945 0.99966
149 2945 1
