t n p
2 2945 0.00237691
3 2945 0.00186757
4 2928 0.00187842
5 2934 0.00204499
6 2842 0.00175932
7 2856 0.00140056
8 2896 0.00120856
9 2916 0.00222908
10 2926 0.00273411
11 2932 0.00392224
12 2912 0.0049794
13 2880 0.00850694
14 2945 0.00747029
15 2896 0.00828729
16 2945 0.00780985
17 2945 0.0112054
18 2945 0.0135823
19 2945 0.0156197
20 2945 0.0202037
21 2945 0.0166384
22 2930 0.0177474
23 2945 0.0179966
24 2942 0.0164854
25 2882 0.0166551
26 2802 0.0203426
27 2750 0.0209091
28 2766 0.0211497
29 2824 0.0219547
30 2794 0.0175376
31 2754 0.0206972
32 2694 0.0244989
33 2694 0.0324796
34 2700 0.0301852
35 2746 0.0384195
36 2732 0.0426428
37 2798 0.0450322
38 2858 0.0519594
39 2872 0.0579735
40 2914 0.0689774
41 2920 0.0748288
42 2945 0.085399
43 2914 0.0820178
44 2944 0.092731
45 2945 0.0950764
46 2924 0.110636
47 2945 0.125467
48 2945 0.126655
49 2945 0.141256
50 2945 0.164007
51 2945 0.173175
52 2945 0.198132
53 2945 0.21545
54 2945 0.243124
55 2945 0.271647
56 2945 0.306282
57 2945 0.320713
58 2945 0.345331
59 2945 0.360611
60 2945 0.380985
61 2945 0.413073
62 2945 0.441087
63 2945 0.470628
64 2945 0.49202
65 2945 0.526316
66 2945 0.556537
67 2945 0.572326
68 2945 0.593379
69 2945 0.606112
70 2945 0.622411
71 2945 0.656367
72 2945 0.686248
73 2945 0.712394
74 2945 0.727165
75 2945 0.747878
76 2945 0.755008
77 2945 0.782683
78 2945 0.80798
79 2945 0.818336
80 2945 0.835823
81 2945 0.849236
82 2945 0.855178
83 2945 0.864346
84 2945 0.867233
85 2945 0.885908
86 2945 0.897623
87 2945 0.901188
88 2945 0.913243
89 2945 0.92326
90 2945 0.924788
91 2945 0.935993
92 2945 0.936333
93 2945 0.93871
94 2945 0.937012
95 2945 0.939389
96 2945 0.941935
97 2945 0.950424
98 2945 0.950594
99 2945 0.96163
100 2945 0.966893
101 2945 0.96961
102 2945 0.971817
103 2945 0.973854
104 2945 0.980645
105 2945 0.980645
106 2945 0.980645
107 2945 0.982513
108 2945 0.981494
109 2945 0.985908
110 2945 0.987776
111 2945 0.988455
112 2945 0.988115
113 2945 0.990323
114 2945 0.99236
115 2945 0.990832
116 2945 0.992869
117 2945 0.993718
118 2945 0.994907
119 2945 0.996604
120 2945 0.998302
121 2945 0.999491
122 2945 0.998812
123 2945 0.998812
124 2945 0.998981
125 2945 0.99966
126 2945 1
