t n p
1 2945 0.00169779
2 2886 0.00225225
3 2886 0.00294525
4 2860 0.0048951
5 2854 0.0047302
6 2860 0.00367133
7 2898 0.00189786
8 2908 0.00257909
9 2844 0.00175809
10 2910 0.00120275
11 2945 0.00101868
12 2940 0.00119048
13 2878 0.00121612
14 2936 0.0011921
15 2904 0.00309917
16 2870 0.00156794
17 2930 0.00153584
18 2842 0.00158339
19 2902 0.00206754
20 2886 0.002079
21 2945 0.00220713
22 2936 0.0023842
23 2838 0.00634249
24 2798 0.00553967
25 2832 0.00512006
26 2752 0.00690407
27 2806 0.00659301
28 2806 0.0051675
29 2788 0.00645624
30 2826 0.00831564
31 2812 0.0104908
32 2798 0.0114367
33 2858 0.0141707
34 2902 0.0130944
35 2945 0.0137521
36 2910 0.0121993
37 2942 0.0127464
38 2945 0.0157895
39 2945 0.0193548
40 2940 0.0188776
41 2945 0.0241087
42 2945 0.0252971
43 2945 0.0342954
44 2945 0.0349745
45 2892 0.0338866
46 2930 0.0424915
47 2945 0.044652
48 2945 0.0497453
49 2945 0.050764
50 2922 0.0583504
51 2882 0.0690493
52 2804 0.0745364
53 2896 0.0801105
54 2945 0.0881154
55 2945 0.0903226
56 2945 0.0971138
57 2945 0.106621
58 2945 0.114431
59 2945 0.119864
60 2945 0.135993
61 2945 0.142784
62 2945 0.150255
63 2945 0.171817
64 2945 0.191851
65 2945 0.193209
66 2945 0.219864
67 2945 0.221053
68 2945 0.243633
69 2945 0.263328
70 2945 0.287776
71 2945 0.321902
72 2945 0.345671
73 2945 0.36961
74 2945 0.392869
75 2945 0.422071
76 2945 0.442275
77 2945 0.464346
78 2945 0.493548
79 2945 0.498642
80 2945 0.521732
81 2945 0.533277
82 2945 0.556706
83 2945 0.583022
84 2945 0.611205
85 2945 0.635314
86 2945 0.65416
87 2945 0.680645
88 2945 0.685908
89 2945 0.712224
90 2945 0.736842
91 2945 0.752292
92 2945 0.762479
93 2945 0.777419
94 2945 0.786587
95 2945 0.803905
96 2945 0.821732
97 2945 0.834295
98 2945 0.850934
99 2945 0.871477
100 2945 0.868081
101 2945 0.871817
102 2945 0.878608
103 2945 0.890662
104 2945 0.887946
105 2945 0.895925
106 2945 0.909338
107 2945 0.914601
108 2945 0.918166
109 2945 0.919185
110 2945 0.928523
111 2945 0.934975
112 2945 0.936672
113 2945 0.942954
114 2945 0.943294
115 2945 0.946859
116 2945 0.954839
117 2945 0.957895
118 2945 0.960272
119 2945 0.961969
120 2945 0.960781
121 2945 0.964856
122 2945 0.970968
123 2945 0.979626
124 2945 0.980475
125 2945 0.979966
126 2945 0.977589
127 2945 0.979966
128 2945 0.980475
129 2945 0.979966
130 2945 0.978778
131 2945 0.97725
132 2945 0.975042
133 2945 0.971986
134 2945 0.978438
135 2945 0.97725
136 2945 0.980815
137 2945 0.985739
138 2945 0.985739
139 2945 0.989983
140 2945 0.99219
141 2945 0.993209
142 2945 0.991341
143 2945 0.991511
144 2945 0.993548
145 2945 0.995076
146 2945 0.996265
147 2945 0.997114
148 2945 0.997793
149 2945 0.997963
150 2945 0.998981
151 2945 0.999151
152 2945 0.998981
153 2945 0.999321
154 2945 0.999491
155 2945 0.999491
156 2945 0.999491
157 2945 1
