t n p
1 2945 0.00169779
2 2912 0.00309066
3 2945 0.0049236
4 2912 0.0049794
5 2904 0.00585399
6 2850 0.00824561
7 2756 0.0088897
8 2820 0.00992908
9 2842 0.0126671
10 2890 0.016782
11 2892 0.0188451
12 2750 0.0216364
13 2762 0.0244388
14 2744 0.0297012
15 2712 0.0317109
16 2656 0.0363328
17 2752 0.0383358
18 2826 0.039632
19 2784 0.0414871
20 2834 0.0469301
21 2768 0.048591
22 2734 0.0523043
23 2866 0.0533845
24 2912 0.0566621
25 2932 0.0590041
26 2945 0.0651952
27 2945 0.0716469
28 2945 0.0837012
29 2945 0.0850594
30 2945 0.0943973
31 2945 0.105263
32 2945 0.112054
33 2945 0.114431
34 2938 0.125425
35 2945 0.135314
36 2945 0.150594
37 2945 0.154329
38 2945 0.167742
39 2945 0.177589
40 2945 0.200849
41 2945 0.193379
42 2945 0.211885
43 2945 0.220713
44 2945 0.232088
45 2945 0.249576
46 2945 0.266384
47 2945 0.288455
48 2945 0.317997
49 2945 0.348727
50 2945 0.367063
51 2945 0.39253
52 2945 0.417487
53 2945 0.457216
54 2945 0.485399
55 2945 0.50781
56 2945 0.521562
57 2945 0.533277
58 2945 0.571817
59 2945 0.583362
60 2945 0.605603
61 2945 0.620374
62 2945 0.640068
63 2945 0.6618
64 2945 0.690323
65 2945 0.722581
66 2945 0.740917
67 2945 0.76146
68 2945 0.779796
69 2945 0.794058
70 2945 0.814092
71 2945 0.829711
72 2945 0.848727
73 2945 0.859423
74 2945 0.879966
75 2945 0.894737
76 2945 0.905263
77 2945 0.909677
78 2945 0.918166
79 2945 0.928523
80 2945 0.933786
81 2945 0.939389
82 2945 0.944822
83 2945 0.945501
84 2945 0.958913
85 2945 0.966384
86 2945 0.968081
87 2945 0.970289
88 2945 0.973684
89 2945 0.976061
90 2945 0.978608
91 2945 0.982343
92 2945 0.982683
93 2945 0.986927
94 2945 0.985569
95 2945 0.987267
96 2945 0.990832
97 2945 0.989304
98 2945 0.989474
99 2945 0.989813
100 2945 0.992699
101 2945 0.994907
102 2945 0.994058
103 2945 0.992699
104 2945 0.99253
105 2945 0.994567
106 2945 0.995416
107 2945 0.994907
108 2945 0.994737
109 2945 0.996265
110 2945 0.997114
111 2945 0.997453
112 2945 0.998132
113 2945 0.997623
114 2945 0.995925
115 2945 0.995756
116 2945 0.996265
117 2945 0.996604
118 2945 0.995925
119 2945 0.996095
120 2945 0.997963
121 2945 0.998981
122 2945 0.999491
123 2945 0.999491
124 2945 0.999491
125 2945 0.999321
126 2945 1
