t n p
1 2945 0.00169779
2 2898 0.00224293
3 2926 0.00307587
4 2914 0.00326012
5 2780 0.00467626
6 2774 0.00414564
7 2688 0.00595238
8 2682 0.00633855
9 2674 0.00635752
10 2622 0.0064836
11 2586 0.00638051
12 2548 0.0072606
13 2508 0.0111643
14 2456 0.0126221
15 2470 0.0129555
16 2478 0.0141243
17 2458 0.0181041
18 2412 0.0207297
19 2454 0.0234311
20 2494 0.0234563
21 2532 0.0260664
22 2618 0.0282659
23 2644 0.0276097
24 2618 0.0307487
25 2648 0.0330438
26 2694 0.03415
27 2754 0.0423021
28 2754 0.0475672
29 2808 0.0537749
30 2808 0.0669516
31 2848 0.0761938
32 2778 0.086933
33 2858 0.0909727
34 2908 0.0962861
35 2945 0.108829
36 2945 0.117487
37 2945 0.134975
38 2945 0.1382
39 2945 0.143124
40 2945 0.150424
41 2945 0.154329
42 2945 0.179457
43 2945 0.197284
44 2945 0.206961
45 2945 0.222411
46 2945 0.241426
47 2945 0.271647
48 2945 0.292869
49 2945 0.320034
50 2945 0.344143
51 2945 0.36129
52 2945 0.375891
53 2945 0.404924
54 2945 0.423769
55 2945 0.443973
56 2945 0.478268
57 2945 0.501358
58 2945 0.534635
59 2945 0.560102
60 2945 0.580475
61 2945 0.597114
62 2945 0.610866
63 2945 0.653311
64 2945 0.673175
65 2945 0.690153
66 2945 0.717487
67 2945 0.740747
68 2945 0.764007
69 2945 0.778608
70 2945 0.788795
71 2945 0.802886
72 2945 0.82326
73 2945 0.844652
74 2945 0.858065
75 2945 0.869779
76 2945 0.878438
77 2945 0.895246
78 2945 0.901019
79 2945 0.908998
80 2945 0.916469
81 2945 0.921732
82 2945 0.932428
83 2945 0.929542
84 2945 0.937521
85 2945 0.940577
86 2945 0.947368
87 2945 0.94584
88 2945 0.953141
89 2945 0.957895
90 2945 0.962479
91 2945 0.967742
92 2945 0.973175
93 2945 0.974703
94 2945 0.97708
95 2945 0.982683
96 2945 0.984211
97 2945 0.987436
98 2945 0.989304
99 2945 0.989983
100 2945 0.990492
101 2945 0.988795
102 2945 0.99236
103 2945 0.990492
104 2945 0.990662
105 2945 0.991341
106 2945 0.99236
107 2945 0.991341
108 2945 0.99253
109 2945 0.993379
110 2945 0.994058
111 2945 0.993209
112 2945 0.993209
113 2945 0.994737
114 2945 0.995416
115 2945 0.995756
116 2945 0.995586
117 2945 0.995246
118 2945 0.995246
119 2945 0.997963
120 2945 0.998472
121 2945 0.998981
122 2945 0.999321
123 2945 0.999151
124 2945 0.99966
125 2945 0.999151
126 2945 1
