t n p
1 2945 0.00169779
2 2932 0.00136426
3 2945 0.00203735
4 2945 0.00322581
5 2945 0.00339559
6 2945 0.00271647
7 2945 0.00135823
8 2945 0.00135823
9 2932 0.00102319
10 2945 0.00186757
11 2945 0.00356537
12 2918 0.00325565
13 2898 0.00258799
14 2856 0.00105042
15 2854 0.00140154
16 2778 0.00143988
17 2802 0.001606
18 2856 0.00192577
19 2832 0.00247175
20 2868 0.00313808
21 2896 0.00258978
22 2936 0.0020436
23 2945 0.00373514
24 2836 0.00458392
25 2902 0.00568573
26 2918 0.00479781
27 2945 0.00203735
28 2926 0.00256323
29 2930 0.00102389
30 2945 0.00118846
31 2864 0.000872905
32 2770 0.00126354
33 2742 0.00182349
34 2740 0.00328467
35 2802 0.00428266
36 2896 0.00552486
37 2945 0.00628183
38 2890 0.00588235
39 2920 0.00547945
40 2832 0.00670904
41 2826 0.00920028
42 2818 0.00887154
43 2818 0.0118879
44 2794 0.0161059
45 2794 0.0123479
46 2802 0.0201642
47 2728 0.0234604
48 2712 0.0306047
49 2722 0.0352682
50 2810 0.0302491
51 2858 0.0342897
52 2834 0.0381087
53 2790 0.033871
54 2728 0.0377566
55 2784 0.0423851
56 2788 0.0468077
57 2792 0.0569484
58 2772 0.0652958
59 2862 0.0738994
60 2910 0.0829897
61 2922 0.0876112
62 2940 0.0977891
63 2945 0.116129
64 2945 0.121732
65 2945 0.131919
66 2945 0.140238
67 2904 0.165289
68 2945 0.17674
69 2945 0.195586
70 2945 0.217657
71 2945 0.238031
72 2945 0.24652
73 2945 0.25416
74 2945 0.278098
75 2945 0.296095
76 2945 0.306452
77 2945 0.318166
78 2945 0.326486
79 2945 0.341935
80 2945 0.355688
81 2945 0.373684
82 2945 0.401698
83 2945 0.431409
84 2945 0.465874
85 2945 0.50034
86 2945 0.511375
87 2945 0.532598
88 2945 0.557725
89 2945 0.602037
90 2945 0.625127
91 2945 0.652122
92 2945 0.673854
93 2945 0.686757
94 2945 0.708319
95 2945 0.721392
96 2945 0.743124
97 2945 0.754329
98 2945 0.767233
99 2945 0.776401
100 2945 0.786078
101 2945 0.805263
102 2945 0.827674
103 2945 0.845501
104 2945 0.858744
105 2945 0.86961
106 2945 0.889813
107 2945 0.896435
108 2945 0.903396
109 2945 0.910187
110 2945 0.911715
111 2945 0.924958
112 2945 0.928693
113 2945 0.937521
114 2945 0.940917
115 2945 0.949406
116 2945 0.954499
117 2945 0.957555
118 2945 0.965025
119 2945 0.973345
120 2945 0.973684
121 2945 0.96961
122 2945 0.971477
123 2945 0.974703
124 2945 0.975722
125 2945 0.97725
126 2945 0.979966
127 2945 0.980985
128 2945 0.979796
129 2945 0.977759
130 2945 0.979796
131 2945 0.980306
132 2945 0.982173
133 2945 0.985739
134 2945 0.987097
135 2945 0.988115
136 2945 0.988795
137 2945 0.991171
138 2945 0.991511
139 2945 0.994228
140 2945 0.994397
141 2945 0.996095
142 2945 0.995586
143 2945 0.994397
144 2945 0.995246
145 2945 0.994907
146 2945 0.996435
147 2945 0.994567
148 2945 0.996604
149 2945 0.998132
150 2945 0.998132
151 2945 0.998302
152 2945 0.999151
153 2945 0.999321
154 2945 0.99966
155 2945 0.999491
156 2945 0.998472
157 2945 0.998132
158 2945 0.998302
159 2945 0.998812
160 2945 0.998472
161 2945 0.998302
162 2945 0.998472
163 2945 0.998812
164 2945 0.999321
165 2945 0.999151
166 2945 0.99966
167 2945 0.999321
168 2945 0.999491
169 2945 0.999151
170 2945 0.999491
171 2945 0.99966
172 2945 0.99966
173 2945 0.99966
174 2945 0.99983
175 2945 1
