t n p
1 2945 0.00169779
2 2945 0.00220713
3 2930 0.00255973
4 2898 0.00345066
5 2945 0.00186757
6 2945 0.00220713
7 2934 0.00255624
8 2945 0.00390492
9 2932 0.00238745
10 2945 0.00169779
11 2945 0.00118846
12 2945 0.00152801
13 2908 0.00137552
14 2945 0.000679117
15 2922 0.000342231
16 2886 0.000519751
17 2866 0.000872296
18 2934 0.00204499
19 2945 0.00254669
20 2945 0.00339559
21 2945 0.00271647
22 2944 0.00407609
23 2920 0.00513699
24 2878 0.00694927
25 2786 0.005743
26 2708 0.00553914
27 2666 0.0060015
28 2598 0.0051963
29 2650 0.00716981
30 2664 0.00882132
31 2622 0.00934401
32 2612 0.0120597
33 2648 0.0130287
34 2638 0.0121304
35 2570 0.0132296
36 2524 0.0103011
37 2540 0.0106299
38 2518 0.0133042
39 2592 0.0167824
40 2624 0.0181021
41 2674 0.0286088
42 2756 0.029209
43 2818 0.030873
44 2848 0.0365169
45 2870 0.037108
46 2750 0.0394545
47 2834 0.0432251
48 2942 0.0421482
49 2945 0.0434635
50 2945 0.0499151
51 2945 0.0565365
52 2945 0.0680815
53 2918 0.074366
54 2945 0.0816638
55 2945 0.0835314
56 2945 0.0957555
57 2945 0.109338
58 2874 0.120738
59 2944 0.124151
60 2945 0.138879
61 2945 0.152632
62 2945 0.175042
63 2945 0.187776
64 2945 0.206961
65 2945 0.22275
66 2945 0.2309
67 2945 0.234465
68 2945 0.258574
69 2945 0.278438
70 2945 0.29236
71 2945 0.318846
72 2945 0.343124
73 2945 0.365025
74 2945 0.390492
75 2945 0.396774
76 2945 0.406282
77 2945 0.423939
78 2945 0.44601
79 2945 0.455178
80 2945 0.481154
81 2945 0.505772
82 2945 0.526486
83 2945 0.551783
84 2945 0.574363
85 2945 0.595756
86 2945 0.634465
87 2945 0.663497
88 2945 0.681494
89 2945 0.698981
90 2945 0.718166
91 2945 0.735823
92 2945 0.749915
93 2945 0.770458
94 2945 0.787097
95 2945 0.802716
96 2945 0.816469
97 2945 0.821053
98 2945 0.835314
99 2945 0.848048
100 2945 0.859423
101 2945 0.871647
102 2945 0.881834
103 2945 0.886587
104 2945 0.896435
105 2945 0.902886
106 2945 0.908489
107 2945 0.919864
108 2945 0.928183
109 2945 0.926146
110 2945 0.928183
111 2945 0.936503
112 2945 0.940407
113 2945 0.943463
114 2945 0.94601
115 2945 0.944312
116 2945 0.947368
117 2945 0.953311
118 2945 0.956197
119 2945 0.963158
120 2945 0.968081
121 2945 0.966723
122 2945 0.969949
123 2945 0.974024
124 2945 0.97691
125 2945 0.97725
126 2945 0.977419
127 2945 0.982173
128 2945 0.98472
129 2945 0.986587
130 2945 0.988115
131 2945 0.986078
132 2945 0.983871
133 2945 0.98489
134 2945 0.986078
135 2945 0.983701
136 2945 0.986078
137 2945 0.988964
138 2945 0.989134
139 2945 0.991681
140 2945 0.991511
141 2945 0.991341
142 2945 0.991851
143 2945 0.991681
144 2945 0.993209
145 2945 0.991681
146 2945 0.993039
147 2945 0.991681
148 2945 0.993039
149 2945 0.991511
150 2945 0.990832
151 2945 0.992869
152 2945 0.99202
153 2945 0.99236
154 2945 0.991341
155 2945 0.993718
156 2945 0.993888
157 2945 0.993209
158 2945 0.993718
159 2945 0.993718
160 2945 0.992869
161 2945 0.991681
162 2945 0.993548
163 2945 0.995246
164 2945 0.996944
165 2945 0.996095
166 2945 0.995756
167 2945 0.994907
168 2945 0.995756
169 2945 0.996435
170 2945 0.996265
171 2945 0.998472
172 2945 0.999151
173 2945 0.999491
174 2945 0.998981
175 2945 0.998132
176 2945 0.996604
177 2945 0.996435
178 2945 0.999491
179 2945 0.99966
180 2945 1
