t n p
2 2944 0.0013587
3 2945 0.00152801
4 2945 0.00152801
5 2866 0.00157013
6 2812 0.00231152
7 2922 0.00205339
8 2900 0.00206897
9 2890 0.00380623
10 2945 0.00509338
11 2945 0.00475382
12 2920 0.00410959
13 2812 0.00586771
14 2852 0.00718794
15 2846 0.00913563
16 2834 0.00811574
17 2888 0.00848338
18 2884 0.00918863
19 2818 0.0106458
20 2894 0.0101935
21 2884 0.0104022
22 2860 0.00996503
23 2920 0.0104452
24 2896 0.0112224
25 2910 0.0106529
26 2874 0.00765484
27 2900 0.00810345
28 2916 0.0118313
29 2945 0.0105263
30 2886 0.012474
31 2820 0.0161348
32 2858 0.0185444
33 2898 0.0215666
34 2880 0.021875
35 2832 0.0268362
36 2832 0.0252472
37 2790 0.0301075
38 2744 0.0377187
39 2760 0.0396739
40 2850 0.0412281
41 2796 0.0470315
42 2924 0.0524966
43 2945 0.0528014
44 2945 0.0587436
45 2945 0.0590832
46 2945 0.0619694
47 2945 0.0726655
48 2945 0.0730051
49 2945 0.0679117
50 2945 0.0750424
51 2945 0.0843803
52 2936 0.0902589
53 2890 0.0984429
54 2892 0.103389
55 2945 0.112903
56 2945 0.124278
57 2945 0.139389
58 2945 0.144143
59 2945 0.156197
60 2945 0.170628
61 2945 0.183531
62 2945 0.200509
63 2945 0.210866
64 2945 0.233616
65 2945 0.253141
66 2945 0.262139
67 2945 0.280136
68 2945 0.30017
69 2945 0.320204
70 2945 0.339049
71 2945 0.353311
72 2945 0.391851
73 2945 0.416638
74 2945 0.429542
75 2945 0.474873
76 2945 0.498302
77 2945 0.531919
78 2945 0.548048
79 2945 0.578608
80 2945 0.585739
81 2945 0.59966
82 2945 0.623599
83 2945 0.654669
84 2945 0.674363
85 2945 0.697453
86 2945 0.725806
87 2945 0.732088
88 2945 0.750424
89 2945 0.767233
90 2945 0.778778
91 2945 0.802886
92 2945 0.820713
93 2945 0.836503
94 2945 0.846689
95 2945 0.858234
96 2945 0.876231
97 2945 0.881154
98 2945 0.894907
99 2945 0.903056
100 2945 0.908829
101 2945 0.914261
102 2945 0.92292
103 2945 0.935144
104 2945 0.937012
105 2945 0.943803
106 2945 0.950764
107 2945 0.954499
108 2945 0.963497
109 2945 0.962649
110 2945 0.966723
111 2945 0.972835
112 2945 0.979287
113 2945 0.983701
114 2945 0.987606
115 2945 0.988964
116 2945 0.990662
117 2945 0.991511
118 2945 0.990492
119 2945 0.989813
120 2945 0.990323
121 2945 0.987946
122 2945 0.991171
123 2945 0.99219
124 2945 0.991851
125 2945 0.993039
126 2945 0.993888
127 2945 0.995416
128 2945 0.994567
129 2945 0.995416
130 2945 0.997793
131 2945 0.998812
132 2945 0.99983
133 2945 1
