t n p
1 2945 0.00169779
2 2898 0.0015528
3 2945 0.00220713
4 2850 0.00175439
5 2822 0.00230333
6 2810 0.0024911
7 2786 0.00215363
8 2774 0.00216294
9 2806 0.00374198
10 2836 0.00511283
11 2870 0.00714286
12 2830 0.00636042
13 2828 0.00777935
14 2878 0.00868659
15 2826 0.0116773
16 2882 0.0140527
17 2904 0.0167011
18 2892 0.0255878
19 2945 0.0252971
20 2945 0.0317487
21 2945 0.0370119
22 2945 0.0426146
23 2906 0.0435306
24 2890 0.0463668
25 2945 0.0511036
26 2945 0.0543294
27 2945 0.0631579
28 2940 0.0651361
29 2945 0.0643463
30 2945 0.0731749
31 2945 0.0780985
32 2945 0.0896435
33 2945 0.0983022
34 2945 0.0998302
35 2945 0.114941
36 2945 0.128353
37 2944 0.140115
38 2945 0.150934
39 2945 0.158574
40 2945 0.167742
41 2945 0.186757
42 2945 0.201528
43 2945 0.211885
44 2945 0.233107
45 2945 0.247368
46 2945 0.255518
47 2945 0.264346
48 2945 0.29236
49 2945 0.29983
50 2945 0.310357
51 2945 0.334465
52 2945 0.356197
53 2945 0.371647
54 2945 0.396435
55 2945 0.417487
56 2945 0.433616
57 2945 0.457385
58 2945 0.470628
59 2945 0.491002
60 2945 0.517657
61 2945 0.542275
62 2945 0.551952
63 2945 0.579287
64 2945 0.603226
65 2945 0.621222
66 2945 0.643973
67 2945 0.665535
68 2945 0.686927
69 2945 0.702207
70 2945 0.731239
71 2945 0.739898
72 2945 0.750255
73 2945 0.764346
74 2945 0.776061
75 2945 0.804075
76 2945 0.810526
77 2945 0.830051
78 2945 0.830221
79 2945 0.848387
80 2945 0.862479
81 2945 0.87708
82 2945 0.879117
83 2945 0.891511
84 2945 0.897284
85 2945 0.89966
86 2945 0.908319
87 2945 0.920374
88 2945 0.928693
89 2945 0.933277
90 2945 0.944992
91 2945 0.948217
92 2945 0.955857
93 2945 0.961969
94 2945 0.96163
95 2945 0.966044
96 2945 0.970289
97 2945 0.970119
98 2945 0.971307
99 2945 0.968761
100 2945 0.972835
101 2945 0.979796
102 2945 0.982003
103 2945 0.98489
104 2945 0.985908
105 2945 0.986248
106 2945 0.985569
107 2945 0.987606
108 2945 0.987946
109 2945 0.988795
110 2945 0.990492
111 2945 0.989813
112 2945 0.990832
113 2945 0.990492
114 2945 0.991002
115 2945 0.994228
116 2945 0.99219
117 2945 0.994567
118 2945 0.993888
119 2945 0.993039
120 2945 0.994907
121 2945 0.995416
122 2945 0.995756
123 2945 0.996095
124 2945 0.997453
125 2945 0.997114
126 2945 0.996774
127 2945 0.996265
128 2945 0.997963
129 2945 0.998812
130 2945 0.998472
131 2945 0.998472
132 2945 0.999321
133 2945 1
