t n p
1 2945 0.00169779
2 2945 0.00305603
3 2928 0.00375683
4 2945 0.00441426
5 2945 0.00441426
6 2918 0.00394106
7 2894 0.00570145
8 2870 0.00609756
9 2864 0.00803073
10 2838 0.00757576
11 2756 0.0101597
12 2786 0.0120244
13 2812 0.015825
14 2756 0.0185051
15 2878 0.0198054
16 2870 0.0238676
17 2945 0.0258065
18 2934 0.0259032
19 2934 0.0267553
20 2902 0.0270503
21 2876 0.0295549
22 2932 0.0329127
23 2945 0.0368421
24 2926 0.0430622
25 2945 0.0465195
26 2945 0.0541596
27 2890 0.0593426
28 2906 0.0700275
29 2945 0.0786078
30 2945 0.0833616
31 2945 0.0926995
32 2945 0.103565
33 2945 0.112564
34 2945 0.119694
35 2945 0.134805
36 2945 0.155348
37 2945 0.163328
38 2945 0.166384
39 2945 0.170968
40 2945 0.181154
41 2945 0.17674
42 2945 0.193379
43 2945 0.19983
44 2945 0.216638
45 2945 0.228693
46 2945 0.240917
47 2945 0.259593
48 2945 0.286248
49 2945 0.302886
50 2945 0.322411
51 2945 0.348727
52 2945 0.382513
53 2945 0.411205
54 2945 0.436842
55 2945 0.456537
56 2945 0.476231
57 2945 0.504244
58 2945 0.527334
59 2945 0.550594
60 2945 0.575552
61 2945 0.591341
62 2945 0.616469
63 2945 0.634126
64 2945 0.658574
65 2945 0.67657
66 2945 0.68438
67 2945 0.70747
68 2945 0.724618
69 2945 0.733447
70 2945 0.749576
71 2945 0.772666
72 2945 0.802377
73 2945 0.820204
74 2945 0.835484
75 2945 0.855008
76 2945 0.860441
77 2945 0.864346
78 2945 0.87657
79 2945 0.88489
80 2945 0.893718
81 2945 0.905093
82 2945 0.921392
83 2945 0.921222
84 2945 0.926486
85 2945 0.934635
86 2945 0.937521
87 2945 0.948387
88 2945 0.941596
89 2945 0.94584
90 2945 0.943633
91 2945 0.94652
92 2945 0.951104
93 2945 0.957555
94 2945 0.958744
95 2945 0.963158
96 2945 0.962649
97 2945 0.966044
98 2945 0.961969
99 2945 0.962479
100 2945 0.965025
101 2945 0.968761
102 2945 0.971477
103 2945 0.974363
104 2945 0.97674
105 2945 0.979966
106 2945 0.979287
107 2945 0.981494
108 2945 0.985908
109 2945 0.98455
110 2945 0.982852
111 2945 0.985739
112 2945 0.986757
113 2945 0.986418
114 2945 0.989474
115 2945 0.989474
116 2945 0.987946
117 2945 0.987436
118 2945 0.989983
119 2945 0.992699
120 2945 0.99219
121 2945 0.987776
122 2945 0.989813
123 2945 0.987946
124 2945 0.989643
125 2945 0.99202
126 2945 0.994228
127 2945 0.996604
128 2945 0.996944
129 2945 0.996604
130 2945 0.997114
131 2945 0.998132
132 2945 0.998642
133 2945 0.998812
134 2945 0.999151
135 2945 0.99966
136 2945 0.99983
137 2945 1
