t n p
1 2945 0.00169779
2 2912 0.00412088
3 2854 0.00455501
4 2802 0.00499643
5 2736 0.00456871
6 2810 0.00569395
7 2746 0.00673707
8 2764 0.00994935
9 2794 0.0127058
10 2782 0.0172538
11 2794 0.0182534
12 2858 0.023268
13 2862 0.0296995
14 2862 0.0337177
15 2908 0.0410935
16 2876 0.0434631
17 2922 0.0550992
18 2945 0.05382
19 2945 0.0631579
20 2872 0.0708565
21 2878 0.0774844
22 2898 0.0755694
23 2945 0.0845501
24 2945 0.0894737
25 2945 0.101698
26 2945 0.109847
27 2945 0.126486
28 2945 0.133616
29 2945 0.149915
30 2945 0.158234
31 2928 0.162568
32 2945 0.178778
33 2945 0.177759
34 2945 0.188115
35 2945 0.200849
36 2945 0.214261
37 2945 0.2309
38 2945 0.238879
39 2945 0.250085
40 2945 0.258065
41 2945 0.279117
42 2945 0.304414
43 2945 0.316129
44 2945 0.33871
45 2945 0.36129
46 2945 0.385739
47 2945 0.416638
48 2945 0.432937
49 2945 0.443973
50 2945 0.471647
51 2945 0.49966
52 2945 0.519015
53 2945 0.531749
54 2945 0.557895
55 2945 0.565535
56 2945 0.590662
57 2945 0.622581
58 2945 0.652122
59 2945 0.676231
60 2945 0.694397
61 2945 0.716808
62 2945 0.73056
63 2945 0.743633
64 2945 0.757725
65 2945 0.769779
66 2945 0.788625
67 2945 0.801528
68 2945 0.80798
69 2945 0.820543
70 2945 0.822241
71 2945 0.828014
72 2945 0.840238
73 2945 0.854839
74 2945 0.863158
75 2945 0.877419
76 2945 0.882343
77 2945 0.886757
78 2945 0.897623
79 2945 0.907301
80 2945 0.916808
81 2945 0.93107
82 2945 0.942275
83 2945 0.952462
84 2945 0.958234
85 2945 0.963328
86 2945 0.965705
87 2945 0.967742
88 2945 0.962649
89 2945 0.965705
90 2945 0.964516
91 2945 0.967402
92 2945 0.968591
93 2945 0.967912
94 2945 0.969779
95 2945 0.970458
96 2945 0.970968
97 2945 0.971647
98 2945 0.974873
99 2945 0.975552
100 2945 0.979457
101 2945 0.979287
102 2945 0.980136
103 2945 0.981324
104 2945 0.984211
105 2945 0.987776
106 2945 0.989304
107 2945 0.991851
108 2945 0.991341
109 2945 0.989304
110 2945 0.989983
111 2945 0.989304
112 2945 0.991171
113 2945 0.99236
114 2945 0.993548
115 2945 0.993888
116 2945 0.993209
117 2945 0.993548
118 2945 0.993888
119 2945 0.993548
120 2945 0.99236
121 2945 0.991341
122 2945 0.989813
123 2945 0.991851
124 2945 0.99219
125 2945 0.99202
126 2945 0.991851
127 2945 0.990323
128 2945 0.994058
129 2945 0.995586
130 2945 0.996604
131 2945 0.996095
132 2945 0.997284
133 2945 0.997623
134 2945 0.997793
135 2945 0.997114
136 2945 0.998132
137 2945 0.998472
138 2945 0.998472
139 2945 0.998642
140 2945 0.999151
141 2945 0.998302
142 2945 0.998472
143 2945 0.999321
144 2945 0.999491
145 2945 0.999151
146 2945 0.999491
147 2945 0.999321
148 2945 0.999491
149 2945 1
