t n p
2 2945 0.00237691
3 2945 0.00186757
4 2872 0.00139276
5 2900 0.00189655
6 2945 0.00254669
7 2945 0.00356537
8 2944 0.00305707
9 2945 0.00356537
10 2862 0.00279525
11 2810 0.00480427
12 2838 0.00563777
13 2920 0.00325342
14 2945 0.00186757
15 2864 0.0027933
16 2940 0.0037415
17 2934 0.00408998
18 2920 0.00496575
19 2782 0.00718907
20 2718 0.00533481
21 2628 0.00608828
22 2602 0.00845503
23 2630 0.0112167
24 2660 0.0133459
25 2702 0.0175796
26 2730 0.0163004
27 2842 0.0193526
28 2756 0.0219521
29 2804 0.0251427
30 2758 0.0270123
31 2850 0.0287719
32 2892 0.0333679
33 2945 0.0383701
34 2945 0.0439728
35 2945 0.0470289
36 2848 0.0470506
37 2746 0.0524399
38 2912 0.0621566
39 2945 0.0617997
40 2945 0.0677419
41 2945 0.0714771
42 2940 0.0755102
43 2884 0.0788835
44 2916 0.0804184
45 2945 0.0872666
46 2945 0.0933786
47 2945 0.0972835
48 2945 0.0988115
49 2945 0.105772
50 2945 0.106452
51 2945 0.117997
52 2945 0.12275
53 2945 0.131749
54 2945 0.138879
55 2945 0.151613
56 2945 0.167912
57 2945 0.172156
58 2945 0.19219
59 2945 0.205942
60 2945 0.209338
61 2945 0.233786
62 2945 0.258744
63 2945 0.279287
64 2945 0.303226
65 2945 0.335993
66 2945 0.356197
67 2945 0.373514
68 2945 0.379966
69 2945 0.39219
70 2945 0.427674
71 2945 0.464516
72 2945 0.477929
73 2945 0.5
74 2945 0.516978
75 2945 0.538031
76 2945 0.558404
77 2945 0.563328
78 2945 0.589134
79 2945 0.618166
80 2945 0.641596
81 2945 0.668761
82 2945 0.691511
83 2945 0.719355
84 2945 0.731749
85 2945 0.74584
86 2945 0.76944
87 2945 0.78438
88 2945 0.801188
89 2945 0.811715
90 2945 0.821392
91 2945 0.840747
92 2945 0.851613
93 2945 0.864177
94 2945 0.879117
95 2945 0.88455
96 2945 0.894228
97 2945 0.895076
98 2945 0.908659
99 2945 0.911715
100 2945 0.914431
101 2945 0.921053
102 2945 0.929372
103 2945 0.930221
104 2945 0.928014
105 2945 0.932937
106 2945 0.940917
107 2945 0.945501
108 2945 0.951273
109 2945 0.955688
110 2945 0.955178
111 2945 0.959083
112 2945 0.967402
113 2945 0.971986
114 2945 0.974533
115 2945 0.978438
116 2945 0.978268
117 2945 0.981494
118 2945 0.982003
119 2945 0.983871
120 2945 0.987267
121 2945 0.990153
122 2945 0.989813
123 2945 0.990662
124 2945 0.993039
125 2945 0.993548
126 2945 0.993548
127 2945 0.994737
128 2945 0.995925
129 2945 0.997793
130 2945 0.998132
131 2945 0.997793
132 2945 0.998642
133 2945 0.998981
134 2945 0.999151
135 2945 0.998981
136 2945 0.998981
137 2945 0.99966
138 2945 0.999491
139 2945 0.999491
140 2945 0.999491
141 2945 0.99966
142 2945 0.99966
143 2945 0.99983
144 2945 0.99983
145 2945 0.99983
146 2945 1
