t n p
2 2890 0.0017301
3 2860 0.00402098
4 2945 0.00628183
5 2926 0.00803144
6 2936 0.00800409
7 2896 0.00949586
8 2945 0.0113752
9 2826 0.0118542
10 2792 0.0162966
11 2754 0.0181554
12 2864 0.0207751
13 2906 0.023744
14 2910 0.0209622
15 2945 0.0229202
16 2945 0.0254669
17 2930 0.0259386
18 2934 0.0277778
19 2945 0.0310696
20 2914 0.0336307
21 2920 0.032363
22 2930 0.0346416
23 2945 0.0368421
24 2908 0.036795
25 2938 0.0353982
26 2945 0.0382003
27 2945 0.0388795
28 2945 0.047708
29 2934 0.0524881
30 2945 0.0590832
31 2924 0.0610465
32 2945 0.0641766
33 2945 0.0687606
34 2945 0.0713073
35 2945 0.0772496
36 2945 0.0786078
37 2945 0.075382
38 2945 0.0775891
39 2932 0.0796385
40 2858 0.0984955
41 2880 0.100694
42 2944 0.107167
43 2945 0.108829
44 2945 0.112054
45 2945 0.12343
46 2945 0.141766
47 2945 0.155008
48 2945 0.17657
49 2945 0.183701
50 2945 0.19202
51 2945 0.205942
52 2945 0.219015
53 2945 0.241256
54 2945 0.260781
55 2945 0.275722
56 2945 0.286927
57 2945 0.313752
58 2945 0.337351
59 2945 0.357555
60 2945 0.37725
61 2945 0.399321
62 2945 0.411036
63 2945 0.439898
64 2945 0.449576
65 2945 0.466723
66 2945 0.478608
67 2945 0.508149
68 2945 0.525976
69 2945 0.551613
70 2945 0.588455
71 2945 0.609168
72 2945 0.62326
73 2945 0.648048
74 2945 0.679117
75 2945 0.711885
76 2945 0.725467
77 2945 0.733956
78 2945 0.756706
79 2945 0.762309
80 2945 0.776401
81 2945 0.795756
82 2945 0.804075
83 2945 0.82275
84 2945 0.829881
85 2945 0.840747
86 2945 0.854839
87 2945 0.857046
88 2945 0.860102
89 2945 0.865874
90 2945 0.874703
91 2945 0.883531
92 2945 0.888285
93 2945 0.906282
94 2945 0.911885
95 2945 0.909338
96 2945 0.917487
97 2945 0.927504
98 2945 0.928353
99 2945 0.933447
100 2945 0.94618
101 2945 0.947878
102 2945 0.953311
103 2945 0.962988
104 2945 0.970458
105 2945 0.968761
106 2945 0.971986
107 2945 0.976401
108 2945 0.978608
109 2945 0.986248
110 2945 0.985059
111 2945 0.985908
112 2945 0.985229
113 2945 0.985059
114 2945 0.986248
115 2945 0.987097
116 2945 0.987776
117 2945 0.991002
118 2945 0.991681
119 2945 0.989134
120 2945 0.989813
121 2945 0.986248
122 2945 0.991681
123 2945 0.993718
124 2945 0.994397
125 2945 0.993379
126 2945 0.992869
127 2945 0.99236
128 2945 0.993209
129 2945 0.993379
130 2945 0.994907
131 2945 0.996435
132 2945 0.995925
133 2945 0.996095
134 2945 0.997623
135 2945 0.997453
136 2945 0.997284
137 2945 0.997793
138 2945 0.998302
139 2945 0.997623
140 2945 0.998812
141 2945 0.999151
142 2945 0.99966
143 2945 0.99983
144 2945 0.99966
145 2945 0.99966
146 2945 0.999491
147 2945 0.999491
148 2945 0.999151
149 2945 0.999491
150 2945 0.998981
151 2945 0.999321
152 2945 1
