t n p
2 2888 0.00138504
3 2932 0.00221692
4 2945 0.00203735
5 2945 0.00271647
6 2945 0.00373514
7 2945 0.00390492
8 2945 0.00475382
9 2945 0.00560272
10 2930 0.00836177
11 2842 0.0100281
12 2766 0.00921909
13 2832 0.00829802
14 2706 0.00886918
15 2740 0.00839416
16 2748 0.011099
17 2720 0.0132353
18 2744 0.0112974
19 2794 0.0130637
20 2772 0.0147908
21 2744 0.0153061
22 2716 0.0158321
23 2726 0.0161409
24 2706 0.0134885
25 2666 0.0189422
26 2654 0.0195931
27 2648 0.019071
28 2696 0.0250371
29 2806 0.0279758
30 2852 0.0303296
31 2874 0.0346207
32 2945 0.0358234
33 2945 0.0348048
34 2868 0.0367852
35 2904 0.0382231
36 2818 0.0450674
37 2796 0.0472103
38 2864 0.0445182
39 2838 0.0502114
40 2924 0.0533516
41 2945 0.0524618
42 2848 0.0621489
43 2892 0.0669087
44 2945 0.0735144
45 2945 0.0755518
46 2945 0.0840407
47 2945 0.0945671
48 2944 0.0993546
49 2945 0.111036
50 2945 0.121222
51 2945 0.1309
52 2945 0.151443
53 2945 0.162818
54 2945 0.173345
55 2945 0.181664
56 2945 0.183531
57 2945 0.203056
58 2945 0.225637
59 2945 0.233447
60 2945 0.257555
61 2945 0.270968
62 2945 0.284211
63 2945 0.298472
64 2945 0.309508
65 2945 0.317317
66 2945 0.343124
67 2945 0.374873
68 2945 0.39202
69 2945 0.406282
70 2945 0.428862
71 2945 0.447878
72 2945 0.486078
73 2945 0.511036
74 2945 0.529881
75 2945 0.559932
76 2945 0.564856
77 2945 0.586078
78 2945 0.616808
79 2945 0.633616
80 2945 0.651443
81 2945 0.659932
82 2945 0.686248
83 2945 0.703226
84 2945 0.733277
85 2945 0.752971
86 2945 0.768421
87 2945 0.798302
88 2945 0.804584
89 2945 0.819355
90 2945 0.83854
91 2945 0.856876
92 2945 0.865365
93 2945 0.880645
94 2945 0.895586
95 2945 0.894907
96 2945 0.89983
97 2945 0.904924
98 2945 0.909168
99 2945 0.917997
100 2945 0.922411
101 2945 0.924618
102 2945 0.935314
103 2945 0.935144
104 2945 0.940238
105 2945 0.947199
106 2945 0.95348
107 2945 0.958404
108 2945 0.960951
109 2945 0.966723
110 2945 0.970968
111 2945 0.96944
112 2945 0.971307
113 2945 0.973005
114 2945 0.978778
115 2945 0.980645
116 2945 0.983531
117 2945 0.982173
118 2945 0.983871
119 2945 0.98472
120 2945 0.985399
121 2945 0.987606
122 2945 0.986418
123 2945 0.989813
124 2945 0.99253
125 2945 0.992699
126 2945 0.992869
127 2945 0.995416
128 2945 0.997453
129 2945 0.997963
130 2945 0.998812
131 2945 0.999491
132 2945 0.99983
133 2945 0.99966
134 2945 0.999491
135 2945 0.99983
136 2945 1
