t n p
1 2945 0.00169779
2 2945 0.00288625
3 2945 0.00339559
4 2860 0.00384615
5 2846 0.00562193
6 2832 0.00688559
7 2844 0.00773558
8 2828 0.00689533
9 2694 0.00927988
10 2790 0.00716846
11 2756 0.00798258
12 2782 0.0104242
13 2736 0.0126096
14 2752 0.0128997
15 2672 0.0153443
16 2588 0.0193199
17 2564 0.0202808
18 2650 0.0192453
19 2642 0.0172218
20 2658 0.0208804
21 2684 0.0201192
22 2606 0.0226401
23 2650 0.0266038
24 2700 0.0331481
25 2728 0.0401393
26 2666 0.0442611
27 2602 0.0461184
28 2636 0.0481791
29 2552 0.0560345
30 2584 0.0630805
31 2670 0.058427
32 2784 0.0702227
33 2820 0.0820922
34 2896 0.0845994
35 2945 0.0850594
36 2945 0.0983022
37 2945 0.108149
38 2945 0.11511
39 2945 0.129881
40 2945 0.144143
41 2945 0.155688
42 2945 0.160781
43 2945 0.171647
44 2945 0.171307
45 2945 0.191511
46 2945 0.207131
47 2945 0.210357
48 2945 0.218336
49 2945 0.235823
50 2945 0.24584
51 2945 0.264177
52 2945 0.285059
53 2945 0.299151
54 2945 0.31562
55 2945 0.342445
56 2945 0.366893
57 2945 0.4
58 2945 0.41528
59 2945 0.43073
60 2945 0.442275
61 2945 0.462309
62 2945 0.478098
63 2945 0.499151
64 2945 0.511885
65 2945 0.529881
66 2945 0.555518
67 2945 0.566384
68 2945 0.58455
69 2945 0.598132
70 2945 0.613413
71 2945 0.629032
72 2945 0.640238
73 2945 0.652292
74 2945 0.664516
75 2945 0.698302
76 2945 0.710017
77 2945 0.733616
78 2945 0.747878
79 2945 0.765705
80 2945 0.787776
81 2945 0.805603
82 2945 0.819355
83 2945 0.830051
84 2945 0.837182
85 2945 0.842105
86 2945 0.851613
87 2945 0.86129
88 2945 0.870968
89 2945 0.889643
90 2945 0.895246
91 2945 0.900849
92 2945 0.911036
93 2945 0.913752
94 2945 0.922411
95 2945 0.927334
96 2945 0.937861
97 2945 0.946859
98 2945 0.95348
99 2945 0.959253
100 2945 0.965365
101 2945 0.966893
102 2945 0.967742
103 2945 0.971138
104 2945 0.973684
105 2945 0.974533
106 2945 0.979117
107 2945 0.982003
108 2945 0.982513
109 2945 0.982343
110 2945 0.983362
111 2945 0.982513
112 2945 0.98472
113 2945 0.982852
114 2945 0.985399
115 2945 0.987267
116 2945 0.987436
117 2945 0.990323
118 2945 0.993039
119 2945 0.99236
120 2945 0.995586
121 2945 0.995925
122 2945 0.996265
123 2945 0.997453
124 2945 0.998302
125 2945 0.998472
126 2945 0.998642
127 2945 0.999151
128 2945 0.999321
129 2945 0.999321
130 2945 0.998981
131 2945 0.998981
132 2945 0.998981
133 2945 0.999321
134 2945 0.999321
135 2945 0.998981
136 2945 0.999491
137 2945 0.999151
138 2945 0.998981
139 2945 0.999321
140 2945 0.99966
141 2945 1
