t n p
2 2945 0.00237691
3 2924 0.00239398
4 2926 0.00239234
5 2886 0.00294525
6 2792 0.00358166
7 2764 0.00235166
8 2798 0.00232309
9 2814 0.00302061
10 2910 0.00549828
11 2936 0.00613079
12 2945 0.00526316
13 2945 0.00645161
14 2945 0.00628183
15 2880 0.00868056
16 2852 0.00929173
17 2932 0.0104025
18 2836 0.012165
19 2826 0.0115004
20 2782 0.0134795
21 2776 0.0135086
22 2818 0.0129524
23 2788 0.0141679
24 2716 0.0150957
25 2716 0.0149116
26 2690 0.0159851
27 2624 0.0161966
28 2646 0.0179516
29 2704 0.0201553
30 2754 0.0226943
31 2704 0.027182
32 2654 0.0244913
33 2678 0.0246453
34 2732 0.02306
35 2770 0.0272563
36 2834 0.0278758
37 2778 0.0305976
38 2740 0.0335766
39 2702 0.0342339
40 2718 0.0450699
41 2678 0.0433159
42 2726 0.0420029
43 2688 0.0513393
44 2732 0.0550878
45 2698 0.0544848
46 2672 0.0566991
47 2702 0.0566247
48 2708 0.0638848
49 2842 0.0580577
50 2850 0.0689474
51 2808 0.085292
52 2834 0.0938603
53 2904 0.100723
54 2945 0.118166
55 2945 0.122581
56 2945 0.128862
57 2945 0.143973
58 2945 0.157216
59 2938 0.183628
60 2945 0.204244
61 2940 0.22398
62 2945 0.24584
63 2945 0.270458
64 2945 0.272835
65 2945 0.282173
66 2945 0.311545
67 2945 0.325467
68 2945 0.33871
69 2945 0.360951
70 2945 0.373854
71 2945 0.409338
72 2945 0.429542
73 2945 0.46163
74 2945 0.483701
75 2945 0.512394
76 2945 0.5309
77 2945 0.560441
78 2945 0.582513
79 2945 0.600679
80 2945 0.609847
81 2945 0.624788
82 2945 0.631409
83 2945 0.652971
84 2945 0.667402
85 2945 0.698132
86 2945 0.720374
87 2945 0.725467
88 2945 0.741426
89 2945 0.76129
90 2945 0.780815
91 2945 0.802207
92 2945 0.822241
93 2945 0.829202
94 2945 0.843803
95 2945 0.849406
96 2945 0.855178
97 2945 0.864686
98 2945 0.87674
99 2945 0.875552
100 2945 0.882003
101 2945 0.888625
102 2945 0.898302
103 2945 0.903905
104 2945 0.910526
105 2945 0.917148
106 2945 0.916808
107 2945 0.914771
108 2945 0.927674
109 2945 0.929372
110 2945 0.941766
111 2945 0.950085
112 2945 0.951273
113 2945 0.949915
114 2945 0.948557
115 2945 0.957046
116 2945 0.962139
117 2945 0.966214
118 2945 0.967402
119 2945 0.96944
120 2945 0.969949
121 2945 0.969949
122 2945 0.973175
123 2945 0.977589
124 2945 0.979966
125 2945 0.980475
126 2945 0.982852
127 2945 0.98455
128 2945 0.987097
129 2945 0.987267
130 2945 0.987606
131 2945 0.987946
132 2945 0.988625
133 2945 0.991851
134 2945 0.99236
135 2945 0.993209
136 2945 0.993548
137 2945 0.992869
138 2945 0.993379
139 2945 0.99202
140 2945 0.993209
141 2945 0.990662
142 2945 0.988455
143 2945 0.989134
144 2945 0.989304
145 2945 0.988795
146 2945 0.991171
147 2945 0.991002
148 2945 0.990153
149 2945 0.992699
150 2945 0.993379
151 2945 0.992869
152 2945 0.994228
153 2945 0.993718
154 2945 0.994228
155 2945 0.994058
156 2945 0.993209
157 2945 0.994228
158 2945 0.995076
159 2945 0.995925
160 2945 0.995586
161 2945 0.997114
162 2945 0.997623
163 2945 0.997284
164 2945 0.997114
165 2945 0.997623
166 2945 0.996095
167 2945 0.997623
168 2945 0.996944
169 2945 0.997114
170 2945 0.997114
171 2945 0.995416
172 2945 0.993548
173 2945 0.995246
174 2945 0.996265
175 2945 0.997453
176 2945 0.998132
177 2945 0.998132
178 2945 0.997623
179 2945 0.999151
180 2945 0.99966
181 2945 1
