t n p
1 2945 0.00169779
2 2940 0.00204082
3 2945 0.00169779
4 2922 0.00171116
5 2945 0.00152801
6 2914 0.00171585
7 2916 0.00274348
8 2945 0.00339559
9 2945 0.00475382
10 2898 0.00586611
11 2942 0.00526852
12 2945 0.00764007
13 2945 0.00713073
14 2945 0.00814941
15 2945 0.00797963
16 2945 0.00831919
17 2945 0.00950764
18 2945 0.013073
19 2918 0.0123372
20 2918 0.0143934
21 2945 0.0139219
22 2876 0.0161683
23 2900 0.0160345
24 2945 0.0168081
25 2908 0.0209766
26 2898 0.0186335
27 2868 0.0176081
28 2782 0.0204889
29 2738 0.0230095
30 2750 0.0221818
31 2772 0.025974
32 2744 0.0297012
33 2732 0.0316618
34 2708 0.0324963
35 2808 0.0386396
36 2812 0.0440967
37 2832 0.0460805
38 2834 0.0425194
39 2876 0.0490264
40 2945 0.0509338
41 2945 0.0572156
42 2945 0.0624788
43 2944 0.0682745
44 2916 0.0733882
45 2945 0.0847199
46 2945 0.0955857
47 2878 0.102328
48 2945 0.108489
49 2945 0.110187
50 2945 0.122411
51 2945 0.1382
52 2945 0.149745
53 2945 0.169949
54 2945 0.174533
55 2945 0.191171
56 2945 0.204075
57 2945 0.223769
58 2945 0.24601
59 2945 0.254839
60 2945 0.267233
61 2945 0.275552
62 2945 0.28472
63 2945 0.288964
64 2945 0.317827
65 2945 0.354499
66 2945 0.374873
67 2945 0.394737
68 2945 0.413073
69 2945 0.437691
70 2945 0.468591
71 2945 0.48455
72 2945 0.510866
73 2945 0.537691
74 2945 0.568421
75 2945 0.594907
76 2945 0.605772
77 2945 0.632767
78 2945 0.659083
79 2945 0.675382
80 2945 0.698302
81 2945 0.704924
82 2945 0.725127
83 2945 0.759083
84 2945 0.772326
85 2945 0.803396
86 2945 0.828183
87 2945 0.83056
88 2945 0.841426
89 2945 0.843463
90 2945 0.857555
91 2945 0.860781
92 2945 0.873175
93 2945 0.878778
94 2945 0.890323
95 2945 0.909508
96 2945 0.911885
97 2945 0.932258
98 2945 0.934465
99 2945 0.942615
100 2945 0.944143
101 2945 0.949066
102 2945 0.952801
103 2945 0.953141
104 2945 0.958574
105 2945 0.965874
106 2945 0.967572
107 2945 0.970458
108 2945 0.966723
109 2945 0.970119
110 2945 0.975891
111 2945 0.979117
112 2945 0.980985
113 2945 0.97725
114 2945 0.983531
115 2945 0.986078
116 2945 0.987267
117 2945 0.989474
118 2945 0.988285
119 2945 0.988455
120 2945 0.988964
121 2945 0.989643
122 2945 0.988964
123 2945 0.989474
124 2945 0.990662
125 2945 0.991341
126 2945 0.993548
127 2945 0.991171
128 2945 0.993379
129 2945 0.995925
130 2945 0.995756
131 2945 0.996435
132 2945 0.996774
133 2945 0.997963
134 2945 0.998472
135 2945 0.998812
136 2945 0.998812
137 2945 0.998302
138 2945 0.997623
139 2945 0.998812
140 2945 0.998812
141 2945 0.998472
142 2945 0.997114
143 2945 0.997623
144 2945 0.997284
145 2945 0.997284
146 2945 0.997793
147 2945 0.999321
148 2945 0.99983
149 2945 1
