t n p
1 2945 0.00169779
2 2924 0.00136799
3 2945 0.00169779
4 2945 0.00288625
5 2894 0.00172771
6 2866 0.00244243
7 2872 0.00348189
8 2792 0.00483524
9 2786 0.00376884
10 2874 0.00574113
11 2786 0.00825556
12 2766 0.00704989
13 2742 0.00547046
14 2782 0.00521208
15 2764 0.00434153
16 2908 0.005674
17 2824 0.00495751
18 2884 0.00572122
19 2816 0.00852273
20 2742 0.0107586
21 2734 0.0102414
22 2684 0.0124814
23 2704 0.0140533
24 2792 0.0143266
25 2814 0.01457
26 2812 0.0174253
27 2858 0.0195941
28 2870 0.0196864
29 2882 0.0209924
30 2918 0.0251885
31 2896 0.0276243
32 2846 0.0274069
33 2936 0.0328678
34 2866 0.0376832
35 2918 0.0438657
36 2846 0.0469079
37 2864 0.0502793
38 2916 0.0498971
39 2945 0.0599321
40 2922 0.0679329
41 2945 0.0675722
42 2945 0.0879457
43 2945 0.0896435
44 2945 0.0974533
45 2945 0.101188
46 2916 0.111111
47 2882 0.122137
48 2902 0.136113
49 2924 0.136799
50 2945 0.147708
51 2945 0.164177
52 2945 0.180306
53 2945 0.210866
54 2945 0.214771
55 2945 0.22275
56 2945 0.241256
57 2945 0.254329
58 2945 0.275382
59 2945 0.29219
60 2945 0.301528
61 2945 0.326825
62 2945 0.357895
63 2945 0.390662
64 2945 0.411375
65 2945 0.427844
66 2945 0.457216
67 2945 0.485569
68 2945 0.50747
69 2945 0.537521
70 2945 0.56893
71 2945 0.605603
72 2945 0.63073
73 2945 0.657555
74 2945 0.668081
75 2945 0.704754
76 2945 0.712054
77 2945 0.73871
78 2945 0.751952
79 2945 0.772156
80 2945 0.78489
81 2945 0.806282
82 2945 0.825297
83 2945 0.829202
84 2945 0.843633
85 2945 0.854329
86 2945 0.851613
87 2945 0.851613
88 2945 0.864686
89 2945 0.872326
90 2945 0.88489
91 2945 0.894567
92 2945 0.900679
93 2945 0.909677
94 2945 0.912394
95 2945 0.920543
96 2945 0.935823
97 2945 0.937691
98 2945 0.939898
99 2945 0.95365
100 2945 0.956876
101 2945 0.958574
102 2945 0.963667
103 2945 0.964177
104 2945 0.961969
105 2945 0.964516
106 2945 0.970798
107 2945 0.967742
108 2945 0.96927
109 2945 0.975042
110 2945 0.977759
111 2945 0.979966
112 2945 0.978438
113 2945 0.979287
114 2945 0.982852
115 2945 0.987267
116 2945 0.988964
117 2945 0.989474
118 2945 0.99202
119 2945 0.994737
120 2945 0.996265
121 2945 0.995586
122 2945 0.994567
123 2945 0.995076
124 2945 0.994737
125 2945 0.995586
126 2945 0.995756
127 2945 0.998472
128 2945 0.998981
129 2945 0.99966
130 2945 0.999151
131 2945 0.999151
132 2945 0.999321
133 2945 0.999491
134 2945 0.99983
135 2945 1
