t n p
2 2945 0.00254669
3 2906 0.00292498
4 2870 0.00261324
5 2890 0.00432526
6 2945 0.00747029
7 2945 0.00916808
8 2836 0.00934415
9 2868 0.0130753
10 2794 0.0148533
11 2782 0.0176132
12 2842 0.018297
13 2886 0.0164588
14 2928 0.0206626
15 2945 0.0181664
16 2945 0.0188455
17 2945 0.0225806
18 2924 0.0268468
19 2945 0.026146
20 2945 0.026146
21 2945 0.0242784
22 2945 0.0290323
23 2920 0.030137
24 2916 0.0332647
25 2908 0.0359354
26 2890 0.0420415
27 2826 0.044586
28 2790 0.0458781
29 2718 0.0470935
30 2660 0.0494361
31 2736 0.0513523
32 2756 0.0546081
33 2662 0.055973
34 2634 0.0628322
35 2626 0.072163
36 2648 0.0830816
37 2630 0.0927757
38 2638 0.09837
39 2674 0.104899
40 2744 0.117529
41 2828 0.137376
42 2934 0.154056
43 2945 0.161969
44 2945 0.175382
45 2945 0.196435
46 2945 0.216469
47 2945 0.229372
48 2945 0.247878
49 2945 0.26129
50 2945 0.291511
51 2945 0.30781
52 2945 0.321562
53 2945 0.33871
54 2945 0.351443
55 2945 0.381154
56 2945 0.414941
57 2945 0.435144
58 2945 0.449236
59 2945 0.472156
60 2945 0.485908
61 2945 0.513752
62 2945 0.538031
63 2945 0.564177
64 2945 0.58455
65 2945 0.596095
66 2945 0.621053
67 2945 0.630051
68 2945 0.640238
69 2945 0.65399
70 2945 0.66893
71 2945 0.683701
72 2945 0.693379
73 2945 0.710696
74 2945 0.726486
75 2945 0.741935
76 2945 0.7691
77 2945 0.780645
78 2945 0.797284
79 2945 0.814601
80 2945 0.826486
81 2945 0.846689
82 2945 0.859083
83 2945 0.871307
84 2945 0.877419
85 2945 0.888285
86 2945 0.897114
87 2945 0.900679
88 2945 0.908998
89 2945 0.919015
90 2945 0.92309
91 2945 0.922071
92 2945 0.926825
93 2945 0.934295
94 2945 0.930221
95 2945 0.937012
96 2945 0.944822
97 2945 0.944312
98 2945 0.949066
99 2945 0.950764
100 2945 0.949576
101 2945 0.951443
102 2945 0.957216
103 2945 0.957385
104 2945 0.961121
105 2945 0.964007
106 2945 0.967402
107 2945 0.967233
108 2945 0.970798
109 2945 0.975382
110 2945 0.980306
111 2945 0.98438
112 2945 0.983362
113 2945 0.986757
114 2945 0.987097
115 2945 0.987097
116 2945 0.985399
117 2945 0.984211
118 2945 0.984211
119 2945 0.987267
120 2945 0.987097
121 2945 0.988455
122 2945 0.987606
123 2945 0.988115
124 2945 0.988115
125 2945 0.990153
126 2945 0.991341
127 2945 0.993209
128 2945 0.992869
129 2945 0.993888
130 2945 0.993888
131 2945 0.995756
132 2945 0.996435
133 2945 0.998812
134 2945 0.997623
135 2945 0.997793
136 2945 0.997963
137 2945 0.998812
138 2945 0.998981
139 2945 0.999321
140 2945 1
