t n p
2 2945 0.00101868
3 2900 0.00137931
4 2945 0.00237691
5 2908 0.00257909
6 2896 0.00258978
7 2888 0.00259695
8 2926 0.0018797
9 2945 0.00271647
10 2945 0.00254669
11 2880 0.00295139
12 2848 0.00474017
13 2824 0.00672805
14 2774 0.00775054
15 2832 0.00670904
16 2834 0.0102329
17 2842 0.0140746
18 2756 0.0185051
19 2688 0.0238095
20 2644 0.0274206
21 2672 0.0245135
22 2692 0.028789
23 2720 0.0292279
24 2780 0.0294964
25 2854 0.0378416
26 2732 0.045754
27 2734 0.0457206
28 2796 0.0461373
29 2798 0.0491422
30 2900 0.0555172
31 2872 0.0595404
32 2894 0.0668625
33 2826 0.0728946
34 2866 0.0842638
35 2914 0.0849348
36 2902 0.0971744
37 2916 0.100309
38 2945 0.106621
39 2945 0.106621
40 2945 0.111715
41 2945 0.123939
42 2945 0.126316
43 2945 0.129032
44 2945 0.135823
45 2945 0.140747
46 2945 0.143124
47 2945 0.150594
48 2945 0.158913
49 2945 0.179287
50 2945 0.188285
51 2945 0.204244
52 2945 0.213243
53 2945 0.230051
54 2945 0.242784
55 2945 0.245501
56 2945 0.249066
57 2945 0.267742
58 2945 0.279796
59 2945 0.301019
60 2945 0.318166
61 2945 0.345501
62 2945 0.375552
63 2945 0.392869
64 2945 0.40747
65 2945 0.42275
66 2945 0.445671
67 2945 0.456706
68 2945 0.498642
69 2945 0.519694
70 2945 0.551613
71 2945 0.581834
72 2945 0.60764
73 2945 0.633956
74 2945 0.6618
75 2945 0.666384
76 2945 0.689134
77 2945 0.702037
78 2945 0.727504
79 2945 0.740577
80 2945 0.758574
81 2945 0.785399
82 2945 0.804075
83 2945 0.82343
84 2945 0.839219
85 2945 0.843633
86 2945 0.862479
87 2945 0.87657
88 2945 0.889304
89 2945 0.896604
90 2945 0.905433
91 2945 0.912564
92 2945 0.925806
93 2945 0.928693
94 2945 0.931749
95 2945 0.932937
96 2945 0.939389
97 2945 0.945671
98 2945 0.948557
99 2945 0.955688
100 2945 0.958065
101 2945 0.959253
102 2945 0.966384
103 2945 0.967402
104 2945 0.972326
105 2945 0.974873
106 2945 0.97674
107 2945 0.972835
108 2945 0.974703
109 2945 0.974873
110 2945 0.978608
111 2945 0.982513
112 2945 0.978268
113 2945 0.97657
114 2945 0.978098
115 2945 0.979457
116 2945 0.98455
117 2945 0.989643
118 2945 0.988795
119 2945 0.988795
120 2945 0.989813
121 2945 0.99236
122 2945 0.995076
123 2945 0.993718
124 2945 0.996095
125 2945 0.995925
126 2945 0.996095
127 2945 0.995076
128 2945 0.995586
129 2945 0.995925
130 2945 0.995756
131 2945 0.998132
132 2945 0.998981
133 2945 0.999491
134 2945 0.99966
135 2945 0.998812
136 2945 0.998642
137 2945 0.997114
138 2945 0.997623
139 2945 0.998642
140 2945 0.998472
141 2945 0.998132
142 2945 0.998472
143 2945 0.998642
144 2945 0.998642
145 2945 0.999321
146 2945 1
