t n p
1 2945 0.00169779
2 2942 0.000849762
3 2930 0.000511945
4 2945 0.00101868
5 2945 0.00118846
6 2856 0.00192577
7 2820 0.00319149
8 2818 0.00354862
9 2818 0.00319375
10 2800 0.00392857
11 2806 0.00570207
12 2792 0.00644699
13 2814 0.00888415
14 2856 0.0106793
15 2868 0.0165621
16 2896 0.0164019
17 2890 0.017474
18 2920 0.0169521
19 2870 0.0184669
20 2892 0.0214385
21 2786 0.0244078
22 2764 0.0236975
23 2694 0.0302524
24 2762 0.0316799
25 2808 0.0375712
26 2824 0.0401912
27 2898 0.0426156
28 2932 0.0549113
29 2860 0.0692308
30 2822 0.0806166
31 2822 0.0760099
32 2860 0.083042
33 2926 0.0912509
34 2945 0.103735
35 2945 0.114771
36 2945 0.1309
37 2945 0.15348
38 2945 0.167233
39 2945 0.179117
40 2945 0.191171
41 2945 0.197284
42 2945 0.208659
43 2945 0.220374
44 2945 0.237012
45 2945 0.255518
46 2945 0.280985
47 2945 0.302207
48 2945 0.321222
49 2945 0.343294
50 2945 0.373684
51 2945 0.385569
52 2945 0.40798
53 2945 0.421562
54 2945 0.437861
55 2945 0.449576
56 2945 0.468421
57 2945 0.489983
58 2945 0.502377
59 2945 0.526655
60 2945 0.540917
61 2945 0.564007
62 2945 0.575382
63 2945 0.596435
64 2945 0.625467
65 2945 0.644143
66 2945 0.660781
67 2945 0.691341
68 2945 0.701019
69 2945 0.703396
70 2945 0.725467
71 2945 0.751952
72 2945 0.770289
73 2945 0.788455
74 2945 0.803735
75 2945 0.808489
76 2945 0.81528
77 2945 0.824788
78 2945 0.834635
79 2945 0.853311
80 2945 0.864686
81 2945 0.87691
82 2945 0.885908
83 2945 0.894737
84 2945 0.906621
85 2945 0.919694
86 2945 0.931919
87 2945 0.933447
88 2945 0.939049
89 2945 0.947538
90 2945 0.947878
91 2945 0.950424
92 2945 0.951783
93 2945 0.955008
94 2945 0.959932
95 2945 0.971986
96 2945 0.974024
97 2945 0.981494
98 2945 0.982513
99 2945 0.979287
100 2945 0.978608
101 2945 0.978608
102 2945 0.976061
103 2945 0.977929
104 2945 0.976231
105 2945 0.982513
106 2945 0.982852
107 2945 0.981324
108 2945 0.983871
109 2945 0.986078
110 2945 0.985908
111 2945 0.989134
112 2945 0.990323
113 2945 0.991851
114 2945 0.994907
115 2945 0.995925
116 2945 0.995586
117 2945 0.996265
118 2945 0.996944
119 2945 0.998642
120 2945 0.998981
121 2945 0.999491
122 2945 0.99966
123 2945 0.999491
124 2945 0.99983
125 2945 0.99966
126 2945 0.99966
127 2945 0.99983
128 2945 0.999491
129 2945 0.99983
130 2945 0.99966
131 2945 0.99983
132 2945 0.99983
133 2945 1
