t n p
1 2945 0.00169779
2 2860 0.00297203
3 2894 0.00328265
4 2854 0.00280308
5 2838 0.00317125
6 2866 0.00348918
7 2782 0.00431344
8 2810 0.00391459
9 2794 0.00393701
10 2834 0.00282287
11 2800 0.00321429
12 2752 0.00327035
13 2836 0.00405501
14 2726 0.00715334
15 2838 0.0119803
16 2864 0.0132682
17 2904 0.0134298
18 2920 0.0157534
19 2945 0.0185059
20 2945 0.0241087
21 2940 0.0251701
22 2945 0.0302207
23 2920 0.0289384
24 2945 0.0298812
25 2945 0.0348048
26 2945 0.0358234
27 2898 0.0400276
28 2945 0.0382003
29 2862 0.0391335
30 2876 0.0478095
31 2852 0.0518934
32 2802 0.0556745
33 2790 0.05681
34 2848 0.0588132
35 2794 0.0640659
36 2696 0.0771513
37 2732 0.0812592
38 2820 0.0921986
39 2852 0.100456
40 2945 0.110187
41 2945 0.12343
42 2945 0.128693
43 2945 0.141766
44 2945 0.150085
45 2945 0.163158
46 2945 0.179457
47 2945 0.194228
48 2945 0.203396
49 2945 0.21528
50 2945 0.232428
51 2945 0.248048
52 2945 0.272156
53 2945 0.282343
54 2945 0.302037
55 2945 0.310526
56 2945 0.328693
57 2945 0.333616
58 2945 0.354839
59 2945 0.37725
60 2945 0.402377
61 2945 0.420034
62 2945 0.426995
63 2945 0.460272
64 2945 0.465195
65 2945 0.486927
66 2945 0.524448
67 2945 0.55399
68 2945 0.583022
69 2945 0.599321
70 2945 0.618336
71 2945 0.631239
72 2945 0.651104
73 2945 0.662988
74 2945 0.690662
75 2945 0.704414
76 2945 0.724448
77 2945 0.744652
78 2945 0.757216
79 2945 0.77674
80 2945 0.791851
81 2945 0.797963
82 2945 0.813243
83 2945 0.826655
84 2945 0.83837
85 2945 0.855348
86 2945 0.876401
87 2945 0.884211
88 2945 0.905603
89 2945 0.919015
90 2945 0.931409
91 2945 0.942954
92 2945 0.944143
93 2945 0.950764
94 2945 0.951613
95 2945 0.957895
96 2945 0.96146
97 2945 0.963837
98 2945 0.965025
99 2945 0.967402
100 2945 0.970968
101 2945 0.971647
102 2945 0.970289
103 2945 0.96961
104 2945 0.972326
105 2945 0.969949
106 2945 0.973684
107 2945 0.978098
108 2945 0.977419
109 2945 0.978268
110 2945 0.978947
111 2945 0.984041
112 2945 0.985569
113 2945 0.985229
114 2945 0.988964
115 2945 0.989134
116 2945 0.988964
117 2945 0.992699
118 2945 0.992869
119 2945 0.994907
120 2945 0.994397
121 2945 0.994907
122 2945 0.995586
123 2945 0.995925
124 2945 0.997453
125 2945 0.997623
126 2945 0.999321
127 2945 1
