t n p
1 2945 0.00169779
2 2945 0.00356537
3 2945 0.00339559
4 2945 0.00322581
5 2945 0.00526316
6 2945 0.00730051
7 2880 0.0105903
8 2916 0.013546
9 2945 0.0144312
10 2945 0.0152801
11 2888 0.0188712
12 2864 0.0251397
13 2898 0.0238095
14 2890 0.0311419
15 2910 0.0362543
16 2868 0.0380056
17 2884 0.0428225
18 2838 0.0510923
19 2894 0.055114
20 2840 0.0600352
21 2700 0.062963
22 2692 0.0746657
23 2668 0.0736507
24 2730 0.0813187
25 2810 0.0866548
26 2800 0.0880357
27 2812 0.105797
28 2942 0.120836
29 2945 0.128014
30 2945 0.128183
31 2945 0.137861
32 2945 0.144143
33 2945 0.160611
34 2945 0.172666
35 2945 0.191851
36 2945 0.207301
37 2945 0.214261
38 2945 0.227844
39 2945 0.248387
40 2945 0.277929
41 2945 0.287267
42 2945 0.296774
43 2945 0.31528
44 2945 0.325637
45 2945 0.352801
46 2945 0.381494
47 2945 0.396604
48 2945 0.424109
49 2945 0.428353
50 2945 0.447199
51 2945 0.478438
52 2945 0.49253
53 2945 0.511715
54 2945 0.530051
55 2945 0.566384
56 2945 0.602037
57 2945 0.618506
58 2945 0.633107
59 2945 0.648557
60 2945 0.674024
61 2945 0.70034
62 2945 0.709508
63 2945 0.728183
64 2945 0.742275
65 2945 0.763837
66 2945 0.779796
67 2945 0.791002
68 2945 0.806112
69 2945 0.821222
70 2945 0.835484
71 2945 0.857046
72 2945 0.87657
73 2945 0.886587
74 2945 0.898981
75 2945 0.908149
76 2945 0.90798
77 2945 0.916299
78 2945 0.921222
79 2945 0.92326
80 2945 0.927844
81 2945 0.936503
82 2945 0.942954
83 2945 0.948896
84 2945 0.954499
85 2945 0.960441
86 2945 0.966044
87 2945 0.96961
88 2945 0.972666
89 2945 0.975891
90 2945 0.976231
91 2945 0.977759
92 2945 0.980985
93 2945 0.979117
94 2945 0.980645
95 2945 0.977929
96 2945 0.977929
97 2945 0.983871
98 2945 0.983871
99 2945 0.989134
100 2945 0.988964
101 2945 0.990153
102 2945 0.991171
103 2945 0.991851
104 2945 0.99219
105 2945 0.994058
106 2945 0.994907
107 2945 0.996095
108 2945 0.998302
109 2945 0.99983
110 2945 1
