t n p
2 2898 0.00138026
3 2896 0.00224448
4 2945 0.00169779
5 2945 0.00254669
6 2945 0.00203735
7 2945 0.00254669
8 2896 0.00328039
9 2872 0.00365599
10 2886 0.00519751
11 2842 0.0070373
12 2850 0.00526316
13 2906 0.00516173
14 2884 0.00537448
15 2838 0.00405215
16 2856 0.00192577
17 2756 0.00253991
18 2800 0.00428571
19 2778 0.0050396
20 2858 0.00454864
21 2874 0.00365344
22 2738 0.00328707
23 2728 0.00458211
24 2726 0.0067865
25 2704 0.00480769
26 2730 0.00384615
27 2726 0.00348496
28 2774 0.00522711
29 2762 0.00615496
30 2748 0.00800582
31 2688 0.00483631
32 2690 0.00594796
33 2672 0.00748503
34 2734 0.00877835
35 2692 0.00817236
36 2682 0.00820283
37 2750 0.0107273
38 2720 0.0117647
39 2678 0.0117625
40 2660 0.0118421
41 2646 0.0137944
42 2606 0.0155411
43 2614 0.0162586
44 2660 0.0133459
45 2682 0.0162192
46 2752 0.019077
47 2712 0.0175147
48 2634 0.0235383
49 2630 0.0247148
50 2644 0.0296899
51 2714 0.0346352
52 2756 0.0353774
53 2820 0.0429078
54 2870 0.0482578
55 2818 0.0537615
56 2870 0.0560976
57 2722 0.064291
58 2738 0.0670197
59 2746 0.0684632
60 2814 0.07285
61 2908 0.0744498
62 2834 0.0890967
63 2866 0.0978716
64 2900 0.106207
65 2945 0.11511
66 2945 0.124958
67 2945 0.139049
68 2908 0.149587
69 2945 0.164516
70 2945 0.179287
71 2944 0.195312
72 2945 0.216129
73 2945 0.23107
74 2945 0.241256
75 2945 0.257895
76 2945 0.285739
77 2945 0.29202
78 2945 0.312564
79 2945 0.333277
80 2945 0.363837
81 2945 0.371986
82 2945 0.401019
83 2945 0.421562
84 2945 0.439898
85 2945 0.462309
86 2945 0.486587
87 2945 0.505433
88 2945 0.528183
89 2945 0.550934
90 2945 0.574873
91 2945 0.591171
92 2945 0.619864
93 2945 0.644652
94 2945 0.662139
95 2945 0.665365
96 2945 0.68455
97 2945 0.701019
98 2945 0.725806
99 2945 0.748048
100 2945 0.775382
101 2945 0.805603
102 2945 0.82309
103 2945 0.839728
104 2945 0.84601
105 2945 0.851613
106 2945 0.851443
107 2945 0.857895
108 2945 0.866723
109 2945 0.880475
110 2945 0.889304
111 2945 0.900679
112 2945 0.903396
113 2945 0.910017
114 2945 0.912224
115 2945 0.926995
116 2945 0.936503
117 2945 0.939219
118 2945 0.947708
119 2945 0.954329
120 2945 0.962309
121 2945 0.966553
122 2945 0.963837
123 2945 0.964686
124 2945 0.966044
125 2945 0.975552
126 2945 0.97691
127 2945 0.979287
128 2945 0.983022
129 2945 0.986927
130 2945 0.988115
131 2945 0.991341
132 2945 0.99253
133 2945 0.994397
134 2945 0.992869
135 2945 0.991511
136 2945 0.989813
137 2945 0.990492
138 2945 0.993209
139 2945 0.993888
140 2945 0.993888
141 2945 0.994907
142 2945 0.994567
143 2945 0.993039
144 2945 0.994907
145 2945 0.995076
146 2945 0.996265
147 2945 0.997623
148 2945 0.997114
149 2945 0.996774
150 2945 0.996774
151 2945 0.996774
152 2945 0.996774
153 2945 0.996435
154 2945 0.994228
155 2945 0.99219
156 2945 0.992699
157 2945 0.993209
158 2945 0.993379
159 2945 0.995925
160 2945 0.994228
161 2945 0.992869
162 2945 0.994058
163 2945 0.992699
164 2945 0.991511
165 2945 0.990153
166 2945 0.993379
167 2945 0.995416
168 2945 0.996095
169 2945 0.996774
170 2945 0.996944
171 2945 0.997284
172 2945 0.999491
173 2945 0.999321
174 2945 0.99966
175 2945 0.99983
176 2945 1
