t n p
1 2945 0.00169779
2 2924 0.00170999
3 2880 0.00225694
4 2874 0.00226166
5 2870 0.00296167
6 2840 0.00334507
7 2792 0.00429799
8 2762 0.0025344
9 2716 0.00147275
10 2746 0.00163875
11 2790 0.00179211
12 2760 0.00126812
13 2820 0.00106383
14 2828 0.00106082
15 2840 0.00211268
16 2804 0.00392297
17 2866 0.0047104
18 2818 0.00514549
19 2794 0.00590551
20 2692 0.00724368
21 2646 0.00680272
22 2714 0.0055269
23 2788 0.00914634
24 2830 0.0113074
25 2782 0.0106039
26 2792 0.0125358
27 2798 0.0119728
28 2802 0.0133833
29 2830 0.0128975
30 2814 0.0136816
31 2732 0.0131772
32 2756 0.0132438
33 2716 0.0171208
34 2710 0.0188192
35 2652 0.0224359
36 2638 0.0255876
37 2696 0.0367211
38 2700 0.0442593
39 2794 0.0447387
40 2896 0.0486878
41 2832 0.0512006
42 2770 0.0561372
43 2754 0.0582789
44 2710 0.0621771
45 2804 0.0740014
46 2844 0.0708509
47 2848 0.0726826
48 2914 0.0791009
49 2945 0.085399
50 2945 0.0874363
51 2945 0.101188
52 2945 0.106621
53 2945 0.121392
54 2945 0.123939
55 2945 0.137691
56 2945 0.144992
57 2945 0.165705
58 2945 0.181664
59 2945 0.188795
60 2945 0.206621
61 2906 0.210943
62 2945 0.228353
63 2945 0.245331
64 2945 0.250764
65 2945 0.269779
66 2945 0.299151
67 2945 0.321562
68 2945 0.335823
69 2945 0.359932
70 2945 0.381154
71 2945 0.400849
72 2945 0.429542
73 2945 0.447538
74 2945 0.472156
75 2945 0.489643
76 2945 0.51528
77 2945 0.545331
78 2945 0.561969
79 2945 0.571477
80 2945 0.609847
81 2945 0.637521
82 2945 0.641766
83 2945 0.66961
84 2945 0.67691
85 2945 0.704414
86 2945 0.739219
87 2945 0.746859
88 2945 0.767912
89 2945 0.783192
90 2945 0.791002
91 2945 0.809168
92 2945 0.835993
93 2945 0.847878
94 2945 0.864856
95 2945 0.880645
96 2945 0.895416
97 2945 0.89219
98 2945 0.903565
99 2945 0.914771
100 2945 0.917997
101 2945 0.928862
102 2945 0.933956
103 2945 0.938879
104 2945 0.952462
105 2945 0.957895
106 2945 0.958913
107 2945 0.959423
108 2945 0.957555
109 2945 0.966553
110 2945 0.965535
111 2945 0.966214
112 2945 0.970458
113 2945 0.973345
114 2945 0.972835
115 2945 0.974024
116 2945 0.974194
117 2945 0.971307
118 2945 0.969949
119 2945 0.966893
120 2945 0.970119
121 2945 0.970798
122 2945 0.973005
123 2945 0.973514
124 2945 0.974533
125 2945 0.972326
126 2945 0.976401
127 2945 0.979796
128 2945 0.984041
129 2945 0.985059
130 2945 0.983192
131 2945 0.982513
132 2945 0.983022
133 2945 0.982852
134 2945 0.982683
135 2945 0.983022
136 2945 0.983701
137 2945 0.983362
138 2945 0.983192
139 2945 0.986248
140 2945 0.988455
141 2945 0.985908
142 2945 0.985908
143 2945 0.988285
144 2945 0.988625
145 2945 0.990662
146 2945 0.991171
147 2945 0.992869
148 2945 0.996265
149 2945 0.997453
150 2945 0.998132
151 2945 0.998812
152 2945 0.997963
153 2945 0.998472
154 2945 0.998812
155 2945 0.998472
156 2945 0.998642
157 2945 0.998472
158 2945 0.998132
159 2945 0.999151
160 2945 0.998981
161 2945 0.997963
162 2945 0.997284
163 2945 0.998472
164 2945 0.999491
165 2945 0.998981
166 2945 0.998981
167 2945 0.998812
168 2945 0.998642
169 2945 0.999491
170 2945 0.999491
171 2945 0.999491
172 2945 0.99983
173 2945 0.99966
174 2945 0.99983
175 2945 1
