t n p
1 2945 0.00169779
2 2945 0.00339559
3 2760 0.00398551
4 2842 0.00351865
5 2902 0.00379049
6 2944 0.00373641
7 2945 0.00458404
8 2945 0.00373514
9 2945 0.00356537
10 2945 0.00645161
11 2945 0.00747029
12 2945 0.00848896
13 2942 0.00900748
14 2882 0.00971548
15 2858 0.0111966
16 2784 0.0141882
17 2744 0.0163994
18 2634 0.0140471
19 2628 0.0167428
20 2564 0.0212559
21 2572 0.0235226
22 2588 0.0241499
23 2638 0.0282411
24 2628 0.0285388
25 2734 0.0318215
26 2844 0.0365682
27 2916 0.0389232
28 2945 0.0449915
29 2884 0.0483703
30 2945 0.0561969
31 2945 0.0621392
32 2945 0.0718166
33 2922 0.0715264
34 2878 0.073836
35 2938 0.0806671
36 2945 0.093039
37 2945 0.105433
38 2945 0.118676
39 2945 0.136333
40 2945 0.14584
41 2945 0.158574
42 2945 0.174703
43 2945 0.191511
44 2945 0.199151
45 2945 0.217487
46 2945 0.227674
47 2945 0.248048
48 2945 0.267402
49 2945 0.288455
50 2945 0.302037
51 2945 0.314261
52 2945 0.334465
53 2945 0.366384
54 2945 0.393548
55 2945 0.410696
56 2945 0.432258
57 2945 0.456027
58 2945 0.486757
59 2945 0.510696
60 2945 0.538879
61 2945 0.564346
62 2945 0.590832
63 2945 0.617827
64 2945 0.633107
65 2945 0.640747
66 2945 0.662988
67 2945 0.682003
68 2945 0.714771
69 2945 0.741596
70 2945 0.757895
71 2945 0.771647
72 2945 0.784041
73 2945 0.797623
74 2945 0.813243
75 2945 0.821562
76 2945 0.829032
77 2945 0.844143
78 2945 0.861121
79 2945 0.864856
80 2945 0.873345
81 2945 0.885739
82 2945 0.89983
83 2945 0.916978
84 2945 0.919694
85 2945 0.924788
86 2945 0.9309
87 2945 0.941087
88 2945 0.940068
89 2945 0.942615
90 2945 0.948217
91 2945 0.946859
92 2945 0.952971
93 2945 0.955008
94 2945 0.950594
95 2945 0.957725
96 2945 0.966214
97 2945 0.971477
98 2945 0.978268
99 2945 0.981664
100 2945 0.982343
101 2945 0.985399
102 2945 0.983701
103 2945 0.983022
104 2945 0.985569
105 2945 0.985059
106 2945 0.985569
107 2945 0.98472
108 2945 0.987267
109 2945 0.991171
110 2945 0.991851
111 2945 0.991171
112 2945 0.990832
113 2945 0.990662
114 2945 0.99202
115 2945 0.99202
116 2945 0.991171
117 2945 0.990832
118 2945 0.992699
119 2945 0.991681
120 2945 0.993718
121 2945 0.994397
122 2945 0.994058
123 2945 0.995076
124 2945 0.995586
125 2945 0.996944
126 2945 0.996774
127 2945 0.995076
128 2945 0.995076
129 2945 0.994397
130 2945 0.993209
131 2945 0.995416
132 2945 0.996435
133 2945 0.997114
134 2945 0.995925
135 2945 0.998302
136 2945 0.998981
137 2945 0.999321
138 2945 0.999151
139 2945 0.999151
140 2945 0.999151
141 2945 0.99983
142 2945 0.99983
143 2945 1
