t n p
1 2945 0.00169779
2 2945 0.0040747
3 2945 0.00594228
4 2945 0.00628183
5 2945 0.00747029
6 2945 0.00747029
7 2854 0.0120883
8 2824 0.00991501
9 2788 0.0120158
10 2868 0.015516
11 2945 0.0183362
12 2918 0.0217615
13 2945 0.0219015
14 2945 0.0268251
15 2945 0.0293718
16 2926 0.0322967
17 2945 0.0351443
18 2945 0.0426146
19 2934 0.0463531
20 2928 0.0548156
21 2945 0.0578947
22 2908 0.0691197
23 2866 0.0811235
24 2945 0.0906621
25 2945 0.103396
26 2945 0.111375
27 2945 0.112054
28 2945 0.121392
29 2945 0.134975
30 2945 0.149576
31 2945 0.16927
32 2945 0.190323
33 2945 0.212903
34 2945 0.217148
35 2945 0.252632
36 2945 0.275382
37 2945 0.302377
38 2945 0.334126
39 2945 0.363158
40 2945 0.382513
41 2945 0.410866
42 2945 0.441256
43 2945 0.464177
44 2945 0.480985
45 2945 0.513413
46 2945 0.534975
47 2945 0.551443
48 2945 0.578778
49 2945 0.597963
50 2945 0.631239
51 2945 0.658404
52 2945 0.675212
53 2945 0.685739
54 2945 0.700679
55 2945 0.713413
56 2945 0.721732
57 2945 0.736503
58 2945 0.765535
59 2945 0.785739
60 2945 0.805093
61 2945 0.81545
62 2945 0.832088
63 2945 0.842105
64 2945 0.854499
65 2945 0.869779
66 2945 0.883871
67 2945 0.902207
68 2945 0.905603
69 2945 0.908998
70 2945 0.911715
71 2945 0.910696
72 2945 0.924109
73 2945 0.928183
74 2945 0.935823
75 2945 0.936333
76 2945 0.940238
77 2945 0.94601
78 2945 0.945331
79 2945 0.946859
80 2945 0.949236
81 2945 0.955008
82 2945 0.959253
83 2945 0.963328
84 2945 0.967063
85 2945 0.970119
86 2945 0.981494
87 2945 0.980306
88 2945 0.979457
89 2945 0.981664
90 2945 0.98455
91 2945 0.985059
92 2945 0.987436
93 2945 0.986927
94 2945 0.989474
95 2945 0.991341
96 2945 0.993548
97 2945 0.995246
98 2945 0.991002
99 2945 0.993888
100 2945 0.994058
101 2945 0.993548
102 2945 0.995416
103 2945 0.996095
104 2945 0.996095
105 2945 0.996944
106 2945 0.996604
107 2945 0.995416
108 2945 0.995246
109 2945 0.996944
110 2945 0.998472
111 2945 0.996774
112 2945 0.996944
113 2945 0.997623
114 2945 0.997284
115 2945 0.997453
116 2945 0.999321
117 2945 0.998981
118 2945 0.999151
119 2945 0.99966
120 2945 1
