t n p
2 2945 0.00169779
3 2930 0.00102389
4 2945 0.000848896
5 2898 0.0010352
6 2910 0.00189003
7 2945 0.00203735
8 2945 0.00305603
9 2932 0.0047749
10 2945 0.00424448
11 2945 0.00339559
12 2945 0.00390492
13 2945 0.00339559
14 2945 0.00441426
15 2945 0.00611205
16 2945 0.00950764
17 2945 0.0106961
18 2940 0.0105442
19 2934 0.0129516
20 2874 0.0167015
21 2822 0.0170092
22 2816 0.0200639
23 2866 0.0214585
24 2922 0.0239562
25 2945 0.0268251
26 2940 0.0258503
27 2945 0.0349745
28 2858 0.0411127
29 2918 0.0450651
30 2944 0.0501019
31 2945 0.0584041
32 2945 0.065365
33 2880 0.0743056
34 2945 0.0791171
35 2945 0.0865874
36 2945 0.0928693
37 2945 0.102037
38 2910 0.111512
39 2945 0.127674
40 2945 0.1382
41 2945 0.147199
42 2945 0.157216
43 2945 0.178947
44 2945 0.195925
45 2945 0.206621
46 2945 0.22343
47 2945 0.234465
48 2945 0.244992
49 2945 0.261121
50 2945 0.283192
51 2945 0.307131
52 2945 0.311036
53 2945 0.33107
54 2945 0.362649
55 2945 0.388455
56 2945 0.428353
57 2945 0.445501
58 2945 0.471986
59 2945 0.503565
60 2945 0.528014
61 2945 0.559762
62 2945 0.579287
63 2945 0.598472
64 2945 0.624278
65 2945 0.644143
66 2945 0.671647
67 2945 0.705772
68 2945 0.711205
69 2945 0.734126
70 2945 0.756367
71 2945 0.770119
72 2945 0.785399
73 2945 0.794228
74 2945 0.805093
75 2945 0.816808
76 2945 0.831409
77 2945 0.837861
78 2945 0.849745
79 2945 0.859083
80 2945 0.877589
81 2945 0.883022
82 2945 0.892869
83 2945 0.907131
84 2945 0.914092
85 2945 0.916469
86 2945 0.924109
87 2945 0.927334
88 2945 0.934805
89 2945 0.937691
90 2945 0.94618
91 2945 0.949236
92 2945 0.957385
93 2945 0.960951
94 2945 0.965365
95 2945 0.966044
96 2945 0.96944
97 2945 0.970119
98 2945 0.977589
99 2945 0.979117
100 2945 0.979966
101 2945 0.978438
102 2945 0.979117
103 2945 0.98455
104 2945 0.987436
105 2945 0.988795
106 2945 0.992699
107 2945 0.994567
108 2945 0.995246
109 2945 0.995076
110 2945 0.994907
111 2945 0.994058
112 2945 0.993548
113 2945 0.995076
114 2945 0.995246
115 2945 0.995925
116 2945 0.996265
117 2945 0.997284
118 2945 0.996095
119 2945 0.995756
120 2945 0.997453
121 2945 0.998302
122 2945 0.998981
123 2945 0.999321
124 2945 0.999321
125 2945 0.999151
126 2945 0.999491
127 2945 0.999491
128 2945 0.999151
129 2945 0.999491
130 2945 0.999321
131 2945 0.99983
132 2945 1
