t n p
2 2945 0.00152801
3 2870 0.00174216
4 2945 0.00101868
5 2938 0.00187202
6 2866 0.00296581
7 2866 0.00314027
8 2878 0.00416956
9 2945 0.0040747
10 2945 0.00509338
11 2890 0.00622837
12 2896 0.00656077
13 2945 0.00662139
14 2938 0.00680735
15 2938 0.00799864
16 2838 0.0110994
17 2844 0.00984529
18 2834 0.00952717
19 2912 0.00858516
20 2900 0.00724138
21 2928 0.00802596
22 2945 0.0098472
23 2945 0.010017
24 2945 0.0112054
25 2945 0.0159593
26 2945 0.0186757
27 2940 0.0260204
28 2880 0.025
29 2818 0.0239532
30 2838 0.0250176
31 2828 0.0263437
32 2928 0.0309085
33 2894 0.036282
34 2892 0.0423582
35 2945 0.0427844
36 2945 0.04618
37 2945 0.0465195
38 2945 0.0473684
39 2945 0.0543294
40 2945 0.0550085
41 2945 0.0687606
42 2945 0.0772496
43 2945 0.0791171
44 2916 0.0836763
45 2890 0.100346
46 2945 0.108659
47 2945 0.117997
48 2936 0.129087
49 2945 0.138879
50 2945 0.152122
51 2945 0.156537
52 2945 0.16129
53 2945 0.17708
54 2945 0.204924
55 2945 0.212903
56 2945 0.225806
57 2945 0.248217
58 2945 0.267063
59 2945 0.308489
60 2945 0.329881
61 2945 0.35382
62 2945 0.374363
63 2945 0.390153
64 2945 0.387097
65 2945 0.412564
66 2945 0.444143
67 2945 0.45348
68 2945 0.480985
69 2945 0.508998
70 2945 0.539559
71 2945 0.575212
72 2945 0.588455
73 2945 0.60747
74 2945 0.634635
75 2945 0.644992
76 2945 0.671307
77 2945 0.698642
78 2945 0.714261
79 2945 0.734975
80 2945 0.744992
81 2945 0.767233
82 2945 0.783531
83 2945 0.809847
84 2945 0.821222
85 2945 0.830051
86 2945 0.850934
87 2945 0.856876
88 2945 0.867063
89 2945 0.876401
90 2945 0.876061
91 2945 0.886078
92 2945 0.891851
93 2945 0.905263
94 2945 0.914092
95 2945 0.918676
96 2945 0.922241
97 2945 0.9309
98 2945 0.937861
99 2945 0.942105
100 2945 0.95399
101 2945 0.958234
102 2945 0.96163
103 2945 0.964516
104 2945 0.969779
105 2945 0.968081
106 2945 0.968421
107 2945 0.970289
108 2945 0.970628
109 2945 0.97657
110 2945 0.980136
111 2945 0.981664
112 2945 0.981834
113 2945 0.985059
114 2945 0.988455
115 2945 0.986587
116 2945 0.986078
117 2945 0.987097
118 2945 0.991511
119 2945 0.994397
120 2945 0.994058
121 2945 0.994567
122 2945 0.996265
123 2945 0.996774
124 2945 0.997623
125 2945 0.997284
126 2945 0.998472
127 2945 0.997963
128 2945 0.998472
129 2945 0.999151
130 2945 0.999151
131 2945 0.998812
132 2945 0.998812
133 2945 0.99966
134 2945 0.999491
135 2945 0.999151
136 2945 0.998642
137 2945 0.99966
138 2945 0.99983
139 2945 1
