t n p
1 9494 0.000157995
2 9138 0.000328299
3 8652 0.000520111
4 8334 0.000419966
5 7980 0.000626566
6 7482 0.000534616
7 7230 0.00055325
8 6842 0.00073078
9 6376 0.000705772
10 6038 0.000496853
11 5582 0.00098531
12 5404 0.00166543
13 5100 0.00186275
14 4908 0.00173187
15 4682 0.00213584
16 4382 0.00182565
17 4280 0.0021028
18 4150 0.00313253
19 3882 0.00283359
20 3684 0.00312161
21 3416 0.00380562
22 3286 0.00319537
23 3054 0.00573019
24 2874 0.0059151
25 2814 0.00888415
26 2696 0.00945846
27 2620 0.0127863
28 2428 0.0111203
29 2274 0.00923483
30 2204 0.0117967
31 2070 0.00942029
32 1946 0.00873587
33 1914 0.00783699
34 1830 0.00846995
35 1702 0.00969448
36 1550 0.00774194
37 1460 0.00616438
38 1434 0.0104603
39 1360 0.0136029
40 1298 0.0154083
41 1256 0.0187102
42 1170 0.0192308
43 1146 0.0196335
44 1136 0.0237676
45 1074 0.0274674
46 1052 0.0342205
47 996 0.0416667
48 906 0.0458057
49 870 0.0436782
50 842 0.0486936
51 828 0.0513285
52 850 0.0558824
53 792 0.0612374
54 806 0.0682382
55 752 0.0731383
56 674 0.0816024
57 616 0.0771104
58 620 0.0548387
59 602 0.0581395
60 546 0.0531136
61 552 0.0643116
62 560 0.0732143
63 596 0.0855705
64 590 0.0898305
65 566 0.090106
66 548 0.106752
67 530 0.127358
68 516 0.119186
69 506 0.12253
70 492 0.135163
71 496 0.143145
72 534 0.152622
73 520 0.154808
74 492 0.158537
75 504 0.196429
76 482 0.21473
77 516 0.213178
78 502 0.24502
79 424 0.277123
80 424 0.293632
81 394 0.337563
82 382 0.34555
83 368 0.394022
84 364 0.409341
85 374 0.437166
86 350 0.424286
87 326 0.441718
88 352 0.46875
89 378 0.468254
90 360 0.466667
91 332 0.49247
92 314 0.542994
93 328 0.53811
94 342 0.590643
95 348 0.633621
96 342 0.643275
97 350 0.658571
98 370 0.672973
99 396 0.665404
100 414 0.675121
101 430 0.718605
102 436 0.709862
103 442 0.714932
104 438 0.707763
105 462 0.713203
106 418 0.715311
107 410 0.737805
108 456 0.734649
109 446 0.775785
110 474 0.804852
111 486 0.841564
112 488 0.853484
113 546 0.860806
114 568 0.881162
115 582 0.926117
116 638 0.920063
117 654 0.934251
118 726 0.942837
119 780 0.953846
120 812 0.964901
121 904 0.978982
122 986 0.981237
123 1072 0.984142
124 1118 0.982558
125 1182 0.988579
126 1246 0.989968
127 1344 0.989583
128 1424 0.996138
129 1504 0.994681
130 1654 0.992443
131 1790 0.990782
132 1894 0.991024
133 2070 0.992029
134 2144 0.991604
135 2236 0.991279
136 2364 0.98879
137 2444 0.991612
138 2632 0.990122
139 2800 0.990536
140 2806 0.990021
141 2928 0.990949
142 3180 0.991981
143 3422 0.992694
144 3730 0.992091
145 4054 0.99149
146 4410 0.989796
147 4774 0.99026
148 5142 0.992124
149 5666 0.993205
150 6046 0.993467
151 6514 0.995011
152 7044 0.99567
153 7536 0.996417
154 8030 0.995828
155 8884 0.995779
156 9560 0.996862
157 10000 0.99695
158 10000 0.9977
159 10000 0.99795
160 10000 0.9982
161 10000 0.9982
162 10000 0.99825
163 10000 0.99835
164 10000 0.9987
165 10000 0.99915
166 10000 0.9994
167 10000 0.99945
168 10000 0.99925
169 10000 0.99955
170 10000 0.99965
171 10000 0.99935
172 10000 0.99945
173 10000 0.99915
174 10000 0.99955
175 10000 0.9995
176 10000 0.999
177 10000 0.9994
178 10000 0.9995
179 10000 0.99935
180 10000 0.9996
181 10000 0.99925
182 10000 0.99955
183 10000 0.9995
184 10000 0.99945
185 10000 0.99975
186 10000 0.9999
187 10000 1
