t n p
1 9528 0
2 8990 0.000166852
3 8520 0.000176056
4 8150 0.000306748
5 7914 0.000315896
6 7494 0.00040032
7 7078 0.000635773
8 6618 0.00120882
9 6256 0.001039
10 5992 0.00116822
11 5720 0.00148601
12 5456 0.00155792
13 5068 0.00177585
14 4816 0.00124585
15 4514 0.0019938
16 4332 0.000692521
17 4138 0.000845819
18 3892 0.000770812
19 3708 0.00121359
20 3568 0.00210202
21 3336 0.00284772
22 3124 0.00240077
23 2934 0.00255624
24 2736 0.00274123
25 2566 0.00272798
26 2472 0.00182039
27 2280 0.00241228
28 2150 0.00139535
29 1998 0.0015015
30 1912 0.0041841
31 1818 0.00522552
32 1728 0.00578704
33 1596 0.00469925
34 1554 0.00740026
35 1498 0.00634179
36 1428 0.0087535
37 1378 0.0123367
38 1312 0.0137195
39 1250 0.0176
40 1198 0.0233723
41 1146 0.0253054
42 1100 0.0304545
43 1030 0.0364078
44 930 0.0370968
45 914 0.0426696
46 912 0.0416667
47 888 0.0422297
48 880 0.0409091
49 840 0.0440476
50 802 0.0598504
51 770 0.0454545
52 738 0.0501355
53 714 0.057423
54 684 0.0540936
55 594 0.0496633
56 578 0.0467128
57 526 0.0522814
58 538 0.0659851
59 494 0.0809717
60 430 0.0872093
61 410 0.095122
62 368 0.0842391
63 376 0.0970745
64 356 0.0997191
65 336 0.0997024
66 348 0.112069
67 314 0.13535
68 296 0.150338
69 294 0.185374
70 260 0.203846
71 254 0.226378
72 256 0.228516
73 236 0.21822
74 214 0.221963
75 208 0.247596
76 198 0.275253
77 180 0.313889
78 206 0.342233
79 196 0.367347
80 206 0.395631
81 210 0.414286
82 224 0.439732
83 228 0.451754
84 238 0.445378
85 228 0.480263
86 228 0.480263
87 238 0.523109
88 258 0.505814
89 276 0.541667
90 294 0.55102
91 300 0.526667
92 304 0.539474
93 290 0.560345
94 312 0.591346
95 302 0.561258
96 332 0.569277
97 330 0.624242
98 326 0.682515
99 356 0.698034
100 330 0.709091
101 332 0.73494
102 350 0.737143
103 360 0.759722
104 368 0.771739
105 376 0.761968
106 340 0.764706
107 326 0.748466
108 324 0.763889
109 358 0.75838
110 376 0.777926
111 366 0.800546
112 388 0.82732
113 408 0.834559
114 428 0.883178
115 500 0.883
116 524 0.878817
117 558 0.893369
118 540 0.882407
119 576 0.886285
120 582 0.893471
121 648 0.929012
122 714 0.931373
123 776 0.930412
124 858 0.927156
125 876 0.914954
126 962 0.901247
127 962 0.905405
128 992 0.910786
129 1052 0.919202
130 1060 0.928302
131 1174 0.92845
132 1244 0.938907
133 1366 0.945827
134 1428 0.957983
135 1454 0.956671
136 1576 0.959391
137 1654 0.969468
138 1818 0.974422
139 1942 0.975026
140 2094 0.979943
141 2316 0.982945
142 2514 0.983294
143 2710 0.982841
144 2960 0.982601
145 3154 0.985257
146 3432 0.984848
147 3664 0.987172
148 3988 0.984704
149 4350 0.987931
150 4652 0.989037
151 4836 0.986663
152 5244 0.988749
153 5530 0.988788
154 5988 0.986222
155 6450 0.989612
156 6886 0.989326
157 7358 0.990758
158 7742 0.99154
159 8380 0.991945
160 8774 0.993105
161 9384 0.992381
162 10000 0.99155
163 10000 0.9924
164 10000 0.99205
165 10000 0.99195
166 10000 0.9924
167 10000 0.9922
168 10000 0.99145
169 10000 0.9916
170 10000 0.99155
171 10000 0.99315
172 10000 0.99335
173 10000 0.9929
174 10000 0.99305
175 10000 0.99425
176 10000 0.99525
177 10000 0.9961
178 10000 0.99765
179 10000 0.9974
180 10000 0.99665
181 10000 0.99705
182 10000 0.99715
183 10000 0.99715
184 10000 0.9977
185 10000 0.99815
186 10000 0.9977
187 10000 0.9978
188 10000 0.99785
189 10000 0.99735
190 10000 0.9974
191 10000 0.9972
192 10000 0.99775
193 10000 0.9971
194 10000 0.99775
195 10000 0.9981
196 10000 0.99835
197 10000 0.99875
198 10000 0.9991
199 10000 0.9994
200 10000 0.99955
201 10000 0.9996
202 10000 0.99965
203 10000 0.9996
204 10000 0.99955
205 10000 0.99985
206 10000 1
