t n p
0 10000 0
1 9540 0
2 9020 5.54324e-05
3 8556 0.000350631
4 8108 0.000123335
5 7648 0.00019613
6 7290 0.000342936
7 6902 0.000144886
8 6632 0
9 6288 7.95165e-05
10 5932 0.000168577
11 5674 0.000176243
12 5304 0.000471342
13 4958 0.000302541
14 4666 0.000321474
15 4398 0.000454752
16 4160 0.000360577
17 3988 0.000501505
18 3702 0.000810373
19 3384 0.00118203
20 3148 0.00158831
21 3052 0.00229358
22 2944 0.0032269
23 2778 0.00341973
24 2728 0.00329912
25 2566 0.00389712
26 2490 0.00502008
27 2430 0.00596708
28 2300 0.0076087
29 2168 0.00968635
30 2072 0.0111004
31 1924 0.00909563
32 1792 0.0164621
33 1646 0.0133657
34 1596 0.0181704
35 1570 0.0184713
36 1454 0.0171939
37 1380 0.0148551
38 1326 0.0139517
39 1270 0.011811
40 1200 0.0116667
41 1186 0.017285
42 1140 0.0188596
43 1076 0.019052
44 990 0.0217172
45 928 0.0258621
46 884 0.0226244
47 820 0.0207317
48 764 0.0222513
49 686 0.0269679
50 632 0.0221519
51 594 0.0260943
52 576 0.0225694
53 574 0.0252613
54 564 0.0381206
55 550 0.0345455
56 522 0.032567
57 504 0.0228175
58 508 0.0324803
59 492 0.0436992
60 480 0.0739583
61 442 0.0803167
62 392 0.0714286
63 402 0.079602
64 372 0.0927419
65 374 0.124332
66 354 0.0875706
67 346 0.111272
68 344 0.113372
69 312 0.157051
70 318 0.149371
71 316 0.191456
72 292 0.210616
73 304 0.185855
74 302 0.190397
75 276 0.197464
76 246 0.213415
77 244 0.262295
78 224 0.241071
79 234 0.292735
80 226 0.292035
81 218 0.284404
82 224 0.290179
83 242 0.291322
84 246 0.317073
85 248 0.320565
86 238 0.319328
87 222 0.400901
88 210 0.409524
89 202 0.460396
90 202 0.509901
91 206 0.531553
92 220 0.55
93 256 0.533203
94 264 0.545455
95 256 0.601562
96 282 0.638298
97 284 0.660211
98 270 0.690741
99 274 0.720803
100 302 0.716887
101 310 0.672581
102 310 0.685484
103 318 0.677673
104 300 0.695
105 296 0.711149
106 282 0.684397
107 298 0.724832
108 316 0.700949
109 354 0.706215
110 346 0.773121
111 342 0.795322
112 334 0.787425
113 338 0.816568
114 362 0.812155
115 364 0.807692
116 362 0.832873
117 392 0.825255
118 406 0.825123
119 436 0.844037
120 478 0.853556
121 524 0.841603
122 538 0.843866
123 590 0.851695
124 640 0.860938
125 692 0.873555
126 764 0.874346
127 812 0.866379
128 830 0.875904
129 880 0.892045
130 884 0.901018
131 974 0.913244
132 1066 0.91651
133 1102 0.914701
134 1142 0.915499
135 1262 0.919572
136 1372 0.919825
137 1450 0.936552
138 1526 0.942005
139 1602 0.946941
140 1714 0.943116
141 1806 0.943798
142 1870 0.945989
143 1878 0.951544
144 2106 0.951804
145 2184 0.955357
146 2326 0.960447
147 2444 0.963175
148 2700 0.959444
149 2794 0.962956
150 3102 0.965184
151 3224 0.962934
152 3490 0.965473
153 3682 0.96836
154 3932 0.967447
155 4188 0.966929
156 4450 0.971011
157 4696 0.972849
158 5062 0.976096
159 5508 0.97313
160 5838 0.973707
161 6270 0.975917
162 6768 0.975473
163 7236 0.975746
164 7750 0.97871
165 8080 0.978527
166 8584 0.981361
167 9214 0.982418
168 9958 0.98333
169 10000 0.98555
170 10000 0.98595
171 10000 0.9864
172 10000 0.98645
173 10000 0.9869
174 10000 0.9877
175 10000 0.9875
176 10000 0.98815
177 10000 0.98965
178 10000 0.98865
179 10000 0.9896
180 10000 0.99095
181 10000 0.99205
182 10000 0.9926
183 10000 0.99245
184 10000 0.992
185 10000 0.99205
186 10000 0.99305
187 10000 0.9936
188 10000 0.9933
189 10000 0.9943
190 10000 0.9938
191 10000 0.99355
192 10000 0.9937
193 10000 0.9939
194 10000 0.993
195 10000 0.9929
196 10000 0.9937
197 10000 0.99485
198 10000 0.99545
199 10000 0.996
200 10000 0.99615
201 10000 0.9961
202 10000 0.99685
203 10000 0.9965
204 10000 0.99665
205 10000 0.9972
206 10000 0.9971
207 10000 0.9977
208 10000 0.99755
209 10000 0.99735
210 10000 0.99755
211 10000 0.99695
212 10000 0.9973
213 10000 0.99735
214 10000 0.99715
215 10000 0.99765
216 10000 0.9977
217 10000 0.9981
218 10000 0.99795
219 10000 0.99785
220 10000 0.9981
221 10000 0.99835
222 10000 0.9985
223 10000 0.9983
224 10000 0.9984
225 10000 0.99875
226 10000 0.99895
227 10000 0.99925
228 10000 0.99955
229 10000 0.99945
230 10000 0.9994
231 10000 0.99955
232 10000 0.9996
233 10000 0.9998
234 10000 0.9998
235 10000 0.9996
236 10000 0.99965
237 10000 0.99985
238 10000 0.9995
239 10000 0.99945
240 10000 0.99935
241 10000 0.99925
242 10000 0.99925
243 10000 0.99925
244 10000 0.99925
245 10000 0.9993
246 10000 0.99955
247 10000 0.99985
248 10000 0.99975
249 10000 0.99975
250 10000 0.9998
251 10000 1
