t n p
1 9428 0
2 8832 0
3 8332 0.000120019
4 8012 0.000499251
5 7560 0.000793651
6 7188 0.00180857
7 6826 0.00300322
8 6560 0.0035061
9 6244 0.00200192
10 5900 0.00161017
11 5650 0.00141593
12 5484 0.00118527
13 5178 0.00144844
14 4976 0.00140675
15 4888 0.00194354
16 4662 0.0019305
17 4474 0.00201162
18 4320 0.00300926
19 4140 0.00386473
20 4090 0.00415648
21 3886 0.00373134
22 3614 0.00498063
23 3472 0.0047523
24 3248 0.00508005
25 3146 0.00476796
26 2900 0.005
27 2726 0.0029347
28 2640 0.00416667
29 2530 0.00296443
30 2446 0.0026574
31 2366 0.00253593
32 2190 0.00388128
33 2036 0.00221022
34 1852 0.00296976
35 1746 0.00372279
36 1674 0.00477897
37 1568 0.00510204
38 1480 0.00709459
39 1440 0.0100694
40 1264 0.0154272
41 1192 0.022651
42 1130 0.0225664
43 1146 0.0213787
44 1122 0.0227273
45 996 0.0235944
46 928 0.0188578
47 894 0.0195749
48 844 0.0219194
49 806 0.0217122
50 744 0.0221774
51 746 0.0328418
52 678 0.0412979
53 670 0.0440299
54 596 0.0478188
55 582 0.0532646
56 548 0.0538321
57 516 0.0726744
58 490 0.0673469
59 454 0.0881057
60 436 0.0860092
61 392 0.0943878
62 392 0.0943878
63 380 0.0907895
64 368 0.0720109
65 352 0.116477
66 346 0.106936
67 312 0.128205
68 306 0.133987
69 304 0.169408
70 326 0.17638
71 322 0.218944
72 338 0.269231
73 326 0.276074
74 318 0.257862
75 296 0.241554
76 324 0.24537
77 306 0.25817
78 312 0.246795
79 290 0.253448
80 308 0.284091
81 294 0.295918
82 304 0.299342
83 306 0.295752
84 314 0.296178
85 318 0.300314
86 306 0.29902
87 320 0.30625
88 326 0.312883
89 328 0.333841
90 314 0.334395
91 316 0.359177
92 288 0.354167
93 270 0.394444
94 268 0.416045
95 280 0.430357
96 272 0.483456
97 252 0.46627
98 256 0.462891
99 268 0.529851
100 250 0.558
101 228 0.567982
102 232 0.586207
103 234 0.566239
104 240 0.51875
105 256 0.462891
106 258 0.434109
107 290 0.439655
108 266 0.451128
109 252 0.503968
110 250 0.534
111 256 0.585938
112 230 0.6
113 220 0.643182
114 200 0.6275
115 208 0.634615
116 218 0.639908
117 220 0.668182
118 220 0.704545
119 246 0.713415
120 252 0.722222
121 224 0.700893
122 220 0.693182
123 230 0.702174
124 248 0.770161
125 274 0.773723
126 270 0.816667
127 282 0.79078
128 286 0.814685
129 310 0.816129
130 290 0.808621
131 330 0.815152
132 386 0.810881
133 400 0.835
134 406 0.839901
135 418 0.856459
136 460 0.878261
137 474 0.886076
138 468 0.856838
139 518 0.861004
140 542 0.874539
141 580 0.902586
142 580 0.893103
143 624 0.901442
144 678 0.912242
145 666 0.941441
146 724 0.950967
147 724 0.957182
148 774 0.937984
149 786 0.954835
150 828 0.96256
151 872 0.960436
152 944 0.967161
153 1022 0.977006
154 1126 0.97913
155 1214 0.974465
156 1372 0.969023
157 1454 0.969395
158 1502 0.975366
159 1588 0.975756
160 1708 0.979508
161 1872 0.974626
162 2056 0.97787
163 2168 0.980397
164 2248 0.980872
165 2426 0.982481
166 2600 0.980577
167 2836 0.982193
168 2978 0.982203
169 3220 0.983075
170 3432 0.983537
171 3728 0.982967
172 4034 0.986242
173 4354 0.983349
174 4666 0.985962
175 4990 0.987876
176 5336 0.987444
177 5826 0.98747
178 6230 0.985072
179 6582 0.985187
180 7118 0.98567
181 7636 0.984089
182 8096 0.984746
183 8614 0.986359
184 9090 0.985479
185 9714 0.987235
186 10000 0.9881
187 10000 0.9883
188 10000 0.99
189 10000 0.99045
190 10000 0.99195
191 10000 0.9925
192 10000 0.99115
193 10000 0.992
194 10000 0.99135
195 10000 0.9913
196 10000 0.9913
197 10000 0.99125
198 10000 0.9912
199 10000 0.9906
200 10000 0.9902
201 10000 0.9914
202 10000 0.99105
203 10000 0.9923
204 10000 0.9932
205 10000 0.9945
206 10000 0.9944
207 10000 0.99395
208 10000 0.9945
209 10000 0.99385
210 10000 0.9936
211 10000 0.99345
212 10000 0.99405
213 10000 0.99425
214 10000 0.99625
215 10000 0.99645
216 10000 0.9966
217 10000 0.99705
218 10000 0.99675
219 10000 0.99685
220 10000 0.99755
221 10000 0.9976
222 10000 0.99815
223 10000 0.9987
224 10000 0.99885
225 10000 0.9988
226 10000 0.99865
227 10000 0.99915
228 10000 0.99935
229 10000 0.9996
230 10000 0.99975
231 10000 0.9998
232 10000 0.99965
233 10000 0.9995
234 10000 0.99945
235 10000 0.99965
236 10000 0.9998
237 10000 0.99955
238 10000 0.9995
239 10000 0.99945
240 10000 0.99965
241 10000 0.9997
242 10000 0.99985
243 10000 0.9999
244 10000 0.99985
245 10000 0.9999
246 10000 1
