t n p
0 10000 0
1 9364 0.000106792
2 8714 0.000172137
3 8282 0.000543347
4 8092 0.000741473
5 7512 0.000798722
6 7076 0.000777275
7 6572 0.00152161
8 6180 0.00169903
9 5864 0.00238745
10 5710 0.00218914
11 5446 0.00238707
12 5220 0.00220307
13 4822 0.00259229
14 4540 0.00374449
15 4280 0.00257009
16 4066 0.00368913
17 3830 0.00509138
18 3654 0.0060208
19 3448 0.00565545
20 3190 0.00799373
21 2872 0.0111421
22 2636 0.0117602
23 2480 0.0129032
24 2390 0.0161088
25 2216 0.0189531
26 2168 0.0200646
27 2032 0.0214075
28 1998 0.0247748
29 1934 0.0261117
30 1780 0.0283708
31 1666 0.0318127
32 1612 0.0338089
33 1496 0.0344251
34 1406 0.0295164
35 1370 0.0291971
36 1258 0.0282194
37 1234 0.0324149
38 1166 0.0330189
39 1184 0.0413851
40 1142 0.0385289
41 1110 0.0351351
42 1116 0.046595
43 1026 0.0482456
44 956 0.0674686
45 994 0.0613682
46 982 0.0702648
47 1004 0.0751992
48 968 0.0748967
49 906 0.0816777
50 854 0.0884075
51 804 0.0864428
52 806 0.0818859
53 818 0.0745721
54 784 0.0880102
55 720 0.0798611
56 700 0.0828571
57 664 0.0798193
58 682 0.085044
59 620 0.0983871
60 622 0.0868167
61 598 0.0961538
62 558 0.0860215
63 530 0.0915094
64 524 0.0820611
65 516 0.0784884
66 574 0.0923345
67 574 0.100174
68 550 0.118182
69 568 0.139085
70 608 0.143092
71 590 0.154237
72 582 0.176976
73 580 0.212069
74 506 0.206522
75 492 0.208333
76 446 0.225336
77 442 0.219457
78 416 0.21875
79 400 0.22875
80 338 0.220414
81 326 0.22546
82 294 0.241497
83 288 0.244792
84 280 0.255357
85 286 0.27972
86 280 0.316071
87 268 0.352612
88 280 0.364286
89 298 0.397651
90 302 0.443709
91 314 0.428344
92 354 0.463277
93 346 0.513006
94 358 0.546089
95 412 0.565534
96 428 0.609813
97 446 0.584081
98 454 0.60022
99 454 0.588106
100 428 0.588785
101 402 0.573383
102 416 0.604567
103 458 0.621179
104 466 0.671674
105 508 0.685039
106 502 0.685259
107 550 0.698182
108 612 0.732026
109 606 0.754125
110 630 0.787302
111 658 0.805471
112 688 0.797965
113 744 0.829301
114 794 0.835642
115 822 0.850973
116 878 0.859909
117 946 0.850951
118 984 0.857215
119 1058 0.867675
120 1142 0.869965
121 1248 0.873397
122 1354 0.873708
123 1426 0.878682
124 1510 0.87649
125 1600 0.884375
126 1672 0.883373
127 1812 0.885486
128 1816 0.892346
129 1924 0.898389
130 2022 0.900346
131 2126 0.905927
132 2250 0.907111
133 2356 0.905136
134 2502 0.904676
135 2642 0.908781
136 2858 0.916725
137 3002 0.922718
138 3228 0.930762
139 3558 0.937465
140 3846 0.936817
141 4144 0.948359
142 4434 0.949707
143 4856 0.948002
144 5006 0.948662
145 5450 0.950917
146 5836 0.952793
147 6188 0.95265
148 6644 0.955148
149 7256 0.951695
150 7576 0.953076
151 8012 0.956565
152 8576 0.957964
153 9188 0.96158
154 9830 0.966429
155 10000 0.9652
156 10000 0.96715
157 10000 0.96685
158 10000 0.96945
159 10000 0.97475
160 10000 0.97585
161 10000 0.9763
162 10000 0.9782
163 10000 0.98045
164 10000 0.9825
165 10000 0.98375
166 10000 0.9843
167 10000 0.98575
168 10000 0.98695
169 10000 0.9882
170 10000 0.98845
171 10000 0.9882
172 10000 0.9895
173 10000 0.9881
174 10000 0.98745
175 10000 0.9874
176 10000 0.98865
177 10000 0.98805
178 10000 0.98695
179 10000 0.98645
180 10000 0.9876
181 10000 0.98825
182 10000 0.98905
183 10000 0.98885
184 10000 0.99015
185 10000 0.99065
186 10000 0.99225
187 10000 0.9933
188 10000 0.9946
189 10000 0.99625
190 10000 0.99625
191 10000 0.99605
192 10000 0.9959
193 10000 0.9956
194 10000 0.9946
195 10000 0.99505
196 10000 0.9956
197 10000 0.9951
198 10000 0.9951
199 10000 0.996
200 10000 0.99635
201 10000 0.9962
202 10000 0.99635
203 10000 0.9969
204 10000 0.9971
205 10000 0.998
206 10000 0.9977
207 10000 0.99785
208 10000 0.9983
209 10000 0.99805
210 10000 0.99745
211 10000 0.99715
212 10000 0.99735
213 10000 0.99735
214 10000 0.99745
215 10000 0.9984
216 10000 0.99835
217 10000 0.9983
218 10000 0.9981
219 10000 0.9985
220 10000 0.99855
221 10000 0.9985
222 10000 0.99875
223 10000 0.99925
224 10000 0.99935
225 10000 0.9995
226 10000 0.9997
227 10000 0.9997
228 10000 0.9998
229 10000 0.99985
230 10000 0.99985
231 10000 1
