t n p
0 10000 0
1 9656 0.000155344
2 9122 5.48125e-05
3 8598 0.000174459
4 8306 0.000782567
5 7950 0.00138365
6 7404 0.00162075
7 6994 0.0027881
8 6746 0.00303884
9 6436 0.00357365
10 6196 0.00330859
11 5914 0.00397362
12 5562 0.00386552
13 5380 0.00436803
14 5228 0.00487758
15 4942 0.00526103
16 4646 0.00591907
17 4480 0.00658482
18 4284 0.00758637
19 4000 0.006
20 3904 0.00768443
21 3856 0.00842842
22 3536 0.0106052
23 3368 0.0130641
24 3186 0.0153798
25 3112 0.0170308
26 3010 0.0230897
27 2946 0.0234216
28 2736 0.0264985
29 2580 0.0327519
30 2490 0.0327309
31 2424 0.0346535
32 2316 0.0386442
33 2180 0.0426606
34 2088 0.0349617
35 2104 0.0377852
36 1972 0.0413286
37 1836 0.046841
38 1760 0.0454545
39 1682 0.053805
40 1566 0.0517241
41 1496 0.0701872
42 1464 0.0775273
43 1356 0.0888643
44 1294 0.0996909
45 1236 0.100728
46 1190 0.119748
47 1156 0.116782
48 1146 0.109511
49 1092 0.113553
50 1084 0.114391
51 1034 0.12234
52 1008 0.148313
53 994 0.17002
54 974 0.179158
55 986 0.182049
56 908 0.197137
57 886 0.202032
58 878 0.20672
59 880 0.199432
60 872 0.21445
61 868 0.224078
62 850 0.218824
63 850 0.234706
64 834 0.23741
65 730 0.25411
66 724 0.247928
67 720 0.263889
68 748 0.309492
69 738 0.315041
70 740 0.309459
71 682 0.31085
72 676 0.330621
73 654 0.342508
74 660 0.339394
75 616 0.331169
76 576 0.350694
77 562 0.365658
78 552 0.400362
79 548 0.398723
80 558 0.44086
81 528 0.474432
82 552 0.51087
83 582 0.559278
84 586 0.567406
85 598 0.592809
86 608 0.602796
87 600 0.656667
88 632 0.674842
89 654 0.670489
90 696 0.685345
91 678 0.70059
92 740 0.703378
93 802 0.723192
94 810 0.741358
95 880 0.758523
96 930 0.763441
97 1002 0.767964
98 1026 0.788499
99 1096 0.788321
100 1156 0.814879
101 1228 0.844463
102 1244 0.858119
103 1338 0.876682
104 1408 0.888849
105 1484 0.908693
106 1586 0.912673
107 1722 0.91144
108 1782 0.920034
109 1860 0.921237
110 2006 0.924227
111 2164 0.933226
112 2348 0.941227
113 2468 0.945705
114 2586 0.944509
115 2754 0.950073
116 2858 0.953989
117 3042 0.956607
118 3304 0.958838
119 3584 0.962054
120 3852 0.968328
121 4078 0.970819
122 4264 0.974085
123 4618 0.974123
124 5044 0.970163
125 5434 0.9712
126 5728 0.971107
127 6190 0.971325
128 6590 0.970789
129 7154 0.973511
130 7654 0.974131
131 8182 0.975739
132 8748 0.976852
133 9292 0.979929
134 9846 0.982277
135 10000 0.98325
136 10000 0.9859
137 10000 0.9852
138 10000 0.98555
139 10000 0.98575
140 10000 0.9876
141 10000 0.9889
142 10000 0.98815
143 10000 0.987
144 10000 0.9878
145 10000 0.98865
146 10000 0.98885
147 10000 0.98905
148 10000 0.98995
149 10000 0.9902
150 10000 0.9903
151 10000 0.9893
152 10000 0.9907
153 10000 0.992
154 10000 0.99225
155 10000 0.99295
156 10000 0.99345
157 10000 0.99445
158 10000 0.9946
159 10000 0.99425
160 10000 0.99575
161 10000 0.9963
162 10000 0.9963
163 10000 0.9966
164 10000 0.9962
165 10000 0.99615
166 10000 0.99565
167 10000 0.99695
168 10000 0.99715
169 10000 0.9982
170 10000 0.9987
171 10000 0.9987
172 10000 0.99855
173 10000 0.99845
174 10000 0.99915
175 10000 0.99925
176 10000 0.9997
177 10000 0.9996
178 10000 0.99965
179 10000 0.99985
180 10000 0.9998
181 10000 0.99985
182 10000 0.9997
183 10000 0.99965
184 10000 0.9997
185 10000 0.99945
186 10000 0.9994
187 10000 0.9995
188 10000 0.9992
189 10000 0.9991
190 10000 0.9988
191 10000 0.99855
192 10000 0.9987
193 10000 0.99865
194 10000 0.99905
195 10000 0.99905
196 10000 0.99895
197 10000 0.9993
198 10000 0.9996
199 10000 0.99955
200 10000 0.99965
201 10000 0.99945
202 10000 0.99935
203 10000 0.9995
204 10000 0.99885
205 10000 0.99875
206 10000 0.99895
207 10000 0.99925
208 10000 0.9995
209 10000 0.9999
210 10000 0.9998
211 10000 0.9996
212 10000 0.99975
213 10000 0.9999
214 10000 0.9997
215 10000 0.99975
216 10000 1
