t n p
0 10000 0
1 9572 5.22357e-05
2 9132 0.000273763
3 8578 0.000641175
4 8052 0.000807253
5 7562 0.000727321
6 7300 0.000821918
7 7028 0.00071144
8 6726 0.000966399
9 6176 0.00129534
10 5772 0.0017325
11 5568 0.00170618
12 5242 0.000858451
13 4938 0.000607533
14 4658 0.00107342
15 4430 0.00146727
16 4108 0.00243427
17 3914 0.00178845
18 3704 0.00107991
19 3584 0.000279018
20 3428 0.000583431
21 3262 0
22 3194 0.000156544
23 3048 0
24 2834 0.000176429
25 2710 0.000553506
26 2536 0.000591483
27 2414 0.0008285
28 2272 0.000440141
29 2176 0
30 2028 0.000246548
31 1886 0
32 1776 0.000281532
33 1738 0.00143843
34 1584 0.00157828
35 1562 0.000960307
36 1510 0.00165563
37 1430 0.00104895
38 1344 0.000744048
39 1228 0.00203583
40 1248 0.00280449
41 1210 0.00247934
42 1170 0.0042735
43 1162 0.00473322
44 1080 0.00648148
45 1022 0.00831703
46 1028 0.00875486
47 994 0.00955734
48 966 0.00776398
49 894 0.0145414
50 812 0.012931
51 804 0.011194
52 774 0.0187339
53 708 0.0218927
54 638 0.0211599
55 626 0.0247604
56 606 0.0354785
57 586 0.0298635
58 562 0.0284698
59 528 0.0331439
60 470 0.0308511
61 414 0.0458937
62 380 0.0578947
63 382 0.0811518
64 388 0.109536
65 384 0.11849
66 350 0.137143
67 360 0.143056
68 342 0.150585
69 340 0.147059
70 312 0.155449
71 276 0.161232
72 234 0.145299
73 220 0.115909
74 208 0.137019
75 192 0.151042
76 192 0.15625
77 174 0.163793
78 166 0.192771
79 196 0.221939
80 180 0.230556
81 188 0.281915
82 204 0.340686
83 204 0.360294
84 206 0.419903
85 206 0.449029
86 224 0.462054
87 236 0.434322
88 260 0.473077
89 282 0.496454
90 270 0.507407
91 248 0.564516
92 244 0.557377
93 236 0.536017
94 230 0.56087
95 246 0.640244
96 246 0.581301
97 234 0.643162
98 246 0.632114
99 256 0.611328
100 258 0.610465
101 264 0.645833
102 286 0.715035
103 278 0.721223
104 254 0.700787
105 270 0.718519
106 284 0.728873
107 272 0.777574
108 292 0.813356
109 332 0.816265
110 366 0.782787
111 370 0.771622
112 416 0.820913
113 462 0.806277
114 472 0.852754
115 506 0.841897
116 544 0.856618
117 542 0.868081
118 534 0.865169
119 612 0.861111
120 640 0.850781
121 618 0.854369
122 680 0.863971
123 666 0.866366
124 680 0.877206
125 708 0.860169
126 756 0.867063
127 782 0.867008
128 820 0.882317
129 850 0.893529
130 934 0.90257
131 1052 0.895437
132 1080 0.904167
133 1176 0.901786
134 1234 0.906402
135 1308 0.918196
136 1430 0.915035
137 1460 0.922603
138 1582 0.929836
139 1710 0.942105
140 1802 0.942841
141 1892 0.943446
142 2022 0.950544
143 2176 0.957491
144 2424 0.960396
145 2600 0.961923
146 2792 0.96687
147 3098 0.967237
148 3390 0.970354
149 3716 0.971475
150 3954 0.976227
151 4236 0.977219
152 4586 0.980811
153 4912 0.981678
154 5332 0.981152
155 5838 0.981072
156 6300 0.979524
157 6872 0.979045
158 7288 0.981339
159 7818 0.981517
160 8304 0.984586
161 8916 0.984017
162 9568 0.984114
163 10000 0.98665
164 10000 0.98765
165 10000 0.98945
166 10000 0.98945
167 10000 0.9906
168 10000 0.99115
169 10000 0.99115
170 10000 0.9922
171 10000 0.99255
172 10000 0.99265
173 10000 0.99205
174 10000 0.9917
175 10000 0.9928
176 10000 0.99315
177 10000 0.9936
178 10000 0.9937
179 10000 0.9941
180 10000 0.9933
181 10000 0.9941
182 10000 0.9942
183 10000 0.9949
184 10000 0.99465
185 10000 0.99465
186 10000 0.9954
187 10000 0.9946
188 10000 0.99485
189 10000 0.99425
190 10000 0.995
191 10000 0.9947
192 10000 0.99535
193 10000 0.9956
194 10000 0.9952
195 10000 0.9945
196 10000 0.9948
197 10000 0.99405
198 10000 0.9949
199 10000 0.9956
200 10000 0.99605
201 10000 0.9953
202 10000 0.99565
203 10000 0.9965
204 10000 0.9974
205 10000 0.9978
206 10000 0.99735
207 10000 0.9968
208 10000 0.9974
209 10000 0.99805
210 10000 0.9988
211 10000 0.9987
212 10000 0.9989
213 10000 0.9989
214 10000 0.99865
215 10000 0.99905
216 10000 0.99905
217 10000 0.99965
218 10000 0.99975
219 10000 0.9998
220 10000 1
