t n p
1 9378 5.33163e-05
2 8798 0.000113662
3 8352 0.000419061
4 7944 0.000503525
5 7584 0.000461498
6 7064 0.000778596
7 6768 0.00147754
8 6370 0.00196232
9 6152 0.00211313
10 5694 0.0014928
11 5366 0.00177041
12 5066 0.00177655
13 4596 0.00293734
14 4378 0.00331201
15 4038 0.00297177
16 3872 0.00374483
17 3612 0.00415282
18 3406 0.00499119
19 3244 0.00416153
20 3072 0.00504557
21 3042 0.00575279
22 2906 0.0065382
23 2726 0.00586941
24 2570 0.00817121
25 2492 0.0104334
26 2348 0.00936968
27 2312 0.00973183
28 2266 0.0125772
29 2228 0.0157092
30 2118 0.0136922
31 2060 0.0191748
32 1978 0.0267947
33 1916 0.0271399
34 1872 0.0235043
35 1884 0.0244161
36 1844 0.0268438
37 1724 0.0211717
38 1642 0.0225335
39 1574 0.0257306
40 1478 0.0274019
41 1384 0.0310694
42 1348 0.037092
43 1280 0.0496094
44 1226 0.0415987
45 1206 0.0443615
46 1132 0.0437279
47 1124 0.0391459
48 1044 0.039751
49 1008 0.0416667
50 924 0.0459957
51 848 0.0448113
52 778 0.0443445
53 694 0.0410663
54 646 0.0456656
55 630 0.0634921
56 626 0.0567093
57 628 0.0501592
58 576 0.0494792
59 524 0.0505725
60 464 0.0786638
61 434 0.0794931
62 396 0.0909091
63 370 0.0689189
64 364 0.0865385
65 336 0.104167
66 310 0.114516
67 282 0.115248
68 270 0.0907407
69 260 0.0942308
70 260 0.0846154
71 234 0.0512821
72 212 0.0353774
73 200 0.03
74 184 0.0353261
75 172 0.0494186
76 178 0.0337079
77 142 0.0422535
78 142 0.0457746
79 134 0.0223881
80 128 0.03125
81 128 0.0234375
82 132 0.0340909
83 122 0.0368852
84 132 0.0606061
85 130 0.0384615
86 122 0.0327869
87 136 0.0588235
88 138 0.0942029
89 146 0.109589
90 152 0.118421
91 128 0.101562
92 126 0.0952381
93 118 0.118644
94 112 0.129464
95 98 0.188776
96 94 0.239362
97 114 0.245614
98 116 0.271552
99 128 0.257812
100 150 0.263333
101 130 0.219231
102 116 0.202586
103 110 0.25
104 112 0.272321
105 118 0.266949
106 122 0.262295
107 106 0.25
108 110 0.3
109 94 0.388298
110 110 0.354545
111 112 0.339286
112 120 0.395833
113 112 0.388393
114 98 0.515306
115 88 0.488636
116 100 0.43
117 120 0.441667
118 134 0.462687
119 126 0.515873
120 124 0.491935
121 126 0.56746
122 134 0.570896
123 120 0.608333
124 134 0.623134
125 134 0.63806
126 142 0.609155
127 148 0.587838
128 156 0.599359
129 164 0.640244
130 160 0.61875
131 150 0.666667
132 180 0.716667
133 194 0.713918
134 202 0.735149
135 218 0.756881
136 242 0.754132
137 252 0.785714
138 280 0.810714
139 334 0.83982
140 358 0.849162
141 412 0.850728
142 432 0.855324
143 414 0.870773
144 470 0.893617
145 510 0.889216
146 598 0.911371
147 690 0.911594
148 752 0.926862
149 776 0.938144
150 840 0.941667
151 894 0.936801
152 916 0.932314
153 942 0.931529
154 1024 0.936035
155 1086 0.94291
156 1144 0.946241
157 1212 0.95462
158 1258 0.955882
159 1362 0.962188
160 1468 0.969687
161 1614 0.97026
162 1720 0.963081
163 1790 0.971229
164 1900 0.971579
165 1994 0.976931
166 2122 0.976909
167 2178 0.980946
168 2330 0.983691
169 2480 0.984879
170 2722 0.983835
171 2996 0.986983
172 3296 0.989533
173 3462 0.992634
174 3700 0.994459
175 4036 0.994921
176 4268 0.993322
177 4582 0.994107
178 5082 0.994294
179 5552 0.994867
180 5966 0.995558
181 6324 0.995889
182 6732 0.994355
183 7252 0.994071
184 7668 0.994849
185 8324 0.994954
186 9058 0.994866
187 9552 0.995394
188 10000 0.9961
189 10000 0.99625
190 10000 0.9967
191 10000 0.99815
192 10000 0.99795
193 10000 0.99825
194 10000 0.99835
195 10000 0.999
196 10000 0.99915
197 10000 0.9993
198 10000 0.99935
199 10000 0.99955
200 10000 0.9995
201 10000 0.9992
202 10000 0.9991
203 10000 0.9993
204 10000 0.99885
205 10000 0.99935
206 10000 0.9996
207 10000 0.9993
208 10000 0.99925
209 10000 0.99905
210 10000 0.99925
211 10000 0.9994
212 10000 0.99915
213 10000 0.9993
214 10000 0.99925
215 10000 0.9993
216 10000 0.99945
217 10000 0.99965
218 10000 1
