t n p
1 9610 0.000156087
2 9316 0.000214684
3 8784 0.000170765
4 8350 0.000239521
5 7970 0.000188206
6 7464 0.000200965
7 6970 0.00035868
8 6620 0.000302115
9 6184 0.000323415
10 5908 0.000507786
11 5642 0.000974832
12 5364 0.000838926
13 5122 0.000780945
14 4860 0.000720165
15 4616 0.000649913
16 4410 0.000453515
17 4234 0.00070855
18 4034 0.000743679
19 3702 0.0010805
20 3466 0.000865551
21 3182 0.000628536
22 3022 0.000661813
23 2890 0.000692042
24 2688 0.00186012
25 2520 0.00297619
26 2450 0.00571429
27 2286 0.00459318
28 2248 0.00578292
29 2142 0.00770308
30 2032 0.00836614
31 1928 0.00881743
32 1770 0.010452
33 1666 0.0141056
34 1550 0.0158065
35 1354 0.0162482
36 1262 0.0186212
37 1164 0.0171821
38 1164 0.020189
39 1150 0.026087
40 1138 0.0329525
41 1014 0.0350099
42 954 0.0303983
43 902 0.0249446
44 824 0.0206311
45 804 0.028607
46 712 0.0294944
47 724 0.0290055
48 674 0.0318991
49 644 0.0496894
50 592 0.0481419
51 568 0.0492958
52 556 0.0530576
53 492 0.0609756
54 470 0.0680851
55 458 0.0687773
56 450 0.0844444
57 390 0.105128
58 374 0.0895722
59 358 0.0907821
60 354 0.0875706
61 336 0.0922619
62 312 0.123397
63 290 0.087931
64 294 0.0816327
65 278 0.0953237
66 272 0.104779
67 240 0.114583
68 210 0.116667
69 200 0.145
70 198 0.209596
71 204 0.284314
72 196 0.270408
73 210 0.259524
74 214 0.285047
75 216 0.340278
76 202 0.366337
77 196 0.382653
78 196 0.431122
79 184 0.44837
80 172 0.424419
81 180 0.466667
82 196 0.505102
83 198 0.517677
84 198 0.537879
85 212 0.542453
86 226 0.517699
87 220 0.5
88 220 0.5
89 218 0.506881
90 232 0.534483
91 238 0.535714
92 226 0.581858
93 210 0.533333
94 220 0.561364
95 212 0.570755
96 204 0.519608
97 230 0.502174
98 234 0.523504
99 246 0.552846
100 252 0.597222
101 278 0.580935
102 260 0.65
103 284 0.612676
104 266 0.672932
105 256 0.654297
106 276 0.644928
107 280 0.7
108 304 0.717105
109 328 0.728659
110 328 0.733232
111 360 0.704167
112 386 0.705959
113 370 0.704054
114 340 0.729412
115 342 0.783626
116 364 0.803571
117 388 0.81701
118 420 0.847619
119 430 0.832558
120 440 0.848864
121 456 0.858553
122 456 0.882675
123 454 0.901982
124 468 0.901709
125 480 0.888542
126 526 0.879278
127 550 0.849091
128 586 0.861775
129 622 0.860129
130 628 0.859873
131 660 0.893182
132 710 0.907042
133 738 0.906504
134 772 0.925518
135 842 0.925178
136 906 0.926049
137 932 0.930258
138 1028 0.935798
139 1102 0.940109
140 1162 0.950516
141 1226 0.937194
142 1306 0.937979
143 1450 0.933793
144 1550 0.943871
145 1722 0.942799
146 1814 0.946803
147 1940 0.950258
148 2026 0.956318
149 2146 0.955499
150 2290 0.957205
151 2566 0.962198
152 2758 0.95921
153 2954 0.966655
154 3256 0.967905
155 3428 0.969516
156 3648 0.965872
157 4056 0.965113
158 4278 0.973118
159 4538 0.977523
160 4876 0.979389
161 5358 0.981896
162 5898 0.980841
163 6274 0.983344
164 6732 0.984848
165 7310 0.983789
166 7830 0.984866
167 8450 0.986686
168 9158 0.988589
169 9716 0.988421
170 10000 0.98935
171 10000 0.98975
172 10000 0.99015
173 10000 0.99
174 10000 0.9917
175 10000 0.99245
176 10000 0.9929
177 10000 0.99275
178 10000 0.9938
179 10000 0.99375
180 10000 0.99435
181 10000 0.9949
182 10000 0.99575
183 10000 0.9962
184 10000 0.99675
185 10000 0.99705
186 10000 0.99715
187 10000 0.997
188 10000 0.9976
189 10000 0.99765
190 10000 0.9986
191 10000 0.99875
192 10000 0.99885
193 10000 0.99895
194 10000 0.9989
195 10000 0.99855
196 10000 0.999
197 10000 0.9988
198 10000 0.99895
199 10000 0.9991
200 10000 0.999
201 10000 0.999
202 10000 0.99855
203 10000 0.9987
204 10000 0.9992
205 10000 0.99905
206 10000 0.99915
207 10000 0.99935
208 10000 0.9996
209 10000 0.99965
210 10000 0.99965
211 10000 0.9999
212 10000 0.99995
213 10000 0.99985
214 10000 0.9996
215 10000 0.99965
216 10000 0.9998
217 10000 0.9997
218 10000 0.99995
219 10000 1
