t n p
0 10000 0
1 9396 0.000106428
2 8912 0
3 8412 0.000118878
4 8138 0.000307201
5 7758 0.000515597
6 7306 0.000410621
7 6924 0.000866551
8 6602 0.00136322
9 6270 0.00175439
10 5958 0.00251762
11 5648 0.00274433
12 5300 0.00349057
13 4982 0.00471698
14 4784 0.00459866
15 4522 0.00364883
16 4362 0.00378267
17 4194 0.00476872
18 3988 0.0031344
19 3706 0.00283324
20 3506 0.0034227
21 3242 0.00447255
22 3132 0.00654534
23 3034 0.00840475
24 2824 0.00991501
25 2746 0.0100146
26 2688 0.0115327
27 2576 0.0133929
28 2518 0.0158856
29 2392 0.0183946
30 2292 0.0231239
31 2152 0.0288104
32 2026 0.0333169
33 1966 0.0371312
34 1804 0.0390798
35 1842 0.0420738
36 1736 0.0397465
37 1608 0.0363806
38 1484 0.0421159
39 1444 0.0463989
40 1358 0.039028
41 1244 0.0462219
42 1206 0.0410448
43 1154 0.0385615
44 1088 0.0477941
45 1004 0.0577689
46 998 0.0741483
47 932 0.0890558
48 884 0.106335
49 872 0.125573
50 882 0.134921
51 826 0.131961
52 804 0.149254
53 790 0.155696
54 724 0.157459
55 748 0.149733
56 742 0.16779
57 692 0.163295
58 690 0.155797
59 684 0.171053
60 666 0.178679
61 672 0.189732
62 616 0.181818
63 620 0.206452
64 578 0.225779
65 570 0.234211
66 556 0.193345
67 528 0.227273
68 486 0.255144
69 480 0.25
70 458 0.275109
71 470 0.288298
72 478 0.316946
73 460 0.348913
74 454 0.345815
75 468 0.342949
76 398 0.341709
77 444 0.342342
78 420 0.366667
79 412 0.408981
80 372 0.408602
81 366 0.456284
82 376 0.445479
83 390 0.45
84 396 0.473485
85 442 0.469457
86 412 0.497573
87 428 0.525701
88 430 0.538372
89 474 0.552743
90 472 0.539195
91 446 0.576233
92 454 0.601322
93 444 0.620495
94 464 0.639009
95 468 0.655983
96 474 0.688819
97 506 0.671937
98 550 0.660909
99 622 0.681672
100 622 0.696945
101 672 0.6875
102 716 0.689246
103 762 0.715223
104 802 0.705112
105 830 0.721687
106 920 0.728261
107 1000 0.7395
108 1002 0.753493
109 1034 0.755319
110 1082 0.768946
111 1152 0.789931
112 1252 0.797125
113 1302 0.816052
114 1422 0.818917
115 1492 0.822386
116 1614 0.833024
117 1680 0.844345
118 1810 0.842818
119 1992 0.863956
120 2108 0.867173
121 2176 0.880744
122 2348 0.889055
123 2522 0.899286
124 2666 0.901725
125 2874 0.910578
126 3104 0.916398
127 3300 0.926818
128 3500 0.931857
129 3788 0.93915
130 4104 0.942251
131 4282 0.947221
132 4576 0.952469
133 4938 0.956966
134 5274 0.961035
135 5738 0.964535
136 6152 0.964808
137 6596 0.967101
138 7098 0.967033
139 7576 0.967133
140 7974 0.96915
141 8600 0.973314
142 9250 0.975568
143 9976 0.975692
144 10000 0.9754
145 10000 0.97495
146 10000 0.9731
147 10000 0.9754
148 10000 0.9745
149 10000 0.974
150 10000 0.978
151 10000 0.9782
152 10000 0.979
153 10000 0.9805
154 10000 0.9802
155 10000 0.9815
156 10000 0.98055
157 10000 0.98095
158 10000 0.9806
159 10000 0.9828
160 10000 0.98245
161 10000 0.98295
162 10000 0.98375
163 10000 0.98435
164 10000 0.98365
165 10000 0.9845
166 10000 0.98375
167 10000 0.98325
168 10000 0.98405
169 10000 0.98515
170 10000 0.9861
171 10000 0.9858
172 10000 0.98565
173 10000 0.9879
174 10000 0.9897
175 10000 0.9912
176 10000 0.99155
177 10000 0.99125
178 10000 0.99215
179 10000 0.99285
180 10000 0.994
181 10000 0.9936
182 10000 0.99375
183 10000 0.99425
184 10000 0.9952
185 10000 0.99435
186 10000 0.99535
187 10000 0.9959
188 10000 0.99635
189 10000 0.99555
190 10000 0.9961
191 10000 0.99605
192 10000 0.9971
193 10000 0.998
194 10000 0.99875
195 10000 0.9992
196 10000 0.9993
197 10000 0.9994
198 10000 0.99955
199 10000 0.9997
200 10000 0.99975
201 10000 0.9996
202 10000 0.99975
203 10000 0.9997
204 10000 0.99995
205 10000 0.99995
206 10000 0.99985
207 10000 0.99975
208 10000 0.99995
209 10000 1
