t n p
0 10000 0
1 9534 0.000157332
2 9022 0.00016626
3 8526 0.000175932
4 8180 0.000488998
5 7690 0.000650195
6 7356 0.000951604
7 7024 0.00128132
8 6832 0.00168326
9 6494 0.0013089
10 6176 0.00105246
11 5930 0.00168634
12 5642 0.00177242
13 5362 0.00242447
14 5150 0.00135922
15 5042 0.000892503
16 4866 0.00102754
17 4518 0.000885347
18 4328 0.000808688
19 4074 0.000613648
20 3812 0.00131165
21 3608 0.00235588
22 3428 0.00320887
23 3218 0.00512741
24 3090 0.00582524
25 2944 0.00815217
26 2832 0.00635593
27 2722 0.0064291
28 2658 0.0082769
29 2570 0.00836576
30 2394 0.00960735
31 2324 0.00903614
32 2128 0.0110432
33 2124 0.0131827
34 1980 0.0179293
35 1804 0.018847
36 1768 0.0166855
37 1666 0.0144058
38 1620 0.017284
39 1456 0.018544
40 1412 0.0240793
41 1366 0.0234261
42 1262 0.0301109
43 1238 0.0306947
44 1174 0.0451448
45 1020 0.0519608
46 972 0.0576132
47 908 0.0473568
48 882 0.0510204
49 844 0.0574645
50 838 0.0638425
51 858 0.0617716
52 876 0.05879
53 826 0.062954
54 816 0.0667892
55 792 0.0744949
56 778 0.0854756
57 718 0.100279
58 698 0.11533
59 648 0.128086
60 666 0.126126
61 620 0.118548
62 586 0.140785
63 562 0.145018
64 534 0.173221
65 546 0.18956
66 536 0.196828
67 544 0.227022
68 516 0.256783
69 522 0.289272
70 508 0.298228
71 504 0.310516
72 506 0.326087
73 474 0.338608
74 464 0.349138
75 444 0.346847
76 460 0.4
77 442 0.410633
78 428 0.464953
79 424 0.472877
80 408 0.493873
81 412 0.520631
82 384 0.544271
83 354 0.55791
84 372 0.592742
85 386 0.615285
86 370 0.671622
87 380 0.696053
88 428 0.674065
89 434 0.672811
90 422 0.696682
91 442 0.686652
92 450 0.746667
93 446 0.737668
94 440 0.731818
95 464 0.721983
96 494 0.700405
97 518 0.721042
98 546 0.728022
99 580 0.727586
100 610 0.739344
101 626 0.738019
102 642 0.728972
103 662 0.712236
104 648 0.733025
105 664 0.745482
106 674 0.761128
107 702 0.769231
108 706 0.786119
109 706 0.790368
110 776 0.79317
111 812 0.792488
112 860 0.800581
113 932 0.83691
114 990 0.841919
115 1014 0.841716
116 1104 0.850091
117 1178 0.859932
118 1282 0.872075
119 1360 0.879044
120 1438 0.883866
121 1530 0.887908
122 1600 0.892188
123 1676 0.898568
124 1754 0.898518
125 1828 0.912746
126 1952 0.914703
127 2092 0.919694
128 2208 0.925725
129 2412 0.932836
130 2506 0.936552
131 2642 0.942279
132 2904 0.949897
133 3122 0.953555
134 3432 0.959645
135 3656 0.962801
136 3950 0.967342
137 4258 0.970056
138 4538 0.975099
139 4766 0.979438
140 5114 0.980935
141 5364 0.979586
142 5722 0.983397
143 6018 0.98438
144 6578 0.983734
145 7042 0.981965
146 7538 0.983351
147 8006 0.985199
148 8578 0.985952
149 9174 0.987846
150 10000 0.98885
151 10000 0.9891
152 10000 0.9912
153 10000 0.99095
154 10000 0.99165
155 10000 0.99205
156 10000 0.99315
157 10000 0.99235
158 10000 0.99065
159 10000 0.99165
160 10000 0.99185
161 10000 0.99215
162 10000 0.99165
163 10000 0.99375
164 10000 0.9947
165 10000 0.9953
166 10000 0.9959
167 10000 0.9962
168 10000 0.9961
169 10000 0.99615
170 10000 0.99715
171 10000 0.99785
172 10000 0.99795
173 10000 0.9988
174 10000 0.9993
175 10000 0.9989
176 10000 0.999
177 10000 0.9992
178 10000 0.99935
179 10000 0.99885
180 10000 0.99875
181 10000 0.99835
182 10000 0.998
183 10000 0.9982
184 10000 0.9984
185 10000 0.9989
186 10000 0.99865
187 10000 0.9989
188 10000 0.9993
189 10000 0.9995
190 10000 0.99965
191 10000 0.99965
192 10000 0.99935
193 10000 0.9992
194 10000 0.9997
195 10000 0.99965
196 10000 0.9998
197 10000 0.99975
198 10000 0.9999
199 10000 1
