t n p
0 10000 0
1 9638 0.000155634
2 9420 0.000424628
3 9024 0.000277039
4 8498 0.000176512
5 8126 0.000307654
6 7762 0.000772997
7 7360 0.00115489
8 7006 0.000713674
9 6602 0.00151469
10 6292 0.00111252
11 5856 0.00119536
12 5542 0.000541321
13 5250 0.000952381
14 5024 0.00169188
15 4824 0.00269486
16 4570 0.00350109
17 4362 0.00343879
18 4194 0.0033381
19 4022 0.00310791
20 3900 0.00384615
21 3868 0.00361944
22 3732 0.00308146
23 3536 0.00183824
24 3358 0.00268017
25 3172 0.00409836
26 3004 0.00466045
27 2890 0.00449827
28 2720 0.00477941
29 2604 0.00710445
30 2428 0.00844316
31 2332 0.00750429
32 2360 0.00762712
33 2300 0.01
34 2106 0.00925926
35 2006 0.0104686
36 1896 0.0118671
37 1782 0.0129068
38 1602 0.0115481
39 1546 0.0142303
40 1462 0.0153899
41 1402 0.014622
42 1356 0.0129056
43 1294 0.0146832
44 1188 0.0147306
45 1130 0.0146018
46 1132 0.0172261
47 1088 0.0317096
48 1046 0.0248566
49 1008 0.031746
50 968 0.027376
51 942 0.0318471
52 924 0.0367965
53 912 0.0361842
54 892 0.0386771
55 892 0.0336323
56 934 0.0374732
57 926 0.0442765
58 872 0.0441514
59 830 0.0403614
60 770 0.0467532
61 730 0.0623288
62 654 0.0558104
63 626 0.0535144
64 618 0.0574434
65 596 0.0645973
66 578 0.0778547
67 566 0.0689046
68 564 0.0868794
69 534 0.108614
70 534 0.109551
71 516 0.112403
72 528 0.109848
73 488 0.101434
74 440 0.128409
75 410 0.129268
76 404 0.117574
77 394 0.14467
78 342 0.133041
79 344 0.145349
80 340 0.155882
81 336 0.188988
82 338 0.22929
83 346 0.248555
84 344 0.289244
85 338 0.318047
86 356 0.296348
87 376 0.301862
88 360 0.338889
89 358 0.331006
90 354 0.336158
91 342 0.333333
92 372 0.38172
93 346 0.356936
94 372 0.372312
95 354 0.411017
96 356 0.497191
97 358 0.48743
98 346 0.491329
99 374 0.52139
100 368 0.552989
101 404 0.556931
102 402 0.614428
103 404 0.62005
104 416 0.586538
105 420 0.609524
106 448 0.638393
107 448 0.686384
108 486 0.731481
109 490 0.736735
110 552 0.753623
111 566 0.75265
112 588 0.761905
113 626 0.771565
114 638 0.776646
115 664 0.78991
116 686 0.793732
117 686 0.781341
118 746 0.807641
119 830 0.822289
120 872 0.826835
121 924 0.837662
122 960 0.851042
123 1016 0.863189
124 1068 0.859551
125 1146 0.866056
126 1204 0.877076
127 1270 0.884252
128 1308 0.902905
129 1336 0.901946
130 1478 0.914411
131 1642 0.911998
132 1732 0.915416
133 1868 0.922109
134 2000 0.91925
135 2086 0.92186
136 2244 0.930036
137 2416 0.933361
138 2580 0.936434
139 2764 0.945369
140 2886 0.947852
141 3032 0.949208
142 3292 0.951397
143 3586 0.954127
144 3800 0.955395
145 4082 0.960436
146 4306 0.966558
147 4660 0.970601
148 4940 0.973887
149 5296 0.975925
150 5634 0.974441
151 6064 0.975429
152 6408 0.97706
153 6828 0.975542
154 7312 0.977503
155 7822 0.978778
156 8418 0.978261
157 8804 0.979157
158 9404 0.980274
159 10000 0.9828
160 10000 0.9833
161 10000 0.984
162 10000 0.9874
163 10000 0.98755
164 10000 0.98895
165 10000 0.9886
166 10000 0.9877
167 10000 0.9877
168 10000 0.98755
169 10000 0.9891
170 10000 0.99065
171 10000 0.99325
172 10000 0.99415
173 10000 0.99375
174 10000 0.99415
175 10000 0.9946
176 10000 0.99505
177 10000 0.9949
178 10000 0.99425
179 10000 0.9949
180 10000 0.9955
181 10000 0.9955
182 10000 0.99565
183 10000 0.9967
184 10000 0.9968
185 10000 0.997
186 10000 0.99745
187 10000 0.9977
188 10000 0.9976
189 10000 0.99805
190 10000 0.998
191 10000 0.99765
192 10000 0.99715
193 10000 0.99675
194 10000 0.9969
195 10000 0.99715
196 10000 0.997
197 10000 0.9961
198 10000 0.99585
199 10000 0.9974
200 10000 0.9975
201 10000 0.99745
202 10000 0.99845
203 10000 0.99865
204 10000 0.99905
205 10000 0.9988
206 10000 0.9987
207 10000 0.9988
208 10000 0.99875
209 10000 0.99895
210 10000 0.99895
211 10000 0.99945
212 10000 0.99945
213 10000 0.99975
214 10000 0.9999
215 10000 1
