t n p
0 10000 0
1 9532 5.24549e-05
2 9080 0.000165198
3 8532 0.000234412
4 8120 0.000615764
5 7572 0.000924459
6 7100 0.00190141
7 6868 0.00109202
8 6602 0.000530142
9 6248 0.00128041
10 5968 0.0016756
11 5698 0.002106
12 5290 0.00283554
13 5004 0.00519584
14 4724 0.00783235
15 4516 0.00797166
16 4160 0.00829327
17 4004 0.0113636
18 3866 0.0143559
19 3682 0.0167029
20 3456 0.0163484
21 3286 0.0156726
22 3130 0.0175719
23 3006 0.0192947
24 2950 0.020339
25 2846 0.0182713
26 2740 0.0178832
27 2590 0.0196911
28 2440 0.0209016
29 2288 0.0249126
30 2218 0.0214157
31 2258 0.0221435
32 2106 0.0175689
33 1986 0.0178751
34 1918 0.016684
35 1818 0.0137514
36 1720 0.0200581
37 1602 0.0212235
38 1592 0.0241834
39 1502 0.0262983
40 1424 0.0242275
41 1326 0.0290347
42 1306 0.0275651
43 1322 0.0272315
44 1278 0.0258216
45 1258 0.0250397
46 1208 0.0182119
47 1134 0.0176367
48 1076 0.0204461
49 1044 0.0210728
50 968 0.0216942
51 918 0.0277778
52 902 0.0260532
53 856 0.0303738
54 792 0.0328283
55 784 0.0267857
56 720 0.0340278
57 668 0.0441617
58 636 0.047956
59 632 0.0530063
60 606 0.0684818
61 576 0.0711806
62 548 0.064781
63 534 0.079588
64 526 0.081749
65 540 0.0842593
66 526 0.0865019
67 514 0.0758755
68 504 0.0753968
69 486 0.0802469
70 464 0.0926724
71 438 0.103881
72 400 0.10625
73 394 0.13198
74 364 0.159341
75 364 0.153846
76 346 0.151734
77 334 0.154192
78 314 0.173567
79 298 0.169463
80 258 0.19186
81 248 0.171371
82 246 0.203252
83 220 0.238636
84 230 0.232609
85 232 0.260776
86 206 0.245146
87 192 0.236979
88 174 0.261494
89 190 0.294737
90 182 0.299451
91 208 0.336538
92 208 0.377404
93 212 0.400943
94 188 0.43883
95 190 0.442105
96 186 0.465054
97 200 0.465
98 214 0.455607
99 204 0.45098
100 220 0.431818
101 218 0.433486
102 210 0.409524
103 210 0.4
104 218 0.41055
105 218 0.405963
106 202 0.433168
107 206 0.436893
108 244 0.432377
109 268 0.421642
110 278 0.435252
111 282 0.409574
112 298 0.369128
113 302 0.389073
114 316 0.428797
115 304 0.445724
116 284 0.461268
117 294 0.454082
118 272 0.538603
119 292 0.544521
120 282 0.56383
121 276 0.568841
122 296 0.537162
123 302 0.538079
124 298 0.540268
125 292 0.568493
126 308 0.586039
127 340 0.595588
128 334 0.616766
129 324 0.62963
130 318 0.652516
131 326 0.687117
132 358 0.678771
133 342 0.707602
134 350 0.715714
135 368 0.71875
136 388 0.743557
137 412 0.777913
138 432 0.833333
139 460 0.832609
140 486 0.851852
141 538 0.875465
142 536 0.866604
143 558 0.865591
144 608 0.879112
145 610 0.871311
146 662 0.876888
147 682 0.884897
148 760 0.8625
149 770 0.868831
150 816 0.878064
151 858 0.886364
152 856 0.905958
153 872 0.893922
154 924 0.905844
155 974 0.919918
156 1062 0.936441
157 1094 0.935558
158 1224 0.941176
159 1262 0.942552
160 1292 0.944272
161 1388 0.951009
162 1500 0.951667
163 1630 0.96227
164 1774 0.97097
165 1906 0.970619
166 2082 0.973103
167 2162 0.974792
168 2322 0.972007
169 2510 0.9751
170 2780 0.978777
171 3022 0.981966
172 3258 0.981123
173 3438 0.980366
174 3728 0.984844
175 3932 0.983469
176 4170 0.981175
177 4448 0.979879
178 4762 0.980155
179 5094 0.980271
180 5426 0.981017
181 5858 0.982161
182 6236 0.982761
183 6750 0.983926
184 7410 0.984143
185 8144 0.984344
186 8750 0.986857
187 9288 0.988372
188 10000 0.9876
189 10000 0.9882
190 10000 0.98925
191 10000 0.98815
192 10000 0.98775
193 10000 0.98645
194 10000 0.98715
195 10000 0.98825
196 10000 0.99
197 10000 0.99165
198 10000 0.991
199 10000 0.99125
200 10000 0.99155
201 10000 0.99215
202 10000 0.9927
203 10000 0.9936
204 10000 0.9939
205 10000 0.9943
206 10000 0.99475
207 10000 0.99375
208 10000 0.9948
209 10000 0.9954
210 10000 0.99585
211 10000 0.99625
212 10000 0.99655
213 10000 0.99695
214 10000 0.9966
215 10000 0.997
216 10000 0.99715
217 10000 0.9979
218 10000 0.99875
219 10000 0.99915
220 10000 0.99935
221 10000 0.9995
222 10000 0.9997
223 10000 0.9997
224 10000 0.99975
225 10000 0.9998
226 10000 1
