t n p
1 9718 0.000102902
2 9162 0.000491159
3 8754 0.000285584
4 8286 0.000543085
5 7774 0.000578853
6 7488 0.000667735
7 6996 0.000571755
8 6686 0.000673048
9 6370 0.000627943
10 6008 0.000749001
11 5712 0.00105042
12 5480 0.00118613
13 5164 0.00145236
14 4976 0.00231109
15 4652 0.00290198
16 4398 0.0028422
17 4156 0.00348893
18 3894 0.00398048
19 3664 0.0047762
20 3536 0.00622172
21 3222 0.00620732
22 3040 0.00674342
23 2914 0.007035
24 2790 0.00842294
25 2576 0.00970497
26 2576 0.0104814
27 2446 0.0118561
28 2354 0.0118946
29 2268 0.00970018
30 2052 0.0102339
31 1970 0.0104061
32 1908 0.00917191
33 1830 0.00983607
34 1774 0.00704622
35 1640 0.00853659
36 1656 0.00875604
37 1632 0.0101103
38 1544 0.0119819
39 1400 0.00964286
40 1280 0.0148437
41 1176 0.0182823
42 1138 0.0224077
43 1022 0.028865
44 954 0.0235849
45 924 0.0205628
46 882 0.026644
47 874 0.0297483
48 810 0.0283951
49 800 0.035625
50 736 0.0387228
51 680 0.0382353
52 634 0.0378549
53 604 0.0521523
54 580 0.0551724
55 570 0.0561404
56 570 0.054386
57 526 0.0665399
58 516 0.0581395
59 484 0.0681818
60 458 0.0764192
61 406 0.0825123
62 402 0.11194
63 430 0.102326
64 400 0.11625
65 402 0.119403
66 362 0.116022
67 354 0.114407
68 340 0.0955882
69 328 0.0884146
70 296 0.0878378
71 272 0.0753676
72 262 0.0896947
73 254 0.0866142
74 208 0.0913462
75 204 0.134804
76 186 0.16129
77 166 0.204819
78 182 0.208791
79 184 0.220109
80 182 0.25
81 166 0.298193
82 166 0.376506
83 142 0.380282
84 134 0.55597
85 156 0.612179
86 180 0.636111
87 178 0.640449
88 192 0.651042
89 178 0.643258
90 204 0.659314
91 200 0.615
92 186 0.591398
93 184 0.633152
94 218 0.605505
95 214 0.593458
96 212 0.617925
97 192 0.645833
98 204 0.666667
99 224 0.642857
100 232 0.665948
101 230 0.68913
102 212 0.660377
103 228 0.677632
104 246 0.670732
105 290 0.703448
106 284 0.753521
107 276 0.782609
108 296 0.804054
109 296 0.797297
110 340 0.797059
111 362 0.842541
112 370 0.864865
113 380 0.869737
114 402 0.860697
115 412 0.851942
116 456 0.855263
117 480 0.847917
118 500 0.863
119 544 0.886029
120 536 0.895522
121 564 0.89273
122 592 0.896959
123 614 0.920195
124 690 0.917391
125 774 0.923773
126 860 0.940116
127 966 0.945652
128 1000 0.96
129 1106 0.955696
130 1218 0.957718
131 1300 0.968077
132 1406 0.971195
133 1488 0.974798
134 1674 0.979391
135 1786 0.984043
136 1916 0.984342
137 2020 0.984158
138 2188 0.988117
139 2322 0.99031
140 2600 0.991346
141 2728 0.992852
142 2916 0.993141
143 3112 0.994055
144 3362 0.99539
145 3618 0.99613
146 3802 0.995003
147 4104 0.995858
148 4424 0.995479
149 4766 0.995699
150 5104 0.995592
151 5584 0.995792
152 5994 0.994995
153 6342 0.996689
154 6658 0.996846
155 7150 0.997902
156 7734 0.998254
157 8458 0.998995
158 9132 0.999452
159 9820 0.99944
160 10000 0.9992
161 10000 0.9993
162 10000 0.99945
163 10000 0.9996
164 10000 0.99945
165 10000 0.99895
166 10000 0.99915
167 10000 0.99905
168 10000 0.9992
169 10000 0.9996
170 10000 0.99925
171 10000 0.99945
172 10000 0.99945
173 10000 0.99945
174 10000 0.99935
175 10000 0.9997
176 10000 0.99965
177 10000 0.9997
178 10000 0.99995
179 10000 1
