t n p
1 9732 0.000102754
2 8980 0.000389755
3 8400 0.000595238
4 8092 0.000617894
5 7784 0.000578109
6 7348 0.000816549
7 7040 0.00149148
8 6714 0.00178731
9 6428 0.00163348
10 6110 0.00253682
11 5818 0.00257821
12 5556 0.0025198
13 5358 0.00223964
14 5038 0.00337435
15 4876 0.00440935
16 4606 0.00412505
17 4454 0.00628648
18 4166 0.00744119
19 4080 0.00784314
20 3930 0.0103053
21 3766 0.0111524
22 3560 0.0106742
23 3464 0.0106813
24 3340 0.0161677
25 3130 0.0204473
26 2920 0.0214041
27 2780 0.027518
28 2698 0.0240919
29 2530 0.023913
30 2328 0.0309278
31 2232 0.0383065
32 2190 0.0383562
33 2132 0.037758
34 2006 0.0368893
35 1954 0.0386387
36 1832 0.0483079
37 1808 0.0525442
38 1754 0.0535918
39 1608 0.0506841
40 1494 0.0578983
41 1450 0.0731034
42 1362 0.0785609
43 1264 0.0791139
44 1216 0.0838816
45 1204 0.0847176
46 1186 0.0910624
47 1132 0.0905477
48 1044 0.0909962
49 1038 0.0968208
50 1006 0.0954274
51 962 0.0971933
52 912 0.106908
53 876 0.127854
54 852 0.11561
55 834 0.1247
56 790 0.144304
57 796 0.116206
58 784 0.115434
59 766 0.162533
60 790 0.170886
61 802 0.17581
62 792 0.177399
63 758 0.191293
64 750 0.196
65 676 0.233728
66 668 0.22979
67 688 0.243459
68 666 0.252252
69 670 0.247761
70 650 0.259231
71 606 0.240099
72 598 0.260033
73 570 0.247368
74 532 0.264098
75 478 0.297071
76 488 0.314549
77 476 0.317227
78 496 0.310484
79 514 0.309339
80 450 0.334444
81 480 0.344792
82 484 0.352273
83 476 0.398109
84 480 0.451042
85 516 0.471899
86 518 0.492278
87 554 0.541516
88 568 0.542254
89 614 0.550489
90 662 0.561178
91 700 0.571429
92 684 0.589181
93 716 0.585196
94 736 0.582201
95 816 0.585172
96 828 0.629831
97 864 0.624421
98 920 0.620109
99 918 0.634532
100 904 0.644912
101 958 0.651879
102 980 0.652551
103 978 0.66411
104 1004 0.689243
105 1036 0.706081
106 1050 0.702381
107 1140 0.716228
108 1168 0.722175
109 1232 0.737013
110 1318 0.76214
111 1432 0.772696
112 1478 0.783153
113 1644 0.779805
114 1700 0.797353
115 1720 0.819186
116 1824 0.822643
117 1918 0.826382
118 2038 0.837831
119 2132 0.853424
120 2216 0.861913
121 2346 0.870844
122 2454 0.880196
123 2580 0.889341
124 2750 0.901636
125 2852 0.912693
126 2942 0.913154
127 3118 0.916774
128 3238 0.928196
129 3442 0.932016
130 3660 0.942486
131 3862 0.942776
132 4144 0.945343
133 4388 0.942457
134 4804 0.944213
135 5080 0.950787
136 5440 0.949081
137 5808 0.950844
138 6242 0.955223
139 6588 0.960762
140 7028 0.966562
141 7446 0.971394
142 7890 0.9718
143 8430 0.976275
144 9058 0.979245
145 9726 0.980105
146 10000 0.98125
147 10000 0.98565
148 10000 0.98755
149 10000 0.9885
150 10000 0.98885
151 10000 0.9905
152 10000 0.9916
153 10000 0.9908
154 10000 0.9902
155 10000 0.99135
156 10000 0.99255
157 10000 0.9925
158 10000 0.99275
159 10000 0.9938
160 10000 0.9939
161 10000 0.99325
162 10000 0.99345
163 10000 0.9934
164 10000 0.9928
165 10000 0.99505
166 10000 0.9947
167 10000 0.99545
168 10000 0.9966
169 10000 0.99675
170 10000 0.99715
171 10000 0.9965
172 10000 0.997
173 10000 0.9965
174 10000 0.9971
175 10000 0.99695
176 10000 0.9969
177 10000 0.99695
178 10000 0.9969
179 10000 0.997
180 10000 0.99725
181 10000 0.9975
182 10000 0.99775
183 10000 0.998
184 10000 0.998
185 10000 0.998
186 10000 0.99785
187 10000 0.9978
188 10000 0.99775
189 10000 0.99805
190 10000 0.99845
191 10000 0.99935
192 10000 0.99915
193 10000 0.99965
194 10000 0.99935
195 10000 0.9997
196 10000 0.9998
197 10000 0.9999
198 10000 0.9999
199 10000 0.99985
200 10000 0.9999
201 10000 1
