t n p
1 9492 0.00026338
2 8726 0.000573
3 8348 0.000419262
4 8000 0.0005
5 7598 0.000658068
6 7242 0.00103563
7 6818 0.000880023
8 6574 0.000760572
9 6318 0.000553973
10 6006 0.000999001
11 5666 0.000882457
12 5506 0.00190701
13 5242 0.00333842
14 4826 0.00341898
15 4624 0.00464965
16 4412 0.00407978
17 4318 0.00474757
18 4134 0.00399129
19 3952 0.00366903
20 3772 0.00463945
21 3550 0.00549296
22 3420 0.00555556
23 3248 0.00569581
24 3142 0.00732018
25 2996 0.00784379
26 2792 0.00841691
27 2648 0.00849698
28 2476 0.0100969
29 2324 0.00946644
30 2178 0.0119376
31 2108 0.0144687
32 1998 0.0147648
33 1924 0.0129938
34 1814 0.0104741
35 1660 0.00873494
36 1594 0.0138018
37 1530 0.0124183
38 1412 0.0138102
39 1322 0.0109682
40 1254 0.0103668
41 1222 0.0135025
42 1134 0.0132275
43 1018 0.0157171
44 1018 0.0181729
45 996 0.0200803
46 908 0.0220264
47 864 0.0318287
48 802 0.0317955
49 770 0.0402597
50 706 0.0318697
51 704 0.040483
52 630 0.0460317
53 554 0.0406137
54 540 0.0444444
55 548 0.0547445
56 530 0.0669811
57 486 0.06893
58 424 0.0884434
59 424 0.0990566
60 424 0.112028
61 416 0.122596
62 386 0.142487
63 376 0.172872
64 388 0.204897
65 364 0.190934
66 352 0.1875
67 358 0.181564
68 336 0.200893
69 332 0.185241
70 340 0.208824
71 346 0.219653
72 330 0.234848
73 316 0.238924
74 262 0.274809
75 272 0.242647
76 308 0.25
77 296 0.260135
78 272 0.261029
79 256 0.265625
80 258 0.27907
81 268 0.298507
82 276 0.313406
83 300 0.315
84 290 0.337931
85 308 0.326299
86 302 0.32947
87 276 0.36413
88 260 0.390385
89 244 0.405738
90 254 0.399606
91 242 0.431818
92 260 0.430769
93 276 0.398551
94 296 0.403716
95 326 0.420245
96 314 0.410828
97 280 0.398214
98 302 0.402318
99 312 0.408654
100 332 0.451807
101 332 0.475904
102 342 0.44883
103 346 0.450867
104 380 0.451316
105 378 0.449735
106 348 0.456897
107 358 0.438547
108 366 0.420765
109 358 0.423184
110 346 0.471098
111 340 0.480882
112 346 0.471098
113 376 0.472074
114 372 0.479839
115 378 0.502646
116 370 0.539189
117 374 0.525401
118 376 0.539894
119 362 0.585635
120 368 0.618207
121 380 0.636842
122 390 0.634615
123 368 0.663043
124 352 0.661932
125 360 0.698611
126 388 0.680412
127 394 0.681472
128 404 0.717822
129 382 0.709424
130 410 0.72561
131 434 0.726959
132 492 0.706301
133 494 0.743927
134 526 0.758555
135 528 0.749053
136 536 0.752799
137 580 0.772414
138 624 0.801282
139 664 0.795934
140 720 0.80625
141 766 0.841384
142 778 0.854756
143 774 0.864987
144 816 0.866422
145 854 0.866511
146 882 0.873583
147 892 0.869955
148 940 0.864362
149 1012 0.867095
150 1122 0.878342
151 1216 0.872533
152 1292 0.872678
153 1362 0.867107
154 1460 0.863699
155 1530 0.871895
156 1620 0.873765
157 1708 0.882026
158 1804 0.895233
159 1914 0.899687
160 2032 0.894931
161 2094 0.904011
162 2208 0.899004
163 2374 0.912174
164 2564 0.912441
165 2810 0.916192
166 2976 0.918683
167 3184 0.924309
168 3480 0.921552
169 3738 0.926164
170 4078 0.926925
171 4456 0.930319
172 4628 0.928155
173 4970 0.93008
174 5404 0.93292
175 5656 0.937235
176 6032 0.940153
177 6448 0.944944
178 6964 0.949095
179 7518 0.948657
180 7896 0.950165
181 8428 0.950641
182 9010 0.952442
183 9622 0.9537
184 10000 0.95545
185 10000 0.9572
186 10000 0.96195
187 10000 0.96455
188 10000 0.96525
189 10000 0.96485
190 10000 0.96655
191 10000 0.96885
192 10000 0.97035
193 10000 0.9724
194 10000 0.97405
195 10000 0.9768
196 10000 0.98085
197 10000 0.98225
198 10000 0.98335
199 10000 0.98335
200 10000 0.98595
201 10000 0.9865
202 10000 0.98665
203 10000 0.98795
204 10000 0.9879
205 10000 0.98905
206 10000 0.98855
207 10000 0.9898
208 10000 0.9909
209 10000 0.9923
210 10000 0.9939
211 10000 0.9933
212 10000 0.99375
213 10000 0.99505
214 10000 0.9954
215 10000 0.9964
216 10000 0.9966
217 10000 0.9971
218 10000 0.9976
219 10000 0.99755
220 10000 0.99775
221 10000 0.99785
222 10000 0.9979
223 10000 0.99825
224 10000 0.99785
225 10000 0.99785
226 10000 0.998
227 10000 0.99805
228 10000 0.99805
229 10000 0.9978
230 10000 0.9981
231 10000 0.9983
232 10000 0.99795
233 10000 0.99815
234 10000 0.9979
235 10000 0.99795
236 10000 0.99855
237 10000 0.9988
238 10000 0.999
239 10000 0.9992
240 10000 0.99945
241 10000 0.9997
242 10000 0.99985
243 10000 0.9996
244 10000 0.9997
245 10000 0.9999
246 10000 0.9998
247 10000 0.99965
248 10000 0.99985
249 10000 0.99995
250 10000 0.99995
251 10000 1
