t n p
1 9608 5.204e-05
2 9218 0.000108483
3 8666 0.00034618
4 8192 0.000610352
5 7764 0.0010304
6 7378 0.000609921
7 7060 0.00113314
8 6802 0.000882094
9 6418 0.00124649
10 6094 0.00123072
11 5760 0.00173611
12 5464 0.0022877
13 5156 0.00504267
14 4944 0.00687702
15 4716 0.00678541
16 4490 0.00746102
17 4316 0.00926784
18 4158 0.0102213
19 4104 0.0109649
20 3830 0.0104439
21 3740 0.0109626
22 3624 0.0144868
23 3526 0.0147476
24 3420 0.0169591
25 3216 0.0180348
26 3118 0.0176395
27 2966 0.0143291
28 2860 0.0160839
29 2744 0.0184038
30 2570 0.0215953
31 2460 0.0199187
32 2318 0.0191976
33 2200 0.0254545
34 2120 0.0240566
35 1942 0.027034
36 1774 0.029876
37 1664 0.0327524
38 1570 0.0414013
39 1512 0.0383598
40 1466 0.0399045
41 1504 0.0432181
42 1472 0.0512908
43 1458 0.0545267
44 1460 0.0585616
45 1386 0.0652958
46 1396 0.0727077
47 1308 0.0791284
48 1318 0.0724583
49 1246 0.079053
50 1196 0.0890468
51 1214 0.0943163
52 1154 0.104853
53 1114 0.118492
54 1130 0.127876
55 1128 0.128989
56 1096 0.146898
57 1010 0.132178
58 1004 0.15239
59 968 0.169421
60 952 0.182248
61 960 0.157812
62 898 0.182628
63 830 0.189157
64 804 0.20398
65 790 0.234177
66 764 0.243455
67 766 0.23564
68 806 0.227667
69 722 0.237535
70 714 0.22409
71 734 0.234332
72 690 0.281884
73 690 0.283333
74 724 0.290055
75 676 0.304734
76 704 0.333097
77 694 0.347983
78 692 0.375723
79 686 0.408892
80 682 0.434751
81 644 0.423137
82 644 0.449534
83 630 0.440476
84 596 0.447148
85 636 0.446541
86 646 0.431115
87 624 0.461538
88 612 0.466503
89 618 0.520227
90 594 0.525253
91 626 0.551118
92 622 0.562701
93 664 0.598645
94 670 0.618657
95 678 0.660767
96 726 0.664601
97 766 0.670366
98 788 0.69099
99 802 0.706983
100 860 0.740698
101 916 0.752729
102 964 0.73029
103 998 0.738477
104 1020 0.742647
105 1072 0.739739
106 1114 0.768402
107 1152 0.797743
108 1184 0.804054
109 1226 0.80832
110 1304 0.815567
111 1384 0.820809
112 1474 0.80597
113 1526 0.836173
114 1716 0.847902
115 1842 0.863192
116 1874 0.881003
117 1948 0.887064
118 2044 0.888209
119 2264 0.899735
120 2408 0.903239
121 2592 0.908951
122 2686 0.912509
123 2848 0.918715
124 2996 0.920227
125 3142 0.923138
126 3368 0.933492
127 3648 0.939419
128 3788 0.941526
129 3976 0.937626
130 4286 0.938637
131 4526 0.939461
132 4904 0.948104
133 5216 0.945648
134 5660 0.941078
135 6120 0.94469
136 6646 0.949594
137 7138 0.949496
138 7612 0.949685
139 8306 0.950277
140 8908 0.95055
141 9420 0.949469
142 10000 0.95305
143 10000 0.9602
144 10000 0.96025
145 10000 0.96445
146 10000 0.96565
147 10000 0.9696
148 10000 0.97075
149 10000 0.97315
150 10000 0.976
151 10000 0.97915
152 10000 0.97915
153 10000 0.9801
154 10000 0.98365
155 10000 0.984
156 10000 0.9846
157 10000 0.9841
158 10000 0.9866
159 10000 0.9875
160 10000 0.9893
161 10000 0.9898
162 10000 0.9901
163 10000 0.99105
164 10000 0.99035
165 10000 0.99005
166 10000 0.99105
167 10000 0.99105
168 10000 0.99145
169 10000 0.9918
170 10000 0.99125
171 10000 0.99175
172 10000 0.9923
173 10000 0.99245
174 10000 0.9929
175 10000 0.99455
176 10000 0.99435
177 10000 0.99495
178 10000 0.99555
179 10000 0.99615
180 10000 0.99615
181 10000 0.99655
182 10000 0.99655
183 10000 0.997
184 10000 0.9973
185 10000 0.9975
186 10000 0.99905
187 10000 0.99905
188 10000 0.9997
189 10000 0.99985
190 10000 0.9998
191 10000 0.99965
192 10000 0.9997
193 10000 0.99945
194 10000 0.9994
195 10000 0.9995
196 10000 0.99975
197 10000 0.9997
198 10000 0.9995
199 10000 0.9996
200 10000 0.99995
201 10000 1
