t n p
0 10000 0
1 9536 0.000104866
2 9028 0.00016615
3 8410 0.000118906
4 8018 0.000249439
5 7620 0.000393701
6 7206 0.00062448
7 6794 0.00117751
8 6406 0.00140493
9 6102 0.00131105
10 5716 0.000524843
11 5432 0.000460236
12 5168 0.000580495
13 4794 0.00104297
14 4568 0.0015324
15 4368 0.00125916
16 4162 0.00108121
17 4016 0.00211653
18 3964 0.00290111
19 3752 0.00279851
20 3508 0.0027081
21 3376 0.00414692
22 3230 0.00448916
23 3056 0.00409031
24 2902 0.00413508
25 2812 0.00391181
26 2738 0.00182615
27 2652 0.00282805
28 2580 0.00271318
29 2502 0.00419664
30 2348 0.00532368
31 2220 0.00608108
32 2100 0.00619048
33 2028 0.00813609
34 1888 0.00873941
35 1840 0.0108696
36 1744 0.0117546
37 1640 0.0134146
38 1528 0.0147251
39 1514 0.0161823
40 1426 0.0178822
41 1476 0.0193089
42 1348 0.0211424
43 1318 0.0193475
44 1246 0.0144462
45 1190 0.0176471
46 1182 0.0296108
47 1182 0.0258037
48 1106 0.0325497
49 1036 0.0357143
50 1000 0.0335
51 990 0.0333333
52 904 0.0326327
53 882 0.0436508
54 866 0.0600462
55 842 0.0635392
56 800 0.05875
57 734 0.0551771
58 728 0.0501374
59 704 0.0589489
60 616 0.0771104
61 606 0.0643564
62 562 0.0622776
63 522 0.059387
64 490 0.0806122
65 492 0.0528455
66 458 0.0655022
67 414 0.0664251
68 424 0.0625
69 400 0.05625
70 364 0.0673077
71 380 0.0828947
72 358 0.0712291
73 318 0.0707547
74 286 0.106643
75 308 0.116883
76 266 0.142857
77 268 0.160448
78 254 0.188976
79 244 0.165984
80 244 0.188525
81 260 0.198077
82 304 0.195724
83 292 0.188356
84 298 0.171141
85 282 0.193262
86 276 0.235507
87 282 0.228723
88 262 0.242366
89 264 0.24053
90 258 0.246124
91 278 0.255396
92 264 0.30303
93 242 0.336777
94 226 0.34292
95 218 0.309633
96 242 0.32438
97 252 0.365079
98 258 0.432171
99 268 0.485075
100 270 0.462963
101 268 0.5
102 252 0.501984
103 262 0.480916
104 274 0.467153
105 248 0.493952
106 242 0.481405
107 270 0.531481
108 260 0.45
109 272 0.441176
110 304 0.4375
111 332 0.465361
112 340 0.466176
113 356 0.480337
114 376 0.49867
115 418 0.522727
116 418 0.541866
117 424 0.54717
118 448 0.524554
119 450 0.513333
120 444 0.515766
121 470 0.553191
122 488 0.557377
123 512 0.598633
124 564 0.595745
125 568 0.614437
126 638 0.657524
127 698 0.667622
128 756 0.673942
129 816 0.693627
130 830 0.698795
131 860 0.721512
132 858 0.698718
133 872 0.742546
134 922 0.727223
135 978 0.746421
136 1022 0.773483
137 1048 0.784828
138 1094 0.801188
139 1212 0.816832
140 1244 0.826367
141 1354 0.819055
142 1402 0.827746
143 1458 0.841221
144 1570 0.849682
145 1672 0.870215
146 1814 0.867971
147 1900 0.874211
148 1978 0.882204
149 2046 0.885386
150 2130 0.883568
151 2228 0.896993
152 2344 0.902944
153 2520 0.913889
154 2704 0.91679
155 2902 0.924018
156 3090 0.927508
157 3320 0.934789
158 3436 0.938737
159 3704 0.943979
160 3986 0.944556
161 4170 0.947122
162 4396 0.94768
163 4718 0.947541
164 4992 0.951222
165 5322 0.952086
166 5546 0.95357
167 5962 0.958571
168 6358 0.964454
169 6784 0.969929
170 7250 0.972828
171 7602 0.976125
172 8156 0.978911
173 8724 0.981316
174 9266 0.981761
175 9944 0.98391
176 10000 0.9843
177 10000 0.98545
178 10000 0.98695
179 10000 0.9888
180 10000 0.98915
181 10000 0.9881
182 10000 0.9895
183 10000 0.98995
184 10000 0.9893
185 10000 0.99
186 10000 0.99115
187 10000 0.9918
188 10000 0.99105
189 10000 0.9923
190 10000 0.99315
191 10000 0.99405
192 10000 0.9944
193 10000 0.9942
194 10000 0.99505
195 10000 0.99445
196 10000 0.99515
197 10000 0.995
198 10000 0.99645
199 10000 0.9973
200 10000 0.99755
201 10000 0.9977
202 10000 0.99805
203 10000 0.99865
204 10000 0.9982
205 10000 0.9973
206 10000 0.9978
207 10000 0.99825
208 10000 0.9987
209 10000 0.9991
210 10000 0.99955
211 10000 0.99935
212 10000 0.9995
213 10000 0.99975
214 10000 0.99985
215 10000 0.9998
216 10000 0.9998
217 10000 0.9997
218 10000 0.9997
219 10000 0.9996
220 10000 0.99935
221 10000 0.9989
222 10000 0.9987
223 10000 0.99835
224 10000 0.99835
225 10000 0.99835
226 10000 0.99825
227 10000 0.99745
228 10000 0.9982
229 10000 0.99745
230 10000 0.99785
231 10000 0.9978
232 10000 0.99805
233 10000 0.99835
234 10000 0.99855
235 10000 0.99885
236 10000 0.9989
237 10000 0.99915
238 10000 0.9993
239 10000 0.99965
240 10000 0.9997
241 10000 0.9997
242 10000 0.9998
243 10000 0.99945
244 10000 0.9998
245 10000 0.9997
246 10000 0.99975
247 10000 0.9996
248 10000 0.9998
249 10000 0.9999
250 10000 0.9999
251 10000 0.99995
252 10000 1
