t n p
0 10000 0
1 9468 5.28095e-05
2 8870 0.000450958
3 8542 0.000760946
4 8104 0.000493583
5 7600 0.000526316
6 7266 0.000619323
7 7096 0.00063416
8 6736 0.00074228
9 6508 0.000845114
10 6110 0.000572831
11 5792 0.000172652
12 5586 0.000537057
13 5426 0.000645042
14 5190 0.000770713
15 4820 0.00093361
16 4644 0.00118432
17 4480 0.00145089
18 4322 0.00208237
19 3990 0.0018797
20 3822 0.00261643
21 3660 0.0023224
22 3466 0.00187536
23 3288 0.0038017
24 3104 0.0054768
25 2962 0.00607698
26 2848 0.00649579
27 2738 0.00785245
28 2594 0.0102159
29 2470 0.00991903
30 2442 0.00900901
31 2250 0.00844444
32 2104 0.0106939
33 1960 0.0147959
34 1904 0.0165441
35 1824 0.020011
36 1802 0.0244173
37 1682 0.0222949
38 1580 0.0227848
39 1518 0.0279974
40 1466 0.0324011
41 1418 0.0352609
42 1346 0.0341753
43 1290 0.0430233
44 1232 0.0446429
45 1188 0.0526094
46 1138 0.0544815
47 1052 0.0670152
48 978 0.0700409
49 966 0.0791925
50 948 0.0981013
51 882 0.104308
52 850 0.105882
53 812 0.0942118
54 816 0.0845588
55 794 0.0938287
56 736 0.106658
57 676 0.0998521
58 642 0.097352
59 644 0.0993789
60 612 0.119281
61 582 0.111684
62 524 0.122137
63 502 0.13745
64 490 0.134694
65 502 0.160359
66 476 0.202731
67 440 0.213636
68 436 0.255734
69 400 0.24875
70 406 0.291872
71 396 0.32702
72 380 0.332895
73 384 0.404948
74 408 0.409314
75 422 0.446682
76 430 0.452326
77 498 0.452811
78 496 0.483871
79 510 0.476471
80 524 0.495229
81 502 0.532869
82 490 0.529592
83 494 0.54251
84 532 0.529135
85 570 0.519298
86 616 0.55276
87 618 0.567152
88 610 0.572951
89 604 0.601821
90 616 0.628247
91 624 0.639423
92 634 0.669558
93 692 0.692197
94 666 0.705706
95 712 0.72823
96 734 0.719346
97 804 0.738806
98 830 0.759036
99 880 0.760227
100 898 0.756682
101 960 0.7625
102 976 0.778176
103 1016 0.793307
104 1118 0.804114
105 1176 0.823129
106 1254 0.856858
107 1358 0.881443
108 1430 0.906993
109 1564 0.913363
110 1662 0.920578
111 1818 0.921892
112 1924 0.928534
113 2074 0.931533
114 2150 0.928837
115 2386 0.932313
116 2542 0.937844
117 2790 0.941219
118 2924 0.943057
119 3114 0.951509
120 3386 0.94935
121 3678 0.950924
122 4066 0.952164
123 4286 0.953803
124 4458 0.953791
125 4766 0.958456
126 5090 0.96002
127 5404 0.962158
128 5798 0.963349
129 6148 0.963321
130 6634 0.965632
131 7176 0.967182
132 8000 0.968375
133 8668 0.968678
134 9358 0.972003
135 10000 0.9744
136 10000 0.9745
137 10000 0.97525
138 10000 0.97765
139 10000 0.97955
140 10000 0.9813
141 10000 0.9834
142 10000 0.9855
143 10000 0.9859
144 10000 0.98735
145 10000 0.9862
146 10000 0.98755
147 10000 0.9896
148 10000 0.9906
149 10000 0.9926
150 10000 0.9924
151 10000 0.99305
152 10000 0.9932
153 10000 0.99275
154 10000 0.9928
155 10000 0.99375
156 10000 0.99465
157 10000 0.9945
158 10000 0.99525
159 10000 0.99485
160 10000 0.99635
161 10000 0.99725
162 10000 0.99715
163 10000 0.9973
164 10000 0.99745
165 10000 0.99745
166 10000 0.99815
167 10000 0.9983
168 10000 0.99825
169 10000 0.99845
170 10000 0.99875
171 10000 0.9994
172 10000 0.9997
173 10000 0.9997
174 10000 0.99975
175 10000 0.99985
176 10000 0.99975
177 10000 0.9999
178 10000 1
