t n p
0 10000 0
1 9562 0.000104581
2 9214 0.000325591
3 8614 0.00046436
4 8240 0.000303398
5 7846 0.00019118
6 7468 0.000401714
7 7294 0.000274198
8 7002 0.000214225
9 6708 0.000298151
10 6294 0.000317763
11 6008 0.000749001
12 5754 0.000955857
13 5534 0.00126491
14 5170 0.00145068
15 5060 0.00108696
16 4922 0.0013206
17 4782 0.00167294
18 4528 0.00198763
19 4182 0.00227164
20 3958 0.0024002
21 3842 0.00247267
22 3670 0.00381471
23 3490 0.00530086
24 3376 0.0068128
25 3238 0.00648548
26 3128 0.00703325
27 2912 0.00892857
28 2722 0.0101029
29 2566 0.0103274
30 2422 0.017341
31 2300 0.0141304
32 2258 0.0174934
33 2168 0.0184502
34 2048 0.0209961
35 1994 0.0235707
36 1978 0.0212336
37 1870 0.0184492
38 1750 0.0234286
39 1596 0.0184837
40 1548 0.0184109
41 1424 0.0203652
42 1320 0.0223485
43 1232 0.0142045
44 1192 0.0188758
45 1132 0.0207597
46 1086 0.0138122
47 998 0.0160321
48 954 0.0120545
49 934 0.00910064
50 874 0.00915332
51 818 0.00550122
52 766 0.00391645
53 736 0.00407609
54 690 0.00507246
55 646 0.00541796
56 596 0.0033557
57 606 0.00907591
58 582 0.0120275
59 538 0.017658
60 534 0.0177903
61 488 0.0163934
62 470 0.0234043
63 428 0.0303738
64 350 0.0314286
65 350 0.0242857
66 328 0.0442073
67 342 0.0497076
68 346 0.0592486
69 320 0.05
70 352 0.0553977
71 336 0.0416667
72 324 0.0416667
73 346 0.0361272
74 332 0.0436747
75 332 0.0512048
76 332 0.0542169
77 302 0.0496689
78 286 0.0506993
79 262 0.0496183
80 258 0.0600775
81 256 0.0625
82 252 0.0873016
83 234 0.102564
84 226 0.14823
85 226 0.165929
86 196 0.204082
87 188 0.199468
88 188 0.231383
89 180 0.208333
90 182 0.173077
91 186 0.193548
92 176 0.167614
93 174 0.12069
94 150 0.126667
95 136 0.125
96 148 0.125
97 152 0.141447
98 132 0.193182
99 132 0.227273
100 142 0.232394
101 138 0.26087
102 124 0.28629
103 130 0.219231
104 122 0.266393
105 120 0.291667
106 122 0.32377
107 124 0.375
108 118 0.347458
109 122 0.311475
110 118 0.322034
111 118 0.398305
112 140 0.428571
113 152 0.480263
114 168 0.494048
115 190 0.505263
116 212 0.509434
117 210 0.492857
118 218 0.449541
119 212 0.436321
120 222 0.427928
121 190 0.405263
122 218 0.43578
123 210 0.435714
124 212 0.466981
125 222 0.454955
126 216 0.476852
127 212 0.558962
128 202 0.59901
129 210 0.609524
130 194 0.654639
131 206 0.652913
132 208 0.665865
133 220 0.681818
134 254 0.724409
135 258 0.726744
136 250 0.764
137 238 0.768908
138 258 0.800388
139 260 0.832692
140 258 0.856589
141 270 0.885185
142 266 0.889098
143 284 0.903169
144 278 0.901079
145 284 0.885563
146 306 0.893791
147 336 0.889881
148 338 0.889053
149 354 0.90113
150 354 0.912429
151 394 0.93401
152 438 0.920091
153 468 0.931624
154 484 0.917355
155 480 0.921875
156 522 0.935824
157 540 0.937037
158 574 0.949477
159 612 0.953431
160 640 0.953906
161 656 0.964939
162 674 0.974036
163 728 0.969093
164 774 0.976098
165 808 0.975248
166 798 0.971178
167 826 0.976998
168 940 0.984043
169 1046 0.98566
170 1162 0.980637
171 1250 0.9816
172 1284 0.98014
173 1372 0.983601
174 1434 0.982915
175 1590 0.986792
176 1714 0.986289
177 1906 0.987408
178 1980 0.985606
179 2108 0.986243
180 2176 0.986903
181 2344 0.988268
182 2510 0.984064
183 2692 0.983284
184 2750 0.983636
185 2910 0.983677
186 3178 0.983323
187 3386 0.985676
188 3580 0.986173
189 3810 0.985171
190 4168 0.987284
191 4492 0.986754
192 4772 0.986484
193 4996 0.983787
194 5324 0.982156
195 5762 0.985161
196 6140 0.984283
197 6660 0.98521
198 7022 0.986756
199 7426 0.98687
200 8022 0.988532
201 8586 0.98847
202 9100 0.99044
203 9690 0.992621
204 10000 0.99275
205 10000 0.99385
206 10000 0.99435
207 10000 0.9942
208 10000 0.9952
209 10000 0.9953
210 10000 0.9962
211 10000 0.9962
212 10000 0.99715
213 10000 0.99795
214 10000 0.998
215 10000 0.99795
216 10000 0.99865
217 10000 0.9987
218 10000 0.99885
219 10000 0.9985
220 10000 0.9986
221 10000 0.99875
222 10000 0.9981
223 10000 0.9979
224 10000 0.99845
225 10000 0.99865
226 10000 0.99895
227 10000 0.9983
228 10000 0.99855
229 10000 0.9988
230 10000 0.9991
231 10000 0.99985
232 10000 0.99975
233 10000 0.99995
234 10000 0.9999
235 10000 0.99995
236 10000 1
