t n p
1 9482 0.000105463
2 8914 0.000224366
3 8372 0.000238892
4 7796 0.000384813
5 7546 0.000530082
6 7170 0.00055788
7 6804 0.000514403
8 6382 0.000940144
9 5960 0.00100671
10 5682 0.000967969
11 5386 0.000928333
12 5142 0.00136134
13 4708 0.000743415
14 4664 0.00139365
15 4416 0.00113225
16 4226 0.000591576
17 3984 0.000251004
18 3820 0.00039267
19 3620 0.000966851
20 3436 0.00130966
21 3234 0.00200989
22 3028 0.00297226
23 2906 0.00223675
24 2748 0.00127365
25 2722 0.00128582
26 2628 0.000951294
27 2462 0.00121852
28 2334 0.00149957
29 2186 0.000686185
30 2136 0.000702247
31 1988 0.000754527
32 1830 0.000819672
33 1776 0.000281532
34 1600 0.0003125
35 1522 0.00065703
36 1446 0
37 1368 0
38 1300 0
39 1288 0
40 1196 0
41 1092 0
42 994 0
43 938 0
44 888 0
45 904 0
46 848 0
47 810 0
48 780 0
49 720 0
50 684 0
51 686 0
52 630 0
53 596 0
54 528 0
55 498 0.00100402
56 478 0.00313808
57 484 0.00206612
58 436 0
59 418 0.00119617
60 408 0.00245098
61 362 0.00966851
62 374 0.0147059
63 356 0.0252809
64 354 0.029661
65 314 0.044586
66 288 0.0642361
67 264 0.0795455
68 280 0.0982143
69 268 0.0578358
70 276 0.0634058
71 298 0.0637584
72 294 0.0646259
73 274 0.0748175
74 278 0.0809353
75 302 0.0927152
76 304 0.125
77 282 0.161348
78 258 0.170543
79 248 0.193548
80 236 0.258475
81 240 0.252083
82 242 0.221074
83 232 0.24569
84 234 0.262821
85 226 0.285398
86 218 0.311927
87 210 0.314286
88 222 0.317568
89 236 0.398305
90 244 0.370902
91 246 0.441057
92 266 0.443609
93 286 0.45979
94 312 0.448718
95 276 0.541667
96 322 0.613354
97 306 0.599673
98 328 0.580793
99 344 0.549419
100 344 0.574128
101 358 0.625698
102 376 0.651596
103 364 0.692308
104 378 0.701058
105 386 0.722798
106 402 0.727612
107 396 0.75
108 392 0.755102
109 382 0.772251
110 412 0.765777
111 432 0.797454
112 438 0.813927
113 490 0.834694
114 502 0.833665
115 522 0.862069
116 558 0.864695
117 624 0.860577
118 624 0.882212
119 672 0.860119
120 674 0.854599
121 714 0.876751
122 734 0.888965
123 762 0.878609
124 788 0.88769
125 826 0.901937
126 834 0.928058
127 900 0.940556
128 928 0.95097
129 1004 0.965139
130 1086 0.970534
131 1124 0.974199
132 1168 0.976455
133 1270 0.981102
134 1336 0.985778
135 1412 0.986544
136 1454 0.986933
137 1614 0.984511
138 1726 0.986964
139 1858 0.988159
140 2064 0.986919
141 2128 0.982848
142 2324 0.983003
143 2408 0.983804
144 2556 0.984742
145 2684 0.989568
146 2810 0.990036
147 2944 0.992697
148 3156 0.993504
149 3412 0.994871
150 3610 0.995983
151 3958 0.996337
152 4308 0.99617
153 4576 0.997487
154 4914 0.997863
155 5286 0.998203
156 5594 0.998302
157 5884 0.998555
158 6298 0.998333
159 6772 0.998154
160 7386 0.997766
161 7900 0.997342
162 8518 0.998063
163 9096 0.999285
164 9582 0.999687
165 10000 0.99985
166 10000 0.99995
167 10000 0.99995
168 10000 0.9998
169 10000 0.99985
170 10000 0.99985
171 10000 0.99995
172 10000 1
