t n p
1 9496 5.26537e-05
2 9146 0.000164006
3 8696 0.000229991
4 8328 0.000300192
5 7974 0.00050163
6 7614 0.000591017
7 7208 0.000346837
8 6680 0.000748503
9 6418 0.00101278
10 5992 0.000584112
11 5740 0.000348432
12 5418 0.000461425
13 5142 0.000388954
14 4840 0.000826446
15 4684 0.000960717
16 4292 0.00139795
17 4170 0.00119904
18 4048 0.0013587
19 3956 0.000758342
20 3742 0.00133618
21 3650 0.000821918
22 3556 0.00168729
23 3300 0.00212121
24 2948 0.0025441
25 2844 0.00158228
26 2762 0.00199131
27 2638 0.00227445
28 2464 0.00304383
29 2414 0.00372825
30 2330 0.00407725
31 2152 0.00325279
32 2124 0.0047081
33 2076 0.00529865
34 1984 0.00831653
35 1896 0.00659283
36 1816 0.00523128
37 1722 0.00348432
38 1610 0.00559006
39 1566 0.00893997
40 1480 0.00608108
41 1404 0.00819088
42 1412 0.00566572
43 1426 0.0045582
44 1366 0.00549048
45 1274 0.00902669
46 1242 0.013285
47 1138 0.0153779
48 1094 0.023766
49 1082 0.0254159
50 976 0.0332992
51 962 0.0405405
52 862 0.0481439
53 818 0.054401
54 824 0.0509709
55 778 0.0449871
56 762 0.0426509
57 756 0.0496032
58 690 0.0326087
59 622 0.0313505
60 570 0.0535088
61 540 0.062037
62 512 0.0546875
63 476 0.0682773
64 478 0.0794979
65 426 0.0833333
66 412 0.0958738
67 386 0.106218
68 366 0.105191
69 354 0.108757
70 350 0.0871429
71 330 0.0818182
72 336 0.0669643
73 318 0.0786164
74 296 0.0591216
75 288 0.0642361
76 254 0.0688976
77 230 0.073913
78 208 0.0793269
79 180 0.122222
80 172 0.119186
81 188 0.138298
82 196 0.178571
83 206 0.177184
84 210 0.221429
85 192 0.257812
86 198 0.222222
87 218 0.254587
88 194 0.231959
89 186 0.282258
90 164 0.320122
91 146 0.383562
92 128 0.425781
93 134 0.41791
94 140 0.453571
95 140 0.503571
96 128 0.496094
97 114 0.52193
98 104 0.5625
99 98 0.591837
100 108 0.592593
101 116 0.672414
102 112 0.642857
103 108 0.675926
104 92 0.755435
105 102 0.75
106 104 0.769231
107 114 0.723684
108 120 0.733333
109 128 0.707031
110 160 0.725
111 170 0.761765
112 166 0.753012
113 174 0.758621
114 198 0.787879
115 216 0.805556
116 238 0.831933
117 224 0.854911
118 252 0.857143
119 232 0.911638
120 238 0.915966
121 256 0.914062
122 242 0.909091
123 260 0.898077
124 268 0.906716
125 256 0.919922
126 280 0.925
127 290 0.927586
128 318 0.938679
129 342 0.937135
130 354 0.933616
131 354 0.935028
132 374 0.931818
133 398 0.940955
134 390 0.952564
135 410 0.979268
136 424 0.979953
137 426 0.980047
138 462 0.978355
139 488 0.987705
140 512 0.989258
141 556 0.986511
142 580 0.987069
143 600 0.984167
144 624 0.989583
145 656 0.992378
146 704 0.983665
147 796 0.984925
148 830 0.987952
149 892 0.985426
150 932 0.986588
151 996 0.986446
152 1026 0.991228
153 1096 0.991788
154 1168 0.992723
155 1216 0.990543
156 1278 0.987872
157 1372 0.989431
158 1452 0.989325
159 1588 0.992128
160 1754 0.988027
161 1876 0.988273
162 1992 0.989458
163 2222 0.990324
164 2392 0.994983
165 2568 0.99669
166 2760 0.998732
167 2862 0.999126
168 3076 1
169 3326 1
170 3650 1
171 3892 1
172 4134 1
173 4396 1
174 4732 1
175 5092 1
176 5520 1
177 5850 1
178 6338 1
179 6754 1
180 7274 1
181 7636 1
182 8068 1
183 8728 1
184 9224 1
185 9894 1
186 10000 1
