t n p
0 10000 0
1 9426 0
2 8928 0.000112007
3 8502 0.000294048
4 8130 0.000676507
5 7722 0.000906501
6 7330 0.000682128
7 6958 0.000646738
8 6638 0.000753239
9 6346 0.00149701
10 5866 0.000937607
11 5590 0.00205725
12 5328 0.00215841
13 5030 0.00159046
14 4904 0.0026509
15 4684 0.00288215
16 4518 0.0038734
17 4334 0.00426857
18 4066 0.00479587
19 3952 0.00708502
20 3696 0.00622294
21 3442 0.00668216
22 3286 0.0050213
23 3098 0.00823112
24 2852 0.00946704
25 2710 0.0119926
26 2680 0.011194
27 2532 0.0134281
28 2442 0.0124898
29 2318 0.00841242
30 2214 0.00496838
31 2190 0.00570776
32 2146 0.00815471
33 2020 0.0108911
34 2046 0.0129521
35 1962 0.0191131
36 1828 0.0257112
37 1714 0.0183781
38 1684 0.0252375
39 1654 0.028416
40 1558 0.034018
41 1468 0.0401907
42 1350 0.0433333
43 1308 0.0546636
44 1306 0.055513
45 1308 0.05237
46 1202 0.0528286
47 1124 0.0600534
48 1046 0.0712237
49 1056 0.0705492
50 1052 0.0712928
51 990 0.0767677
52 920 0.0956522
53 886 0.100451
54 820 0.134756
55 786 0.141221
56 758 0.149736
57 754 0.143899
58 794 0.145466
59 794 0.151763
60 756 0.156085
61 710 0.152113
62 692 0.162572
63 700 0.172857
64 692 0.171243
65 692 0.200867
66 716 0.235335
67 712 0.244382
68 700 0.233571
69 676 0.244822
70 668 0.257485
71 674 0.262611
72 658 0.290274
73 682 0.300587
74 652 0.303681
75 658 0.31459
76 664 0.332831
77 624 0.346955
78 608 0.384868
79 606 0.380363
80 598 0.403846
81 590 0.377119
82 572 0.412587
83 560 0.422321
84 540 0.457407
85 552 0.455616
86 528 0.45928
87 546 0.456044
88 564 0.461879
89 530 0.45
90 546 0.468864
91 550 0.49
92 560 0.470536
93 568 0.492958
94 578 0.527682
95 614 0.559446
96 616 0.574675
97 610 0.590164
98 668 0.593563
99 720 0.603472
100 724 0.609116
101 712 0.627107
102 738 0.646341
103 770 0.631169
104 824 0.660194
105 814 0.648034
106 840 0.629762
107 824 0.643204
108 828 0.649758
109 806 0.656948
110 772 0.672927
111 818 0.678484
112 848 0.696344
113 922 0.704989
114 976 0.707992
115 1046 0.731358
116 1128 0.764628
117 1168 0.785531
118 1206 0.772803
119 1296 0.76929
120 1414 0.788897
121 1494 0.789826
122 1582 0.804994
123 1622 0.811344
124 1724 0.823086
125 1744 0.84031
126 1806 0.859635
127 1898 0.874341
128 1962 0.878186
129 2130 0.879812
130 2262 0.885057
131 2364 0.88621
132 2476 0.886107
133 2688 0.891927
134 2826 0.900743
135 2954 0.906567
136 3242 0.902684
137 3426 0.915791
138 3694 0.925961
139 3936 0.936992
140 4174 0.940105
141 4450 0.944607
142 4772 0.947192
143 5092 0.954537
144 5386 0.957854
145 5744 0.956389
146 6144 0.959635
147 6552 0.96688
148 6976 0.968177
149 7614 0.968151
150 8100 0.97
151 8672 0.970018
152 9178 0.971236
153 9718 0.970827
154 10000 0.97345
155 10000 0.97545
156 10000 0.97885
157 10000 0.97995
158 10000 0.98245
159 10000 0.9841
160 10000 0.9834
161 10000 0.9845
162 10000 0.98405
163 10000 0.9846
164 10000 0.98615
165 10000 0.98615
166 10000 0.9882
167 10000 0.9896
168 10000 0.99185
169 10000 0.99255
170 10000 0.9934
171 10000 0.99335
172 10000 0.99215
173 10000 0.9932
174 10000 0.994
175 10000 0.9939
176 10000 0.9933
177 10000 0.9937
178 10000 0.99455
179 10000 0.9941
180 10000 0.9941
181 10000 0.9941
182 10000 0.99375
183 10000 0.99405
184 10000 0.9947
185 10000 0.9956
186 10000 0.9954
187 10000 0.99515
188 10000 0.9958
189 10000 0.9955
190 10000 0.9954
191 10000 0.99495
192 10000 0.9951
193 10000 0.9946
194 10000 0.9948
195 10000 0.99465
196 10000 0.9953
197 10000 0.99495
198 10000 0.9956
199 10000 0.9951
200 10000 0.9957
201 10000 0.99495
202 10000 0.9959
203 10000 0.99605
204 10000 0.99615
205 10000 0.9975
206 10000 0.99795
207 10000 0.99845
208 10000 0.99905
209 10000 0.99945
210 10000 0.99965
211 10000 0.9999
212 10000 0.9999
213 10000 0.99995
214 10000 1
