t n p
0 10000 0
1 9666 0.000103455
2 9042 0.00022119
3 8632 0.000115848
4 8400 0.000357143
5 7940 0.000881612
6 7646 0.00117709
7 7336 0.00136314
8 6976 0.00157683
9 6746 0.00170471
10 6362 0.00165042
11 6094 0.00164096
12 5604 0.00276588
13 5192 0.00288906
14 4956 0.00292575
15 4722 0.00275307
16 4338 0.00265099
17 4156 0.00384986
18 3928 0.00598269
19 3756 0.00705538
20 3542 0.00903444
21 3290 0.00896657
22 3216 0.0101057
23 2932 0.0117667
24 2736 0.0126096
25 2624 0.0127668
26 2510 0.0135458
27 2412 0.00891376
28 2328 0.0158935
29 2248 0.018016
30 2136 0.017088
31 1948 0.0197639
32 1920 0.0216146
33 1786 0.0195969
34 1658 0.0229192
35 1636 0.0272005
36 1514 0.0280713
37 1418 0.0264457
38 1264 0.0268987
39 1210 0.0330579
40 1188 0.0324074
41 1172 0.0285836
42 1148 0.0283101
43 1154 0.02513
44 1066 0.0281426
45 980 0.0362245
46 942 0.0360934
47 926 0.0296976
48 896 0.03125
49 890 0.0280899
50 852 0.0187793
51 816 0.0134804
52 808 0.0160891
53 782 0.0185422
54 814 0.014742
55 832 0.0192308
56 886 0.0146727
57 852 0.0269953
58 830 0.0301205
59 822 0.0316302
60 760 0.0361842
61 764 0.0314136
62 724 0.0324586
63 714 0.035014
64 670 0.0440299
65 646 0.0479876
66 598 0.0610368
67 562 0.0560498
68 560 0.05625
69 538 0.0715613
70 510 0.0931373
71 490 0.116327
72 476 0.106092
73 434 0.131336
74 402 0.124378
75 352 0.15625
76 344 0.196221
77 334 0.203593
78 322 0.190994
79 300 0.231667
80 312 0.237179
81 302 0.22351
82 314 0.214968
83 322 0.237578
84 362 0.236188
85 372 0.225806
86 384 0.244792
87 378 0.267196
88 376 0.263298
89 338 0.297337
90 332 0.26506
91 322 0.26087
92 318 0.262579
93 330 0.266667
94 352 0.299716
95 344 0.337209
96 340 0.354412
97 310 0.406452
98 292 0.47089
99 296 0.467905
100 294 0.491497
101 282 0.512411
102 296 0.554054
103 290 0.513793
104 282 0.512411
105 298 0.565436
106 292 0.539384
107 318 0.573899
108 324 0.558642
109 342 0.55848
110 356 0.573034
111 388 0.588918
112 412 0.612864
113 432 0.621528
114 444 0.608108
115 458 0.636463
116 460 0.66413
117 494 0.704453
118 498 0.679719
119 510 0.692157
120 510 0.709804
121 508 0.714567
122 552 0.716486
123 542 0.733395
124 518 0.747104
125 552 0.737319
126 600 0.7625
127 658 0.765957
128 734 0.775886
129 762 0.78937
130 788 0.815355
131 810 0.814815
132 850 0.798824
133 872 0.81078
134 926 0.795356
135 982 0.813136
136 1056 0.817235
137 1146 0.820244
138 1232 0.836039
139 1268 0.846215
140 1332 0.853228
141 1346 0.849926
142 1414 0.850424
143 1470 0.844218
144 1588 0.853275
145 1708 0.851288
146 1766 0.853907
147 1868 0.861081
148 1986 0.863797
149 2028 0.869822
150 2126 0.870649
151 2204 0.875
152 2288 0.882212
153 2408 0.877907
154 2506 0.898045
155 2650 0.898302
156 2760 0.906884
157 2926 0.909262
158 3124 0.903329
159 3260 0.91273
160 3430 0.918805
161 3554 0.918965
162 3766 0.923659
163 3964 0.927472
164 4270 0.9274
165 4576 0.933566
166 4870 0.937782
167 5192 0.942315
168 5546 0.94771
169 5930 0.953457
170 6358 0.956276
171 6920 0.960621
172 7378 0.962253
173 7752 0.96517
174 8266 0.968243
175 8710 0.97256
176 9404 0.974319
177 10000 0.97615
178 10000 0.97785
179 10000 0.98015
180 10000 0.97805
181 10000 0.9805
182 10000 0.9827
183 10000 0.98475
184 10000 0.98635
185 10000 0.9874
186 10000 0.9881
187 10000 0.9885
188 10000 0.9882
189 10000 0.9896
190 10000 0.9909
191 10000 0.99295
192 10000 0.99295
193 10000 0.9938
194 10000 0.99485
195 10000 0.99465
196 10000 0.99385
197 10000 0.99375
198 10000 0.99435
199 10000 0.99425
200 10000 0.9949
201 10000 0.99445
202 10000 0.99435
203 10000 0.9953
204 10000 0.9958
205 10000 0.9958
206 10000 0.9952
207 10000 0.99625
208 10000 0.99705
209 10000 0.9973
210 10000 0.99715
211 10000 0.99645
212 10000 0.99745
213 10000 0.99765
214 10000 0.9976
215 10000 0.99795
216 10000 0.99805
217 10000 0.99855
218 10000 0.9984
219 10000 0.9986
220 10000 0.99925
221 10000 0.99925
222 10000 0.9989
223 10000 0.999
224 10000 0.9992
225 10000 0.99925
226 10000 0.99925
227 10000 0.99935
228 10000 0.9993
229 10000 0.9993
230 10000 0.9992
231 10000 0.99935
232 10000 0.99905
233 10000 0.99895
234 10000 0.9989
235 10000 0.99915
236 10000 0.999
237 10000 0.99925
238 10000 0.99945
239 10000 0.9996
240 10000 0.99975
241 10000 0.9997
242 10000 0.99955
243 10000 0.99935
244 10000 0.9995
245 10000 0.9997
246 10000 0.99975
247 10000 0.99995
248 10000 1
