t n p
1 9812 0.000203832
2 9444 0.000317662
3 9104 0.000439367
4 8584 0.000582479
5 8154 0.000674516
6 7828 0.000255493
7 7368 0.000610749
8 7108 0.000844119
9 6712 0.00193683
10 6296 0.00246188
11 6004 0.0022485
12 5666 0.00202965
13 5342 0.00131037
14 5082 0.00177096
15 4806 0.00166459
16 4546 0.00131984
17 4276 0.00175398
18 4144 0.00205116
19 3906 0.00230415
20 3772 0.00278367
21 3660 0.00191257
22 3510 0.00242165
23 3288 0.00228102
24 3120 0.00336538
25 2962 0.00405132
26 2844 0.00527426
27 2610 0.00804598
28 2412 0.00932836
29 2276 0.0107645
30 2156 0.0132189
31 2116 0.0148866
32 1962 0.0152905
33 1888 0.0132415
34 1744 0.0146216
35 1706 0.0164127
36 1604 0.0171446
37 1542 0.0158885
38 1522 0.0190539
39 1480 0.0202703
40 1444 0.0311634
41 1398 0.0379113
42 1262 0.0412044
43 1232 0.0503247
44 1184 0.0498311
45 1116 0.047043
46 1050 0.0538095
47 1040 0.0480769
48 1038 0.061657
49 1016 0.058563
50 932 0.0611588
51 896 0.0641741
52 888 0.0731982
53 872 0.0751147
54 904 0.0801991
55 842 0.0890736
56 824 0.100728
57 808 0.102723
58 780 0.123077
59 738 0.130759
60 670 0.129851
61 624 0.102564
62 604 0.103477
63 570 0.122807
64 536 0.145522
65 516 0.158915
66 518 0.179537
67 522 0.166667
68 472 0.180085
69 432 0.238426
70 416 0.199519
71 412 0.248786
72 382 0.230366
73 336 0.25744
74 326 0.280675
75 338 0.298817
76 364 0.337912
77 358 0.375698
78 390 0.370513
79 374 0.402406
80 400 0.42875
81 392 0.442602
82 382 0.463351
83 380 0.485526
84 420 0.484524
85 450 0.503333
86 438 0.510274
87 438 0.512557
88 472 0.539195
89 472 0.590042
90 504 0.609127
91 554 0.615523
92 586 0.604096
93 604 0.616722
94 620 0.671774
95 604 0.686258
96 598 0.697324
97 638 0.714734
98 710 0.702817
99 732 0.722678
100 776 0.712629
101 794 0.709068
102 800 0.72125
103 856 0.744159
104 878 0.746014
105 892 0.751121
106 960 0.777083
107 1052 0.796578
108 1098 0.804189
109 1222 0.815466
110 1286 0.826594
111 1382 0.83864
112 1420 0.851761
113 1490 0.860403
114 1584 0.86553
115 1682 0.867717
116 1812 0.879139
117 1902 0.869611
118 1972 0.890467
119 2106 0.895299
120 2268 0.905864
121 2428 0.914745
122 2522 0.913164
123 2702 0.923205
124 2918 0.931289
125 3152 0.938928
126 3288 0.94556
127 3508 0.951967
128 3698 0.952812
129 4090 0.954768
130 4352 0.96312
131 4696 0.960285
132 5012 0.965283
133 5326 0.968551
134 5818 0.973788
135 6268 0.977585
136 6630 0.979412
137 7144 0.979423
138 7636 0.982648
139 7990 0.984043
140 8640 0.982986
141 9160 0.983734
142 9720 0.983745
143 10000 0.9848
144 10000 0.9862
145 10000 0.9864
146 10000 0.9881
147 10000 0.99005
148 10000 0.99085
149 10000 0.9903
150 10000 0.9906
151 10000 0.9919
152 10000 0.99295
153 10000 0.99325
154 10000 0.9936
155 10000 0.99495
156 10000 0.9954
157 10000 0.99505
158 10000 0.99545
159 10000 0.99625
160 10000 0.99655
161 10000 0.9964
162 10000 0.99635
163 10000 0.9955
164 10000 0.99545
165 10000 0.9954
166 10000 0.9959
167 10000 0.99525
168 10000 0.99625
169 10000 0.997
170 10000 0.99755
171 10000 0.998
172 10000 0.9977
173 10000 0.99765
174 10000 0.9977
175 10000 0.99705
176 10000 0.99695
177 10000 0.9973
178 10000 0.99735
179 10000 0.99785
180 10000 0.99725
181 10000 0.99665
182 10000 0.99695
183 10000 0.9973
184 10000 0.99745
185 10000 0.99785
186 10000 0.99795
187 10000 0.9984
188 10000 0.9983
189 10000 0.99865
190 10000 0.9982
191 10000 0.9981
192 10000 0.99765
193 10000 0.99785
194 10000 0.9979
195 10000 0.998
196 10000 0.9978
197 10000 0.99805
198 10000 0.9975
199 10000 0.9981
200 10000 0.998
201 10000 0.99825
202 10000 0.9981
203 10000 0.99795
204 10000 0.9984
205 10000 0.999
206 10000 0.9991
207 10000 0.9992
208 10000 0.99965
209 10000 0.9995
210 10000 0.9993
211 10000 0.9996
212 10000 0.9996
213 10000 0.99945
214 10000 0.9994
215 10000 0.99955
216 10000 0.9995
217 10000 0.9996
218 10000 0.99905
219 10000 0.9989
220 10000 0.99875
221 10000 0.99875
222 10000 0.99875
223 10000 0.99875
224 10000 0.99895
225 10000 0.99905
226 10000 0.99895
227 10000 0.9992
228 10000 0.9992
229 10000 0.9995
230 10000 0.9998
231 10000 0.9998
232 10000 0.9998
233 10000 1
