t n p
0 10000 0
1 9518 0.000157596
2 9058 0.000331199
3 8562 0.000116795
4 8036 0.00043554
5 7560 0.000727513
6 7112 0.00105456
7 6758 0.00125777
8 6366 0.00117813
9 6030 0.00199005
10 5682 0.00184794
11 5286 0.00245933
12 4990 0.00200401
13 4732 0.00306424
14 4472 0.00313059
15 4208 0.00356464
16 3950 0.00443038
17 3662 0.00191152
18 3530 0.00226629
19 3286 0.00319537
20 3168 0.00205177
21 3098 0.00338928
22 3108 0.00595238
23 2826 0.00760793
24 2646 0.00907029
25 2594 0.0119507
26 2512 0.0131369
27 2334 0.0141388
28 2250 0.0155556
29 2174 0.0170193
30 2084 0.0191939
31 1958 0.0150664
32 1840 0.0108696
33 1770 0.00649718
34 1722 0.00609756
35 1586 0.00598991
36 1484 0.00842318
37 1442 0.009362
38 1382 0.00795948
39 1322 0.00567322
40 1292 0.00773994
41 1246 0.0124398
42 1142 0.0122592
43 1100 0.0109091
44 1052 0.0152091
45 990 0.0106061
46 998 0.0150301
47 936 0.0138889
48 916 0.0158297
49 904 0.0188053
50 878 0.0176538
51 792 0.0126263
52 774 0.0148579
53 746 0.0247989
54 662 0.0219033
55 658 0.0288754
56 618 0.0307443
57 636 0.0259434
58 630 0.0357143
59 616 0.0381494
60 592 0.0337838
61 572 0.0384615
62 532 0.0319549
63 536 0.0279851
64 492 0.0365854
65 466 0.0332618
66 442 0.0531674
67 436 0.0412844
68 438 0.0445205
69 396 0.0517677
70 336 0.0491071
71 270 0.0388889
72 276 0.0471014
73 254 0.0374016
74 244 0.045082
75 250 0.05
76 238 0.0441176
77 212 0.0613208
78 208 0.0600962
79 194 0.0541237
80 186 0.0456989
81 184 0.0380435
82 162 0.0339506
83 142 0.0352113
84 128 0.046875
85 130 0.0692308
86 102 0.0392157
87 90 0.0555556
88 90 0.0777778
89 92 0.0815217
90 86 0.0988372
91 98 0.102041
92 94 0.0904255
93 88 0.0738636
94 66 0.0833333
95 52 0.105769
96 48 0.135417
97 44 0.0909091
98 52 0.0769231
99 44 0.0454545
100 54 0.0462963
101 50 0.02
102 50 0.03
103 54 0.0740741
104 54 0.0833333
105 52 0.0192308
106 50 0.06
107 34 0.0735294
108 36 0.0833333
109 34 0.117647
110 28 0.142857
111 30 0.166667
112 36 0.222222
113 46 0.206522
114 52 0.278846
115 42 0.238095
116 40 0.225
117 42 0.25
118 46 0.347826
119 48 0.364583
120 70 0.378571
121 68 0.433824
122 58 0.517241
123 64 0.453125
124 54 0.518519
125 50 0.41
126 50 0.48
127 48 0.458333
128 56 0.455357
129 62 0.419355
130 76 0.394737
131 78 0.320513
132 80 0.35625
133 86 0.360465
134 86 0.290698
135 82 0.341463
136 90 0.438889
137 92 0.353261
138 86 0.337209
139 84 0.339286
140 70 0.364286
141 52 0.432692
142 50 0.5
143 46 0.619565
144 50 0.66
145 52 0.673077
146 60 0.675
147 54 0.62037
148 60 0.608333
149 54 0.611111
150 56 0.642857
151 50 0.61
152 32 0.765625
153 34 0.720588
154 40 0.8
155 36 0.805556
156 48 0.854167
157 50 0.89
158 62 0.814516
159 70 0.878571
160 56 0.839286
161 62 0.83871
162 68 0.816176
163 64 0.84375
164 74 0.837838
165 88 0.840909
166 100 0.86
167 100 0.885
168 116 0.922414
169 108 0.939815
170 122 0.942623
171 138 0.952899
172 146 0.955479
173 134 0.955224
174 158 0.971519
175 158 0.96519
176 164 0.984756
177 162 0.984568
178 170 0.991176
179 184 1
180 230 1
181 266 1
182 296 1
183 298 1
184 292 1
185 318 1
186 334 1
187 378 1
188 404 1
189 386 1
190 422 1
191 414 1
192 494 1
193 512 1
194 586 1
195 644 1
196 678 1
197 740 1
198 782 1
199 772 1
200 902 1
201 962 1
202 1008 1
203 1104 1
204 1198 1
205 1332 1
206 1472 1
207 1562 1
208 1678 1
209 1868 1
210 2012 1
211 2144 1
212 2276 1
213 2390 1
214 2554 1
215 2662 1
216 2906 1
217 3142 1
218 3398 1
219 3582 1
220 3752 1
221 4136 1
222 4512 1
223 4830 1
224 5164 1
225 5554 1
226 5978 1
227 6438 1
228 7010 1
229 7578 1
230 7992 1
231 8616 1
232 9288 1
233 10000 1
