t n p
0 10000 0
1 9380 0.00021322
2 8990 0.000111235
3 8468 0.000236183
4 8090 0
5 7712 6.4834e-05
6 7296 0
7 6870 0.00014556
8 6610 0.000302572
9 6408 7.80275e-05
10 6040 8.27815e-05
11 5864 0.000170532
12 5506 0.00054486
13 5296 0.000755287
14 4928 0.00111607
15 4484 0.000892061
16 4276 0.000584659
17 4032 0.00124008
18 3924 0.00101937
19 3746 0.00093433
20 3574 0.000559597
21 3394 0.000883913
22 3178 0.00157332
23 2998 0.00116744
24 2978 0.00184688
25 2814 0.00159915
26 2662 0.00225394
27 2510 0.00239044
28 2366 0.00316991
29 2234 0.00268577
30 2236 0.00447227
31 2122 0.00471254
32 2032 0.00344488
33 1900 0.00394737
34 1780 0.00393258
35 1698 0.00588928
36 1632 0.00643382
37 1532 0.0124021
38 1396 0.00823782
39 1296 0.00733025
40 1146 0.0100349
41 1082 0.00739372
42 1046 0.00860421
43 1016 0.011811
44 980 0.0158163
45 924 0.0248918
46 902 0.0321508
47 888 0.0399775
48 852 0.036385
49 870 0.0425287
50 796 0.0477387
51 790 0.0544304
52 758 0.0567282
53 706 0.0686969
54 666 0.0780781
55 646 0.0905573
56 614 0.0846906
57 558 0.100358
58 522 0.1159
59 540 0.137037
60 510 0.166667
61 530 0.181132
62 508 0.191929
63 534 0.229401
64 532 0.25094
65 532 0.258459
66 500 0.285
67 490 0.308163
68 486 0.312757
69 494 0.318826
70 458 0.343886
71 456 0.398026
72 470 0.396809
73 492 0.385163
74 484 0.39876
75 494 0.418016
76 516 0.440891
77 524 0.426527
78 524 0.466603
79 522 0.468391
80 538 0.488848
81 566 0.507067
82 544 0.545956
83 532 0.520677
84 552 0.548913
85 564 0.589539
86 564 0.602837
87 596 0.598993
88 622 0.595659
89 616 0.614448
90 614 0.619707
91 634 0.609621
92 656 0.615854
93 678 0.615782
94 734 0.630109
95 776 0.644974
96 770 0.673377
97 794 0.686398
98 824 0.745752
99 874 0.753432
100 956 0.769874
101 996 0.78012
102 1026 0.787037
103 1146 0.812391
104 1208 0.836921
105 1336 0.848054
106 1466 0.853683
107 1496 0.860294
108 1624 0.878079
109 1744 0.881594
110 1876 0.888859
111 1960 0.896173
112 2112 0.90483
113 2260 0.910398
114 2394 0.916458
115 2500 0.9168
116 2690 0.918401
117 2890 0.924567
118 3116 0.928273
119 3258 0.934316
120 3478 0.935883
121 3740 0.938102
122 4056 0.941321
123 4290 0.948485
124 4582 0.952095
125 4864 0.951583
126 5198 0.957676
127 5540 0.962365
128 6070 0.965321
129 6398 0.963895
130 6838 0.964756
131 7396 0.966468
132 7934 0.969309
133 8518 0.972646
134 9280 0.973437
135 9992 0.973629
136 10000 0.976
137 10000 0.9788
138 10000 0.9761
139 10000 0.9778
140 10000 0.97995
141 10000 0.9798
142 10000 0.983
143 10000 0.98215
144 10000 0.98575
145 10000 0.9864
146 10000 0.9867
147 10000 0.98885
148 10000 0.9894
149 10000 0.98875
150 10000 0.9873
151 10000 0.9891
152 10000 0.9895
153 10000 0.99075
154 10000 0.9916
155 10000 0.99225
156 10000 0.9933
157 10000 0.9925
158 10000 0.99305
159 10000 0.99375
160 10000 0.99405
161 10000 0.9951
162 10000 0.99475
163 10000 0.9946
164 10000 0.9951
165 10000 0.99575
166 10000 0.9964
167 10000 0.9972
168 10000 0.99735
169 10000 0.99705
170 10000 0.9965
171 10000 0.9969
172 10000 0.99785
173 10000 0.99785
174 10000 0.9975
175 10000 0.9974
176 10000 0.9978
177 10000 0.99765
178 10000 0.9979
179 10000 0.9975
180 10000 0.99765
181 10000 0.9981
182 10000 0.999
183 10000 0.9994
184 10000 0.9996
185 10000 0.9995
186 10000 0.99965
187 10000 0.9997
188 10000 0.9997
189 10000 0.99935
190 10000 0.99905
191 10000 0.9994
192 10000 0.99925
193 10000 0.9992
194 10000 0.9994
195 10000 0.99975
196 10000 0.99955
197 10000 0.9996
198 10000 0.9999
199 10000 0.9998
200 10000 0.9998
201 10000 0.99995
202 10000 1
