t n p
0 10000 0
1 9518 5.2532e-05
2 9096 5.49692e-05
3 8582 5.82615e-05
4 8144 0.000184185
5 7624 0.000131165
6 7266 0.000412882
7 6900 0.000724638
8 6368 0.000785176
9 5990 0.00125209
10 5712 0.00166317
11 5438 0.00193086
12 5190 0.00366089
13 4954 0.00393621
14 4662 0.0049335
15 4442 0.00506529
16 4244 0.00718662
17 3904 0.0083248
18 3790 0.00699208
19 3648 0.0100055
20 3570 0.010084
21 3470 0.00878963
22 3308 0.0129988
23 3138 0.013225
24 2950 0.0125424
25 2810 0.0153025
26 2760 0.0143116
27 2622 0.016209
28 2564 0.0159906
29 2474 0.0149555
30 2328 0.0184708
31 2320 0.0198276
32 2246 0.0200356
33 2244 0.0254011
34 2190 0.0358447
35 2048 0.0446777
36 1952 0.0499488
37 1934 0.0496381
38 1852 0.0507559
39 1708 0.0629391
40 1708 0.0614754
41 1636 0.0571516
42 1600 0.065
43 1502 0.0768975
44 1446 0.0909405
45 1322 0.0941755
46 1224 0.0955882
47 1190 0.0941176
48 1164 0.104811
49 1136 0.103873
50 1110 0.115315
51 1126 0.122114
52 1140 0.123684
53 1172 0.120734
54 1082 0.135397
55 1056 0.166193
56 994 0.174547
57 986 0.19929
58 990 0.228283
59 982 0.26222
60 986 0.291075
61 1010 0.3
62 1058 0.298677
63 1008 0.295635
64 988 0.310729
65 992 0.301411
66 1014 0.314596
67 988 0.317814
68 988 0.336538
69 946 0.356237
70 988 0.34666
71 988 0.359312
72 1012 0.381917
73 998 0.373747
74 966 0.386128
75 958 0.38048
76 944 0.399894
77 992 0.40373
78 964 0.409232
79 1006 0.439861
80 960 0.433333
81 950 0.48
82 922 0.517354
83 964 0.511929
84 976 0.498975
85 938 0.515991
86 958 0.519311
87 1068 0.529026
88 1044 0.551245
89 1058 0.562382
90 1092 0.564103
91 1152 0.594184
92 1134 0.592152
93 1134 0.619929
94 1098 0.620674
95 1146 0.634817
96 1164 0.643471
97 1170 0.674786
98 1248 0.686298
99 1280 0.676953
100 1280 0.694531
101 1386 0.712482
102 1382 0.725036
103 1464 0.72541
104 1534 0.740548
105 1576 0.753173
106 1594 0.766311
107 1668 0.778777
108 1750 0.777143
109 1852 0.779968
110 1946 0.793936
111 2036 0.78168
112 2176 0.79182
113 2316 0.794473
114 2430 0.798971
115 2560 0.81875
116 2652 0.817308
117 2778 0.832253
118 2922 0.831451
119 3124 0.834667
120 3198 0.845841
121 3348 0.851254
122 3480 0.867529
123 3720 0.870833
124 3926 0.872262
125 4122 0.874939
126 4346 0.880235
127 4568 0.887806
128 4840 0.902789
129 5158 0.903548
130 5530 0.915823
131 5804 0.921089
132 6232 0.92346
133 6768 0.929965
134 7118 0.937201
135 7576 0.941988
136 8242 0.946676
137 8684 0.945993
138 9272 0.948069
139 9920 0.952722
140 10000 0.9547
141 10000 0.95485
142 10000 0.9575
143 10000 0.9599
144 10000 0.95995
145 10000 0.9628
146 10000 0.96485
147 10000 0.9667
148 10000 0.9678
149 10000 0.9723
150 10000 0.9715
151 10000 0.9745
152 10000 0.97605
153 10000 0.9781
154 10000 0.9797
155 10000 0.98065
156 10000 0.9836
157 10000 0.9862
158 10000 0.9869
159 10000 0.987
160 10000 0.989
161 10000 0.98855
162 10000 0.99
163 10000 0.99185
164 10000 0.9932
165 10000 0.9933
166 10000 0.9939
167 10000 0.99265
168 10000 0.99355
169 10000 0.994
170 10000 0.9937
171 10000 0.9944
172 10000 0.99485
173 10000 0.996
174 10000 0.99525
175 10000 0.9955
176 10000 0.99575
177 10000 0.9969
178 10000 0.9966
179 10000 0.99635
180 10000 0.9961
181 10000 0.9948
182 10000 0.99575
183 10000 0.99575
184 10000 0.99625
185 10000 0.996
186 10000 0.99635
187 10000 0.99615
188 10000 0.99725
189 10000 0.99745
190 10000 0.9983
191 10000 0.9985
192 10000 0.9986
193 10000 0.99905
194 10000 0.99915
195 10000 0.99895
196 10000 0.9989
197 10000 0.99895
198 10000 0.99885
199 10000 0.99905
200 10000 0.999
201 10000 0.99925
202 10000 0.9988
203 10000 0.99875
204 10000 0.9991
205 10000 0.99955
206 10000 0.99995
207 10000 0.9999
208 10000 0.99995
209 10000 1
