t n p
1 9614 0.000104015
2 9088 0.000275088
3 8828 0.000623018
4 8318 0.00096177
5 7890 0.0017744
6 7460 0.00301609
7 7142 0.00378045
8 6816 0.00344777
9 6428 0.00451151
10 6020 0.00548173
11 5708 0.00560617
12 5322 0.00638858
13 5028 0.00885044
14 4734 0.0083439
15 4524 0.00906278
16 4354 0.0129766
17 4116 0.0116618
18 3836 0.00977581
19 3722 0.0124933
20 3436 0.0125146
21 3296 0.0113774
22 3204 0.0123283
23 3088 0.0106865
24 2948 0.0110244
25 2800 0.0130357
26 2670 0.0162921
27 2580 0.0158915
28 2474 0.0155618
29 2422 0.0148637
30 2396 0.0127295
31 2318 0.0120794
32 2206 0.012466
33 2074 0.0159113
34 1942 0.0141607
35 1880 0.0125
36 1706 0.0187573
37 1626 0.0199877
38 1556 0.0202442
39 1412 0.0226629
40 1312 0.0205793
41 1314 0.0228311
42 1266 0.021722
43 1180 0.020339
44 1128 0.0296986
45 1014 0.0241617
46 966 0.0289855
47 964 0.0404564
48 880 0.0397727
49 868 0.0385945
50 844 0.0450237
51 802 0.0442643
52 782 0.0466752
53 752 0.0551862
54 720 0.0708333
55 694 0.0756484
56 682 0.0747801
57 650 0.0738462
58 638 0.0595611
59 614 0.0561889
60 564 0.0576241
61 534 0.0730337
62 500 0.061
63 480 0.0760417
64 476 0.0714286
65 460 0.0869565
66 410 0.0768293
67 378 0.0820106
68 356 0.0912921
69 346 0.104046
70 304 0.0986842
71 276 0.0960145
72 248 0.125
73 232 0.181034
74 242 0.22314
75 238 0.241597
76 250 0.26
77 246 0.247967
78 240 0.329167
79 238 0.37395
80 238 0.426471
81 248 0.423387
82 236 0.411017
83 244 0.430328
84 262 0.423664
85 268 0.434701
86 280 0.382143
87 274 0.428832
88 282 0.468085
89 292 0.506849
90 280 0.551786
91 316 0.514241
92 356 0.536517
93 382 0.561518
94 394 0.571066
95 420 0.566667
96 442 0.574661
97 448 0.604911
98 442 0.63009
99 448 0.651786
100 454 0.690529
101 468 0.707265
102 498 0.741968
103 522 0.773946
104 516 0.76938
105 560 0.808036
106 604 0.812086
107 674 0.811573
108 670 0.826119
109 742 0.814016
110 794 0.84194
111 854 0.852459
112 922 0.855206
113 994 0.848089
114 1034 0.87766
115 1062 0.869115
116 1114 0.881957
117 1188 0.893098
118 1202 0.892263
119 1310 0.88855
120 1476 0.888889
121 1574 0.897395
122 1672 0.903409
123 1754 0.911631
124 1778 0.92126
125 1938 0.929309
126 2084 0.929942
127 2208 0.935236
128 2336 0.935146
129 2546 0.939317
130 2720 0.944301
131 2850 0.951228
132 3042 0.959402
133 3226 0.956758
134 3466 0.961627
135 3682 0.964014
136 3882 0.965224
137 4180 0.961842
138 4380 0.962557
139 4666 0.962495
140 5068 0.96616
141 5402 0.969826
142 5798 0.973008
143 6218 0.974429
144 6544 0.977307
145 7138 0.976254
146 7618 0.975256
147 8082 0.975563
148 8664 0.974954
149 9412 0.97636
150 10000 0.9757
151 10000 0.9796
152 10000 0.98085
153 10000 0.98165
154 10000 0.98375
155 10000 0.98375
156 10000 0.98565
157 10000 0.9867
158 10000 0.9852
159 10000 0.98765
160 10000 0.99065
161 10000 0.99065
162 10000 0.9918
163 10000 0.99225
164 10000 0.9935
165 10000 0.9933
166 10000 0.99445
167 10000 0.9943
168 10000 0.9961
169 10000 0.9961
170 10000 0.9969
171 10000 0.9972
172 10000 0.9971
173 10000 0.99755
174 10000 0.9977
175 10000 0.99775
176 10000 0.99785
177 10000 0.9981
178 10000 0.99865
179 10000 0.99855
180 10000 0.9985
181 10000 0.9985
182 10000 0.9985
183 10000 0.99825
184 10000 0.99815
185 10000 0.99855
186 10000 0.9984
187 10000 0.9986
188 10000 0.999
189 10000 0.99915
190 10000 0.9991
191 10000 0.99955
192 10000 0.99985
193 10000 0.99985
194 10000 0.99985
195 10000 0.9999
196 10000 1
