t n p
0 10000 0
1 9412 5.31237e-05
2 8872 0.000225428
3 8266 0.000181466
4 7922 0.000315577
5 7624 0.000131165
6 7098 0.000211327
7 6648 0.000150421
8 6354 0.000236072
9 6138 0.000570218
10 5876 0.000850919
11 5592 0.00116237
12 5424 0.00147493
13 5066 0.00227004
14 4866 0.00226058
15 4468 0.00235004
16 4312 0.00289889
17 4054 0.00259003
18 3994 0.00388082
19 3800 0.00184211
20 3652 0.00301205
21 3538 0.00452233
22 3254 0.0043024
23 2978 0.00520484
24 2808 0.00373932
25 2648 0.00585347
26 2542 0.00708104
27 2402 0.00457952
28 2326 0.00408426
29 2114 0.00496689
30 1976 0.00607287
31 1922 0.00754422
32 1768 0.00763575
33 1622 0.0117139
34 1588 0.00944584
35 1468 0.00851499
36 1550 0.00806452
37 1526 0.0078637
38 1428 0.0108543
39 1374 0.0116448
40 1274 0.0117739
41 1250 0.0148
42 1234 0.0113452
43 1150 0.0147826
44 1040 0.0105769
45 1020 0.00931373
46 952 0.0120798
47 878 0.00968109
48 852 0.0111502
49 856 0.0128505
50 774 0.0129199
51 768 0.016276
52 732 0.0129781
53 728 0.0199176
54 690 0.0217391
55 646 0.0193498
56 656 0.0251524
57 628 0.0246815
58 620 0.0241935
59 622 0.0257235
60 606 0.0354785
61 570 0.0359649
62 546 0.0457875
63 548 0.0392336
64 522 0.0440613
65 512 0.0478516
66 524 0.0505725
67 460 0.0684783
68 444 0.0754505
69 422 0.0971564
70 380 0.113158
71 368 0.146739
72 374 0.167112
73 348 0.158046
74 320 0.167187
75 314 0.136943
76 314 0.14172
77 308 0.13474
78 288 0.159722
79 274 0.178832
80 268 0.171642
81 246 0.156504
82 230 0.156522
83 196 0.163265
84 162 0.141975
85 156 0.150641
86 160 0.190625
87 176 0.196023
88 166 0.207831
89 152 0.226974
90 132 0.268939
91 126 0.361111
92 134 0.358209
93 142 0.383803
94 160 0.359375
95 148 0.341216
96 130 0.376923
97 136 0.360294
98 136 0.363971
99 146 0.359589
100 124 0.395161
101 124 0.391129
102 124 0.46371
103 138 0.496377
104 142 0.461268
105 140 0.446429
106 154 0.467532
107 162 0.435185
108 164 0.414634
109 138 0.5
110 142 0.521127
111 118 0.542373
112 132 0.518939
113 152 0.555921
114 156 0.625
115 132 0.708333
116 134 0.723881
117 156 0.737179
118 166 0.759036
119 172 0.793605
120 190 0.794737
121 224 0.783482
122 232 0.810345
123 262 0.822519
124 252 0.827381
125 242 0.828512
126 238 0.852941
127 240 0.847917
128 222 0.824324
129 212 0.82783
130 232 0.846983
131 256 0.880859
132 282 0.849291
133 320 0.89375
134 322 0.908385
135 350 0.88
136 364 0.866758
137 378 0.887566
138 402 0.878109
139 400 0.8675
140 416 0.88101
141 450 0.885556
142 478 0.888075
143 496 0.899194
144 498 0.895582
145 524 0.871183
146 554 0.888087
147 600 0.9025
148 628 0.914809
149 658 0.927052
150 702 0.910969
151 722 0.91482
152 754 0.907825
153 830 0.898795
154 852 0.901408
155 894 0.899888
156 978 0.895194
157 1012 0.908597
158 1058 0.922968
159 1120 0.930357
160 1168 0.925942
161 1246 0.925361
162 1358 0.931149
163 1460 0.932534
164 1562 0.934379
165 1664 0.923978
166 1820 0.923901
167 2034 0.931908
168 2212 0.941456
169 2354 0.942226
170 2582 0.946747
171 2794 0.95204
172 3036 0.956357
173 3254 0.957591
174 3360 0.960565
175 3600 0.964167
176 3792 0.969541
177 4054 0.9704
178 4352 0.970129
179 4724 0.973328
180 4996 0.976481
181 5162 0.97685
182 5416 0.975628
183 5744 0.976584
184 6036 0.978048
185 6590 0.980349
186 7230 0.980705
187 7714 0.984638
188 8358 0.987796
189 8980 0.987249
190 9552 0.988589
191 10000 0.9887
192 10000 0.98775
193 10000 0.98775
194 10000 0.98945
195 10000 0.9885
196 10000 0.98855
197 10000 0.98975
198 10000 0.99045
199 10000 0.99145
200 10000 0.991
201 10000 0.99095
202 10000 0.9897
203 10000 0.9918
204 10000 0.9913
205 10000 0.99215
206 10000 0.9926
207 10000 0.99245
208 10000 0.99315
209 10000 0.9934
210 10000 0.9929
211 10000 0.99205
212 10000 0.9925
213 10000 0.9933
214 10000 0.9951
215 10000 0.9949
216 10000 0.9963
217 10000 0.9963
218 10000 0.9955
219 10000 0.99625
220 10000 0.9965
221 10000 0.9967
222 10000 0.99735
223 10000 0.99765
224 10000 0.99825
225 10000 0.9985
226 10000 0.9983
227 10000 0.99885
228 10000 0.99905
229 10000 0.9987
230 10000 0.99865
231 10000 0.9994
232 10000 0.9996
233 10000 0.9995
234 10000 0.99955
235 10000 0.9995
236 10000 0.9997
237 10000 0.99955
238 10000 0.99965
239 10000 0.9999
240 10000 0.9999
241 10000 0.99985
242 10000 0.99985
243 10000 1
