t n p
1 9370 0
2 9124 5.48005e-05
3 8724 0.000229253
4 8398 0.000654918
5 8080 0.000680693
6 7622 0.000590396
7 7322 0.000614586
8 6908 0.000723798
9 6528 0.000919118
10 6122 0.000816727
11 5752 0.000434631
12 5462 0.000640791
13 5210 0.000767754
14 4972 0.000804505
15 4812 0.00114298
16 4522 0.000442282
17 4252 0.000587959
18 4008 0.00137226
19 3924 0.00191131
20 3662 0.00259421
21 3528 0.0018424
22 3464 0.00245381
23 3394 0.00265174
24 3324 0.00345969
25 3096 0.00452196
26 2940 0.00646259
27 2816 0.0078125
28 2690 0.00650558
29 2570 0.00894942
30 2452 0.0103997
31 2238 0.012958
32 2168 0.011762
33 2038 0.0103042
34 1872 0.0101496
35 1748 0.00858124
36 1698 0.0103062
37 1708 0.0087822
38 1678 0.00893921
39 1560 0.00769231
40 1504 0.00631649
41 1462 0.0116279
42 1402 0.010699
43 1374 0.0105531
44 1360 0.0106618
45 1278 0.0086072
46 1248 0.00721154
47 1160 0.00818966
48 1116 0.0138889
49 1088 0.011489
50 1048 0.00715649
51 998 0.00450902
52 912 0.00438596
53 834 0.00419664
54 822 0.00364964
55 814 0.0036855
56 788 0.00571066
57 744 0.00336022
58 726 0.00344353
59 698 0.002149
60 630 0.00555556
61 576 0.0121528
62 554 0.0144404
63 542 0.0101476
64 484 0.0123967
65 478 0.0135983
66 496 0.0241935
67 468 0.0288462
68 502 0.0229084
69 496 0.0282258
70 484 0.0258264
71 426 0.0316901
72 390 0.0371795
73 384 0.0520833
74 394 0.069797
75 358 0.0837989
76 360 0.0902778
77 332 0.0978916
78 316 0.0838608
79 314 0.0955414
80 314 0.103503
81 300 0.0966667
82 264 0.094697
83 254 0.0866142
84 244 0.0696721
85 258 0.100775
86 248 0.104839
87 232 0.127155
88 244 0.133197
89 210 0.114286
90 182 0.123626
91 178 0.132022
92 200 0.1
93 172 0.122093
94 138 0.112319
95 118 0.0974576
96 106 0.150943
97 118 0.224576
98 130 0.273077
99 118 0.305085
100 116 0.241379
101 100 0.325
102 96 0.255208
103 78 0.365385
104 60 0.4
105 70 0.357143
106 72 0.347222
107 74 0.364865
108 68 0.316176
109 76 0.342105
110 72 0.263889
111 82 0.280488
112 72 0.3125
113 68 0.286765
114 70 0.278571
115 68 0.25
116 76 0.302632
117 72 0.333333
118 70 0.35
119 68 0.455882
120 68 0.397059
121 76 0.473684
122 54 0.555556
123 58 0.534483
124 52 0.586538
125 42 0.5
126 34 0.441176
127 26 0.403846
128 22 0.545455
129 24 0.583333
130 28 0.517857
131 32 0.359375
132 30 0.533333
133 24 0.458333
134 32 0.34375
135 40 0.3875
136 52 0.413462
137 54 0.37963
138 52 0.413462
139 60 0.358333
140 74 0.324324
141 90 0.377778
142 88 0.340909
143 84 0.327381
144 78 0.346154
145 74 0.337838
146 74 0.331081
147 86 0.360465
148 80 0.3625
149 90 0.327778
150 100 0.335
151 110 0.340909
152 120 0.375
153 116 0.383621
154 114 0.416667
155 108 0.435185
156 104 0.610577
157 100 0.63
158 102 0.647059
159 92 0.733696
160 86 0.77907
161 72 0.8125
162 62 0.854839
163 72 0.895833
164 82 0.878049
165 106 0.924528
166 134 0.936567
167 168 0.922619
168 186 0.935484
169 198 0.926768
170 196 0.938776
171 208 0.918269
172 216 0.905093
173 220 0.890909
174 248 0.941532
175 286 0.931818
176 322 0.900621
177 354 0.916667
178 394 0.928934
179 414 0.942029
180 476 0.95063
181 510 0.95098
182 550 0.953636
183 574 0.964286
184 636 0.955189
185 684 0.96345
186 730 0.963014
187 784 0.966199
188 824 0.966019
189 890 0.975843
190 1010 0.977723
191 1098 0.975865
192 1162 0.979346
193 1226 0.979201
194 1340 0.978358
195 1442 0.972954
196 1548 0.966408
197 1770 0.965819
198 1870 0.970053
199 2002 0.974026
200 2170 0.973272
201 2314 0.978176
202 2464 0.974026
203 2594 0.973978
204 2804 0.97878
205 3076 0.979519
206 3294 0.982696
207 3500 0.983714
208 3780 0.981481
209 4150 0.982289
210 4448 0.982014
211 4726 0.982014
212 5124 0.979411
213 5440 0.979412
214 5834 0.980288
215 6264 0.983317
216 6568 0.983633
