t n p
0 10000 0
1 9404 0
2 8916 0.000168237
3 8516 0.000704556
4 8030 0.000809465
5 7624 0.000655824
6 7146 0.000489784
7 6662 0.001426
8 6328 0.000948167
9 6068 0.00115359
10 5692 0.00193254
11 5480 0.00173358
12 5200 0.00211538
13 4942 0.00273169
14 4636 0.00474547
15 4364 0.00492667
16 4082 0.00416463
17 3946 0.00456158
18 3734 0.00522228
19 3480 0.00617816
20 3340 0.00853293
21 3252 0.0106089
22 2970 0.00925926
23 2736 0.00840643
24 2594 0.00944487
25 2500 0.0136
26 2316 0.0148964
27 2154 0.016481
28 2122 0.0172008
29 2032 0.0201772
30 1878 0.0178381
31 1846 0.0154388
32 1728 0.0118634
33 1700 0.0170588
34 1662 0.0234657
35 1552 0.0264175
36 1380 0.0242754
37 1320 0.0337121
38 1304 0.0333589
39 1250 0.0344
40 1122 0.0320856
41 1056 0.0274621
42 1048 0.0257634
43 976 0.0343238
44 896 0.0396205
45 812 0.0406404
46 756 0.0403439
47 698 0.0479943
48 600 0.06
49 650 0.0692308
50 642 0.0724299
51 676 0.0798817
52 630 0.0777778
53 614 0.0887622
54 576 0.110243
55 532 0.133459
56 506 0.155138
57 490 0.12449
58 484 0.131198
59 480 0.127083
60 450 0.141111
61 468 0.157051
62 444 0.153153
63 408 0.166667
64 380 0.178947
65 352 0.204545
66 308 0.25
67 340 0.285294
68 336 0.254464
69 332 0.25
70 334 0.258982
71 312 0.320513
72 332 0.340361
73 324 0.367284
74 320 0.375
75 312 0.394231
76 320 0.417187
77 358 0.428771
78 366 0.424863
79 388 0.436856
80 404 0.433168
81 422 0.417062
82 372 0.443548
83 382 0.45288
84 386 0.505181
85 400 0.48625
86 416 0.495192
87 402 0.486318
88 380 0.486842
89 410 0.547561
90 434 0.547235
91 422 0.579384
92 418 0.587321
93 438 0.616438
94 434 0.619816
95 438 0.656393
96 416 0.692308
97 424 0.689858
98 452 0.691372
99 460 0.713043
100 452 0.70354
101 492 0.720528
102 528 0.756629
103 570 0.773684
104 598 0.775084
105 666 0.792042
106 702 0.80057
107 738 0.794038
108 800 0.788125
109 790 0.806329
110 896 0.822545
111 934 0.832441
112 1026 0.849903
113 1046 0.84608
114 1090 0.855963
115 1156 0.888408
116 1168 0.894264
117 1268 0.898659
118 1336 0.90756
119 1408 0.922585
120 1466 0.933492
121 1540 0.94513
122 1668 0.936751
123 1736 0.951037
124 1802 0.958657
125 1858 0.969322
126 1958 0.970889
127 2026 0.971866
128 2154 0.970752
129 2304 0.973958
130 2466 0.971411
131 2646 0.97449
132 2908 0.974725
133 3090 0.980906
134 3350 0.980597
135 3570 0.982213
136 3836 0.981882
137 4038 0.982541
138 4250 0.984941
139 4508 0.984028
140 4748 0.984204
141 5164 0.983056
142 5584 0.984867
143 6002 0.982756
144 6470 0.982844
145 6960 0.981466
146 7474 0.983208
147 7966 0.984308
148 8490 0.986572
149 9090 0.987349
150 9790 0.988866
151 10000 0.9897
152 10000 0.9896
153 10000 0.99
154 10000 0.9899
155 10000 0.98985
156 10000 0.9918
157 10000 0.99165
158 10000 0.9927
159 10000 0.9919
160 10000 0.99365
161 10000 0.9933
162 10000 0.99425
163 10000 0.9954
164 10000 0.9954
165 10000 0.99635
166 10000 0.9973
167 10000 0.99755
168 10000 0.99795
169 10000 0.9975
170 10000 0.99805
171 10000 0.99795
172 10000 0.99785
173 10000 0.99835
174 10000 0.99845
175 10000 0.99855
176 10000 0.99855
177 10000 0.9987
178 10000 0.99915
179 10000 0.9991
180 10000 0.9994
181 10000 0.99955
182 10000 0.99965
183 10000 0.99965
184 10000 0.9998
185 10000 0.99995
186 10000 1
