t n p
1 9562 0.000313742
2 9112 0.000109745
3 8646 0
4 8258 0.000181642
5 7968 0.000439257
6 7506 0.000466294
7 6992 0.000429062
8 6654 0.000676285
9 6384 0.000861529
10 6042 0.00132406
11 5696 0.00105337
12 5468 0.0020117
13 5282 0.00407043
14 5034 0.00615812
15 4774 0.00502723
16 4488 0.00735294
17 4152 0.00879094
18 3898 0.0106465
19 3724 0.0115467
20 3586 0.0135248
21 3484 0.0146383
22 3370 0.0135015
23 3230 0.0140867
24 3192 0.0164474
25 3012 0.0167663
26 2912 0.0176854
27 2708 0.0186484
28 2534 0.0228887
29 2448 0.0238971
30 2338 0.028657
31 2158 0.0310473
32 2032 0.027313
33 2014 0.0292949
34 1946 0.0318602
35 1848 0.0297619
36 1696 0.0315448
37 1598 0.0384856
38 1554 0.0479408
39 1448 0.0514503
40 1416 0.0377825
41 1394 0.0362267
42 1360 0.0466912
43 1286 0.05521
44 1252 0.0543131
45 1244 0.0514469
46 1142 0.0608581
47 1124 0.0591637
48 1030 0.0791262
49 932 0.0879828
50 926 0.0788337
51 906 0.098234
52 870 0.11092
53 868 0.123848
54 786 0.105598
55 736 0.11413
56 706 0.119688
57 666 0.0975976
58 630 0.102381
59 560 0.101786
60 538 0.112454
61 512 0.12793
62 488 0.116803
63 450 0.112222
64 448 0.127232
65 428 0.113318
66 450 0.128889
67 420 0.136905
68 388 0.146907
69 370 0.144595
70 370 0.117568
71 354 0.139831
72 374 0.157754
73 372 0.185484
74 348 0.198276
75 340 0.180882
76 324 0.212963
77 312 0.217949
78 314 0.224522
79 300 0.311667
80 290 0.291379
81 288 0.243056
82 252 0.232143
83 248 0.22379
84 252 0.234127
85 248 0.237903
86 272 0.248162
87 280 0.283929
88 272 0.305147
89 262 0.312977
90 272 0.314338
91 242 0.301653
92 240 0.327083
93 230 0.345652
94 214 0.39486
95 214 0.366822
96 172 0.436047
97 186 0.478495
98 188 0.542553
99 192 0.539062
100 208 0.588942
101 184 0.622283
102 192 0.703125
103 198 0.729798
104 206 0.723301
105 216 0.703704
106 212 0.759434
107 210 0.77381
108 224 0.772321
109 220 0.781818
110 250 0.79
111 304 0.794408
112 328 0.78811
113 338 0.79142
114 326 0.832822
115 352 0.815341
116 346 0.856936
117 382 0.870419
118 386 0.848446
119 414 0.809179
120 442 0.819005
121 412 0.82767
122 476 0.835084
123 540 0.824074
124 550 0.846364
125 576 0.862847
126 658 0.860182
127 664 0.870482
128 676 0.875
129 700 0.872857
130 706 0.895184
131 760 0.891447
132 814 0.912162
133 862 0.910093
134 938 0.911514
135 1012 0.909585
136 1066 0.911351
137 1196 0.925167
138 1322 0.927005
139 1386 0.931818
140 1498 0.933244
141 1568 0.933036
142 1682 0.933115
143 1866 0.94105
144 1968 0.943598
145 2104 0.955561
146 2242 0.955397
147 2414 0.958575
148 2610 0.959387
149 2718 0.961921
150 2960 0.967399
151 3174 0.969124
152 3390 0.967552
153 3646 0.973121
154 3862 0.972683
155 4124 0.974054
156 4424 0.975588
157 4842 0.976249
158 5176 0.975657
159 5548 0.976208
160 6000 0.978417
161 6428 0.979387
162 6950 0.979065
163 7514 0.981568
164 8020 0.983292
165 8594 0.986211
166 9230 0.986728
167 9794 0.986931
168 10000 0.98835
169 10000 0.98935
170 10000 0.99025
171 10000 0.99025
172 10000 0.9917
173 10000 0.99115
174 10000 0.99165
175 10000 0.99085
176 10000 0.99135
177 10000 0.99215
178 10000 0.99235
179 10000 0.9934
180 10000 0.99385
181 10000 0.9934
182 10000 0.9946
183 10000 0.9948
184 10000 0.99575
185 10000 0.9959
186 10000 0.99635
187 10000 0.9966
188 10000 0.9967
189 10000 0.99755
190 10000 0.99805
191 10000 0.9982
192 10000 0.99905
193 10000 0.9997
194 10000 0.9999
195 10000 0.9999
196 10000 1
