t n p
1 9554 0.000104668
2 9094 0.000494832
3 8500 5.88235e-05
4 8280 6.03865e-05
5 7744 0
6 7342 0.000204304
7 6980 0.000286533
8 6684 7.48055e-05
9 6328 0.000474083
10 5990 0.000250417
11 5730 0.00026178
12 5500 0.000909091
13 5260 0.00142586
14 4946 0.00192074
15 4682 0.00181546
16 4430 0.0023702
17 4258 0.00422734
18 4134 0.00507983
19 3992 0.00851703
20 3856 0.00946577
21 3640 0.0103022
22 3556 0.0133577
23 3388 0.0143152
24 3292 0.0177704
25 3200 0.0176562
26 3076 0.0172302
27 2902 0.0125775
28 2808 0.0188746
29 2576 0.0219332
30 2478 0.0159403
31 2354 0.018904
32 2246 0.0162511
33 2140 0.017757
34 1964 0.0196029
35 1860 0.0260753
36 1710 0.0318713
37 1610 0.0347826
38 1540 0.0409091
39 1506 0.0448207
40 1480 0.0405405
41 1472 0.0353261
42 1390 0.0392086
43 1334 0.0468516
44 1290 0.0484496
45 1276 0.0560345
46 1156 0.0601211
47 1114 0.067325
48 1022 0.0763209
49 920 0.0831522
50 902 0.0792683
51 892 0.0745516
52 856 0.0870327
53 836 0.114833
54 846 0.10461
55 766 0.101175
56 732 0.116803
57 732 0.126366
58 754 0.146552
59 726 0.152204
60 704 0.149148
61 720 0.143056
62 690 0.142029
63 654 0.141437
64 682 0.138563
65 648 0.155864
66 618 0.159385
67 618 0.177184
68 632 0.184335
69 636 0.194182
70 636 0.20283
71 596 0.217282
72 574 0.251742
73 528 0.251894
74 518 0.242278
75 502 0.24004
76 480 0.25
77 508 0.268701
78 490 0.232653
79 442 0.266968
80 416 0.307692
81 402 0.294776
82 406 0.315271
83 426 0.307512
84 394 0.331218
85 370 0.333784
86 356 0.345506
87 336 0.321429
88 344 0.297965
89 334 0.296407
90 328 0.332317
91 362 0.388122
92 370 0.402703
93 388 0.405928
94 396 0.445707
95 434 0.429724
96 418 0.447368
97 430 0.453488
98 468 0.444444
99 478 0.453975
100 470 0.457447
101 514 0.483463
102 540 0.496296
103 550 0.525455
104 564 0.52039
105 546 0.576007
106 578 0.583045
107 612 0.609477
108 650 0.636923
109 696 0.656609
110 710 0.698592
111 764 0.729058
112 790 0.73481
113 780 0.751923
114 850 0.757059
115 938 0.759062
116 988 0.771761
117 1016 0.792323
118 1074 0.806331
119 1146 0.82897
120 1216 0.827714
121 1288 0.833463
122 1354 0.862629
123 1430 0.879021
124 1494 0.891566
125 1588 0.892003
126 1690 0.905621
127 1880 0.916223
128 1986 0.914653
129 2126 0.921919
130 2252 0.911412
131 2468 0.905794
132 2676 0.908259
133 2738 0.91344
134 2986 0.916778
135 3202 0.921455
136 3358 0.926147
137 3562 0.926025
138 3774 0.93071
139 3984 0.935241
140 4210 0.940855
141 4528 0.948653
142 4888 0.955094
143 5222 0.951647
144 5620 0.95258
145 5934 0.955679
146 6388 0.956794
147 6790 0.957437
148 7260 0.959366
149 7758 0.964102
150 8278 0.96835
151 8940 0.965213
152 9506 0.968809
153 10000 0.97395
154 10000 0.97735
155 10000 0.9799
156 10000 0.98195
157 10000 0.9816
158 10000 0.98255
159 10000 0.9815
160 10000 0.98355
161 10000 0.98385
162 10000 0.98455
163 10000 0.9858
164 10000 0.98755
165 10000 0.98845
166 10000 0.9877
167 10000 0.98845
168 10000 0.9898
169 10000 0.9912
170 10000 0.99055
171 10000 0.9917
172 10000 0.99275
173 10000 0.99415
174 10000 0.9953
175 10000 0.9947
176 10000 0.9939
177 10000 0.99425
178 10000 0.99545
179 10000 0.9957
180 10000 0.99525
181 10000 0.99535
182 10000 0.99585
183 10000 0.99535
184 10000 0.99525
185 10000 0.995
186 10000 0.9953
187 10000 0.9954
188 10000 0.9958
189 10000 0.9953
190 10000 0.99655
191 10000 0.997
192 10000 0.9974
193 10000 0.9975
194 10000 0.9981
195 10000 0.9977
196 10000 0.9984
197 10000 0.9978
198 10000 0.9981
199 10000 0.99825
200 10000 0.998
201 10000 0.99775
202 10000 0.9972
203 10000 0.99735
204 10000 0.9982
205 10000 0.9991
206 10000 0.99915
207 10000 0.9991
208 10000 0.99875
209 10000 0.99895
210 10000 0.99925
211 10000 0.99875
212 10000 0.9991
213 10000 0.99945
214 10000 0.9998
215 10000 0.99975
216 10000 0.9998
217 10000 0.9999
218 10000 0.99975
219 10000 0.99985
220 10000 1
